Time,M_C,ExtFrag,IntFrag
9613,37.74,8.02,0.42
9614,37.74,8.02,0.42
9615,37.74,8.02,0.42
9616,37.74,8.02,0.42
9617,37.74,8.02,0.42
9618,37.74,8.01,0.42
9619,37.74,8.01,0.42
9620,37.75,8.01,0.42
9621,37.75,8.01,0.42
9622,37.75,8.01,0.42
9623,37.75,8.01,0.42
9624,37.75,8.01,0.42
9625,37.75,8.01,0.42
9626,37.75,8.01,0.42
9627,37.75,8.01,0.42
9628,37.75,8.01,0.42
9629,37.75,8.01,0.42
9630,37.75,8.01,0.42
9631,37.75,8.01,0.42
9632,37.75,8.01,0.42
9633,37.75,8.01,0.42
9634,37.75,8.01,0.42
9635,37.75,8.01,0.42
9636,37.75,8.01,0.42
9637,37.75,8.01,0.42
9638,37.75,8.01,0.42
9639,37.75,8.01,0.42
9640,37.75,8.01,0.42
9641,37.75,8.01,0.42
9642,37.75,8.01,0.42
9643,37.75,8.01,0.42
9644,37.75,8.01,0.42
9645,37.75,8.01,0.42
9646,37.75,8.01,0.42
9647,37.75,8.01,0.42
9648,37.75,8.01,0.42
9649,37.75,8.01,0.42
9650,37.75,8.01,0.42
9651,37.75,8.01,0.42
9652,37.75,8.01,0.42
9653,37.75,8.01,0.42
9654,37.75,8.01,0.42
9655,37.75,8.01,0.42
9656,37.75,8.01,0.42
9657,37.75,8.01,0.42
9658,37.75,8.01,0.42
9659,37.75,8.01,0.42
9660,37.75,8.01,0.42
9661,37.75,8.01,0.42
9662,37.75,8.01,0.42
9663,37.75,8.01,0.42
9664,37.75,8.01,0.42
9665,37.75,8.01,0.42
9666,37.75,8.01,0.42
9667,37.75,8.01,0.42
9668,37.75,8.01,0.42
9669,37.75,8.01,0.42
9670,37.75,8.00,0.42
9671,37.75,8.00,0.42
9672,37.75,8.00,0.42
9673,37.75,8.00,0.42
9674,37.75,8.00,0.42
9675,37.75,8.00,0.42
9676,37.75,8.00,0.42
9677,37.75,8.00,0.42
9678,37.75,8.00,0.42
9679,37.75,8.00,0.42
9680,37.75,8.00,0.42
9681,37.75,8.00,0.42
9682,37.75,8.00,0.42
9683,37.76,8.00,0.42
9684,37.76,8.00,0.42
9685,37.76,8.00,0.42
9686,37.76,8.00,0.42
9687,37.76,8.00,0.42
9688,37.76,8.00,0.42
9689,37.76,8.00,0.42
9690,37.76,8.00,0.42
9691,37.76,8.00,0.42
9692,37.76,8.00,0.42
9693,37.76,8.00,0.42
9694,37.76,8.00,0.42
9695,37.76,8.00,0.42
9696,37.76,8.00,0.42
9697,37.76,8.00,0.42
9698,37.76,8.00,0.42
9699,37.76,8.00,0.42
9700,37.76,8.00,0.42
9701,37.76,8.00,0.42
9702,37.76,8.00,0.42
9703,37.76,8.00,0.42
9704,37.76,8.00,0.42
9705,37.76,8.00,0.42
9706,37.76,8.00,0.42
9707,37.76,8.00,0.42
9708,37.76,8.00,0.42
9709,37.76,8.00,0.42
9710,37.76,8.00,0.42
9711,37.76,8.00,0.42
9712,37.76,7.99,0.42
9713,37.76,7.99,0.42
9714,37.76,7.99,0.42
9715,37.76,7.99,0.42
9716,37.76,7.99,0.42
9717,37.76,7.99,0.42
9718,37.76,7.99,0.42
9719,37.76,7.99,0.42
9720,37.76,7.99,0.42
9721,37.76,7.99,0.42
9722,37.76,7.99,0.42
9723,37.76,7.99,0.42
9724,37.76,7.99,0.42
9725,37.76,7.99,0.42
9726,37.76,7.99,0.42
9727,37.76,7.99,0.42
9728,37.76,7.99,0.42
9729,37.76,7.99,0.42
9730,37.76,7.99,0.42
9731,37.76,7.99,0.42
9732,37.76,7.99,0.42
9733,37.76,7.99,0.42
9734,37.76,7.99,0.42
9735,37.76,7.99,0.42
9736,37.76,7.99,0.42
9737,37.76,7.99,0.42
9738,37.76,7.99,0.42
9739,37.76,7.99,0.42
9740,37.76,7.99,0.42
9741,37.76,7.99,0.42
9742,37.76,7.99,0.42
9743,37.77,7.99,0.42
9744,37.77,7.98,0.42
9745,37.77,7.98,0.42
9746,37.77,7.98,0.42
9747,37.77,7.98,0.42
9748,37.77,7.98,0.42
9749,37.77,7.98,0.42
9750,37.77,7.98,0.42
9751,37.77,7.98,0.42
9752,37.77,7.98,0.42
9753,37.77,7.98,0.42
9754,37.77,7.98,0.42
9755,37.77,7.98,0.42
9756,37.77,7.98,0.42
9757,37.77,7.98,0.42
9758,37.77,7.98,0.42
9759,37.77,7.98,0.42
9760,37.77,7.98,0.42
9761,37.77,7.98,0.42
9762,37.77,7.98,0.42
9763,37.77,7.98,0.42
9764,37.77,7.98,0.42
9765,37.77,7.98,0.42
9766,37.77,7.98,0.42
9767,37.77,7.98,0.42
9768,37.77,7.98,0.42
9769,37.77,7.98,0.42
9770,37.77,7.98,0.42
9771,37.77,7.98,0.42
9772,37.77,7.98,0.42
9773,37.77,7.98,0.42
9774,37.77,7.98,0.42
9775,37.77,7.98,0.42
9776,37.77,7.98,0.42
9777,37.77,7.98,0.42
9778,37.77,7.98,0.42
9779,37.77,7.98,0.42
9780,37.77,7.98,0.42
9781,37.77,7.98,0.42
9782,37.77,7.98,0.42
9783,37.77,7.98,0.42
9784,37.77,7.98,0.42
9785,37.77,7.98,0.42
9786,37.77,7.98,0.42
9787,37.77,7.98,0.42
9788,37.77,7.98,0.42
9789,37.77,7.98,0.42
9790,37.77,7.98,0.42
9791,37.77,7.98,0.42
9792,37.77,7.98,0.42
9793,37.77,7.98,0.42
9794,37.77,7.98,0.42
9795,37.77,7.98,0.42
9796,37.77,7.98,0.42
9797,37.77,7.98,0.42
9798,37.77,7.98,0.42
9799,37.77,7.98,0.42
9800,37.77,7.98,0.42
9801,37.77,7.98,0.42
9802,37.77,7.98,0.42
9803,37.77,7.98,0.42
9804,37.77,7.98,0.42
9805,37.77,7.98,0.42
9806,37.78,7.98,0.42
9807,37.78,7.98,0.42
9808,37.78,7.98,0.42
9809,37.78,7.98,0.42
9810,37.78,7.98,0.42
9811,37.78,7.98,0.42
9812,37.78,7.98,0.42
9813,37.78,7.98,0.42
9814,37.78,7.98,0.42
9815,37.78,7.98,0.42
9816,37.78,7.98,0.42
9817,37.78,7.98,0.42
9818,37.78,7.98,0.42
9819,37.78,7.98,0.42
9820,37.78,7.98,0.42
9821,37.78,7.98,0.42
9822,37.78,7.98,0.42
9823,37.78,7.98,0.42
9824,37.78,7.98,0.42
9825,37.78,7.98,0.42
9826,37.78,7.98,0.42
9827,37.78,7.98,0.42
9828,37.78,7.98,0.42
9829,37.78,7.98,0.42
9830,37.78,7.98,0.42
9831,37.78,7.98,0.42
9832,37.78,7.98,0.42
9833,37.78,7.98,0.42
9834,37.78,7.98,0.42
9835,37.78,7.98,0.42
9836,37.78,7.98,0.42
9837,37.78,7.98,0.42
9838,37.78,7.98,0.42
9839,37.78,7.98,0.42
9840,37.78,7.98,0.42
9841,37.78,7.98,0.42
9842,37.78,7.98,0.42
9843,37.78,7.98,0.42
9844,37.78,7.98,0.42
9845,37.78,7.98,0.42
9846,37.78,7.98,0.42
9847,37.78,7.98,0.42
9848,37.78,7.98,0.42
9849,37.78,7.98,0.42
9850,37.78,7.98,0.42
9851,37.78,7.98,0.42
9852,37.78,7.98,0.42
9853,37.78,7.98,0.42
9854,37.78,7.98,0.42
9855,37.78,7.98,0.42
9856,37.78,7.98,0.42
9857,37.78,7.98,0.42
9858,37.78,7.98,0.42
9859,37.78,7.98,0.42
9860,37.78,7.98,0.42
9861,37.78,7.98,0.42
9862,37.78,7.98,0.42
9863,37.78,7.98,0.42
9864,37.78,7.98,0.42
9865,37.78,7.98,0.42
9866,37.78,7.98,0.42
9867,37.78,7.98,0.42
9868,37.79,7.98,0.42
9869,37.79,7.98,0.42
9870,37.79,7.97,0.42
9871,37.79,7.97,0.42
9872,37.79,7.97,0.42
9873,37.79,7.97,0.42
9874,37.79,7.97,0.42
9875,37.79,7.97,0.42
9876,37.79,7.97,0.42
9877,37.79,7.97,0.42
9878,37.79,7.97,0.42
9879,37.79,7.97,0.42
9880,37.79,7.97,0.42
9881,37.79,7.97,0.42
9882,37.79,7.97,0.42
9883,37.79,7.97,0.42
9884,37.79,7.97,0.42
9885,37.79,7.97,0.42
9886,37.79,7.97,0.42
9887,37.79,7.97,0.42
9888,37.79,7.97,0.42
9889,37.79,7.97,0.42
9890,37.79,7.97,0.42
9891,37.79,7.97,0.42
9892,37.79,7.97,0.42
9893,37.79,7.97,0.42
9894,37.79,7.97,0.42
9895,37.79,7.97,0.42
9896,37.79,7.97,0.42
9897,37.79,7.96,0.42
9898,37.79,7.96,0.42
9899,37.79,7.96,0.42
9900,37.79,7.96,0.42
9901,37.79,7.96,0.42
9902,37.79,7.96,0.42
9903,37.79,7.96,0.42
9904,37.79,7.96,0.42
9905,37.79,7.96,0.42
9906,37.79,7.96,0.42
9907,37.79,7.96,0.42
9908,37.79,7.96,0.42
9909,37.79,7.96,0.42
9910,37.79,7.96,0.42
9911,37.79,7.96,0.42
9912,37.79,7.96,0.42
9913,37.79,7.96,0.42
9914,37.79,7.96,0.42
9915,37.79,7.96,0.42
9916,37.79,7.96,0.42
9917,37.79,7.96,0.42
9918,37.79,7.96,0.42
9919,37.79,7.96,0.42
9920,37.79,7.96,0.42
9921,37.79,7.96,0.42
9922,37.79,7.96,0.42
9923,37.79,7.96,0.42
9924,37.79,7.96,0.42
9925,37.79,7.96,0.42
9926,37.79,7.96,0.42
9927,37.79,7.96,0.42
9928,37.79,7.96,0.42
9929,37.79,7.96,0.42
9930,37.80,7.96,0.42
9931,37.80,7.96,0.42
9932,37.80,7.96,0.42
9933,37.80,7.96,0.42
9934,37.80,7.96,0.42
9935,37.80,7.96,0.42
9936,37.80,7.96,0.42
9937,37.80,7.96,0.42
9938,37.80,7.96,0.42
9939,37.80,7.96,0.42
9940,37.80,7.96,0.42
9941,37.80,7.96,0.42
9942,37.80,7.96,0.42
9943,37.80,7.96,0.42
9944,37.80,7.96,0.42
9945,37.80,7.96,0.42
9946,37.80,7.96,0.42
9947,37.80,7.96,0.42
9948,37.80,7.96,0.42
9949,37.80,7.96,0.42
9950,37.80,7.96,0.42
9951,37.80,7.96,0.42
9952,37.80,7.96,0.42
9953,37.80,7.96,0.42
9954,37.80,7.96,0.42
9955,37.80,7.96,0.42
9956,37.80,7.96,0.42
9957,37.80,7.96,0.42
9958,37.80,7.96,0.42
9959,37.80,7.96,0.42
9960,37.80,7.96,0.42
9961,37.80,7.96,0.42
9962,37.80,7.96,0.42
9963,37.80,7.96,0.42
9964,37.80,7.96,0.42
9965,37.80,7.96,0.42
9966,37.80,7.96,0.42
9967,20.55,11.89,0.19
9968,4.69,11.76,0.00
9969,3.85,15.09,2.27
9970,3.85,15.09,2.24
9971,3.85,15.09,2.08
9972,3.85,15.09,1.89
9973,3.85,15.09,1.71
9974,3.85,15.09,1.53
9975,3.85,15.09,1.34
9976,3.85,15.09,1.16
9977,3.85,15.09,0.98
9978,3.85,15.09,0.80
9979,3.85,15.09,0.62
9980,3.85,15.09,0.44
9981,3.85,15.09,0.26
9982,3.85,15.09,0.08
9983,6.12,15.09,2.27
9984,6.12,15.09,2.18
9985,6.12,15.09,2.00
9986,6.12,15.09,1.82
9987,6.12,15.09,1.64
9988,6.12,15.09,1.45
9989,6.12,15.09,1.27
9990,6.12,15.09,1.09
9991,6.12,15.09,0.91
9992,6.12,15.09,0.73
9993,6.12,15.09,0.55
9994,6.12,15.09,0.37
9995,6.12,15.09,0.19
9996,8.39,15.09,2.27
9997,8.39,15.09,2.27
9998,8.39,15.09,2.11
9999,8.39,15.09,1.93
10000,8.39,15.09,1.74
10001,8.39,15.09,1.56
10002,8.39,15.09,1.38
10003,8.39,15.09,1.20
10004,8.39,15.09,1.02
10005,8.39,15.09,0.84
10006,8.39,15.09,0.66
10007,8.39,15.09,0.48
10008,8.39,15.09,0.30
10009,8.39,15.09,0.12
10010,10.65,15.09,2.27
10011,10.65,15.09,2.22
10012,10.66,15.09,2.04
10013,10.66,15.09,1.86
10014,10.66,15.09,1.68
10015,10.66,15.09,1.49
10016,10.66,15.09,1.31
10017,10.66,15.09,1.13
10018,10.66,15.09,0.95
10019,10.66,15.09,0.77
10020,10.66,15.09,0.59
10021,10.66,15.09,0.41
10022,10.66,15.09,0.23
10023,10.66,15.09,0.04
10024,12.92,15.09,2.27
10025,12.92,15.09,2.15
10026,12.92,15.09,1.97
10027,12.92,15.09,1.78
10028,12.92,15.09,1.60
10029,12.92,15.09,1.42
10030,12.92,15.09,1.24
10031,12.92,15.09,1.05
10032,12.92,15.09,0.87
10033,12.92,15.09,0.69
10034,12.92,15.09,0.51
10035,12.92,15.09,0.33
10036,12.92,15.09,0.15
10037,15.19,15.09,2.27
10038,15.19,15.09,2.26
10039,15.19,15.09,2.07
10040,15.19,15.09,1.89
10041,15.19,15.09,1.71
10042,15.19,15.09,1.53
10043,15.19,15.09,1.34
10044,15.19,15.09,1.16
10045,15.19,15.09,0.98
10046,15.19,15.09,0.80
10047,15.19,15.09,0.61
10048,15.19,15.09,0.43
10049,15.19,15.09,0.25
10050,15.19,15.09,0.07
10051,17.46,15.09,2.27
10052,17.46,15.09,2.17
10053,17.46,15.09,1.99
10054,17.46,15.09,1.81
10055,17.46,15.09,1.62
10056,17.46,15.09,1.44
10057,17.46,15.09,1.26
10058,17.46,15.09,1.08
10059,17.46,15.09,0.90
10060,17.46,15.09,0.72
10061,17.46,15.09,0.54
10062,17.46,15.09,0.36
10063,17.46,15.09,0.17
10064,19.73,15.09,2.28
10065,19.73,15.09,2.28
10066,19.73,15.09,2.10
10067,19.73,15.09,1.91
10068,19.73,15.09,1.73
10069,19.73,15.09,1.55
10070,19.73,15.09,1.37
10071,19.73,15.09,1.18
10072,19.73,15.09,1.00
10073,19.73,15.09,0.83
10074,19.73,15.09,0.65
10075,19.73,15.09,0.47
10076,19.73,15.09,0.29
10077,19.73,15.09,0.10
10078,21.99,15.09,2.28
10079,21.99,15.09,2.21
10080,21.99,15.09,2.03
10081,21.99,15.09,1.84
10082,21.99,15.09,1.66
10083,21.99,15.09,1.48
10084,21.99,15.09,1.30
10085,21.99,15.09,1.12
10086,22.00,15.09,0.94
10087,22.00,15.09,0.76
10088,22.00,15.09,0.58
10089,22.00,15.09,0.40
10090,22.00,15.09,0.22
10091,22.00,15.09,0.04
10092,24.26,15.09,2.28
10093,24.26,15.09,2.12
10094,24.26,15.09,1.93
10095,24.26,15.09,1.75
10096,24.26,15.09,1.57
10097,24.26,15.09,1.39
10098,24.26,15.09,1.21
10099,24.26,15.09,1.03
10100,24.26,15.09,0.85
10101,24.26,15.09,0.66
10102,24.26,15.09,0.48
10103,24.26,15.09,0.30
10104,24.26,15.09,0.12
10105,26.53,15.09,2.28
10106,26.53,15.09,2.20
10107,26.53,15.09,2.02
10108,26.53,15.09,1.84
10109,26.53,15.09,1.66
10110,26.53,15.09,1.47
10111,26.53,15.09,1.29
10112,26.53,15.09,1.11
10113,26.53,15.09,0.93
10114,26.53,15.09,0.75
10115,26.53,15.09,0.57
10116,26.53,15.09,0.39
10117,26.53,15.09,0.21
10118,32.72,15.09,6.38
10119,32.72,15.09,6.38
10120,33.15,14.38,6.43
10121,34.10,12.70,6.67
10122,34.10,12.57,6.67
10123,34.55,12.30,6.73
10124,34.55,12.30,6.73
10125,34.70,12.17,6.63
10126,35.59,10.60,6.73
10127,35.59,10.60,6.73
10128,36.10,10.04,6.80
10129,36.10,10.04,6.80
10130,36.33,9.92,6.68
10131,37.11,8.35,6.72
10132,37.29,8.29,3.02
10133,37.62,8.06,0.64
10134,37.64,8.00,0.65
10135,37.74,7.97,0.48
10136,37.74,7.97,0.42
10137,37.74,7.97,0.42
10138,37.74,7.97,0.42
10139,37.74,7.97,0.42
10140,37.74,7.97,0.42
10141,37.74,7.97,0.42
10142,37.74,7.97,0.42
10143,37.74,7.97,0.42
10144,37.74,7.97,0.42
10145,37.74,7.97,0.42
10146,37.74,7.97,0.42
10147,37.74,7.97,0.42
10148,37.74,7.97,0.42
10149,37.74,7.97,0.42
10150,37.74,7.97,0.42
10151,37.74,7.97,0.42
10152,37.74,7.97,0.42
10153,37.74,7.97,0.42
10154,37.74,7.97,0.42
10155,37.74,7.97,0.42
10156,37.74,7.97,0.42
10157,37.74,7.97,0.42
10158,37.74,7.97,0.42
10159,37.74,7.97,0.42
10160,37.74,7.97,0.42
10161,37.74,7.97,0.42
10162,37.74,7.97,0.42
10163,37.74,7.97,0.42
10164,37.74,7.97,0.42
10165,37.74,7.97,0.42
10166,37.74,7.97,0.42
10167,37.74,7.97,0.42
10168,37.74,7.97,0.42
10169,37.74,7.97,0.42
10170,37.74,7.97,0.42
10171,37.74,7.97,0.42
10172,37.74,7.97,0.42
10173,37.74,7.97,0.42
10174,37.74,7.97,0.42
10175,37.74,7.97,0.42
10176,37.74,7.97,0.42
10177,37.74,7.97,0.42
10178,37.74,7.97,0.42
10179,37.74,7.97,0.42
10180,37.74,7.97,0.42
10181,37.74,7.97,0.42
10182,37.74,7.97,0.42
10183,37.74,7.97,0.42
10184,37.74,7.97,0.42
10185,37.74,7.97,0.42
10186,37.74,7.97,0.42
10187,37.74,7.97,0.42
10188,37.74,7.97,0.42
10189,37.74,7.97,0.42
10190,37.74,7.97,0.42
10191,37.74,7.96,0.42
10192,37.74,7.96,0.42
10193,37.74,7.96,0.42
10194,37.74,7.96,0.42
10195,37.75,7.96,0.42
10196,37.75,7.96,0.42
10197,37.75,7.96,0.42
10198,37.75,7.96,0.42
10199,37.75,7.96,0.42
10200,37.75,7.96,0.42
10201,37.75,7.96,0.42
10202,37.75,7.96,0.42
10203,37.75,7.96,0.42
10204,37.75,7.96,0.42
10205,37.75,7.96,0.42
10206,37.75,7.96,0.42
10207,37.75,7.96,0.42
10208,37.75,7.96,0.42
10209,37.75,7.96,0.42
10210,37.75,7.96,0.42
10211,37.75,7.96,0.42
10212,37.75,7.96,0.42
10213,37.75,7.96,0.42
10214,37.75,7.96,0.42
10215,37.75,7.96,0.42
10216,37.75,7.96,0.42
10217,37.75,7.96,0.42
10218,37.75,7.96,0.42
10219,37.75,7.96,0.42
10220,37.75,7.96,0.42
10221,37.75,7.96,0.42
10222,37.75,7.96,0.42
10223,37.75,7.96,0.42
10224,37.75,7.95,0.42
10225,37.75,7.95,0.42
10226,37.75,7.95,0.42
10227,37.75,7.95,0.42
10228,37.75,7.95,0.42
10229,37.75,7.95,0.42
10230,37.75,7.95,0.42
10231,37.75,7.95,0.42
10232,37.75,7.95,0.42
10233,37.75,7.95,0.42
10234,37.75,7.95,0.42
10235,37.75,7.95,0.42
10236,37.75,7.95,0.42
10237,37.75,7.95,0.42
10238,37.75,7.95,0.42
10239,37.75,7.95,0.42
10240,37.75,7.95,0.42
10241,37.75,7.95,0.42
10242,37.75,7.95,0.42
10243,37.75,7.95,0.42
10244,37.75,7.95,0.42
10245,37.75,7.95,0.42
10246,37.75,7.95,0.42
10247,37.75,7.95,0.42
10248,37.75,7.95,0.42
10249,37.75,7.95,0.42
10250,37.75,7.95,0.42
10251,37.75,7.95,0.42
10252,37.75,7.95,0.42
10253,37.75,7.95,0.42
10254,37.75,7.95,0.42
10255,37.75,7.95,0.42
10256,37.75,7.95,0.42
10257,37.76,7.95,0.42
10258,37.76,7.95,0.42
10259,37.76,7.95,0.42
10260,37.76,7.95,0.42
10261,37.76,7.95,0.42
10262,37.76,7.95,0.42
10263,37.76,7.95,0.42
10264,37.76,7.95,0.42
10265,37.76,7.95,0.42
10266,37.76,7.95,0.42
10267,37.76,7.95,0.42
10268,37.76,7.95,0.42
10269,37.76,7.95,0.42
10270,37.76,7.95,0.42
10271,37.76,7.95,0.42
10272,37.76,7.95,0.42
10273,37.76,7.95,0.42
10274,37.76,7.95,0.42
10275,37.76,7.95,0.42
10276,37.76,7.95,0.42
10277,37.76,7.95,0.42
10278,37.76,7.95,0.42
10279,37.76,7.95,0.42
10280,37.76,7.95,0.42
10281,37.76,7.95,0.42
10282,37.76,7.95,0.42
10283,37.76,7.95,0.42
10284,37.76,7.95,0.42
10285,37.76,7.95,0.42
10286,37.76,7.95,0.42
10287,37.76,7.95,0.42
10288,37.76,7.95,0.42
10289,37.76,7.95,0.42
10290,37.76,7.95,0.42
10291,37.76,7.95,0.42
10292,37.76,7.95,0.42
10293,37.76,7.95,0.42
10294,37.76,7.95,0.42
10295,37.76,7.95,0.42
10296,37.76,7.95,0.42
10297,37.76,7.95,0.42
10298,37.76,7.95,0.42
10299,37.76,7.95,0.42
10300,37.76,7.95,0.42
10301,37.76,7.95,0.42
10302,37.76,7.95,0.42
10303,37.76,7.95,0.42
10304,37.76,7.94,0.42
10305,37.76,7.94,0.42
10306,37.76,7.94,0.42
10307,37.76,7.94,0.42
10308,37.76,7.94,0.42
10309,37.77,7.94,0.42
10310,37.77,7.94,0.42
10311,37.77,7.94,0.42
10312,37.77,7.94,0.42
10313,37.77,7.94,0.42
10314,37.77,7.94,0.42
10315,37.77,7.94,0.42
10316,37.77,7.94,0.42
10317,37.77,7.94,0.42
10318,37.77,7.94,0.42
10319,37.77,7.94,0.42
10320,37.77,7.94,0.42
10321,37.77,7.94,0.42
10322,37.77,7.94,0.42
10323,37.77,7.94,0.42
10324,37.77,7.94,0.42
10325,37.77,7.94,0.42
10326,37.77,7.94,0.42
10327,37.77,7.94,0.42
10328,37.77,7.94,0.42
10329,37.77,7.94,0.42
10330,37.77,7.94,0.42
10331,37.77,7.94,0.42
10332,37.77,7.94,0.42
10333,37.77,7.94,0.42
10334,37.77,7.94,0.42
10335,37.77,7.94,0.42
10336,37.77,7.94,0.42
10337,37.77,7.94,0.42
10338,37.77,7.94,0.42
10339,37.77,7.94,0.42
10340,37.77,7.94,0.42
10341,37.77,7.94,0.42
10342,37.77,7.94,0.42
10343,37.77,7.94,0.42
10344,37.77,7.94,0.42
10345,37.77,7.94,0.42
10346,37.77,7.94,0.42
10347,37.77,7.94,0.42
10348,37.77,7.94,0.42
10349,37.77,7.94,0.42
10350,37.77,7.94,0.42
10351,37.77,7.94,0.42
10352,37.77,7.94,0.42
10353,37.77,7.94,0.42
10354,37.77,7.94,0.42
10355,37.77,7.94,0.42
10356,37.78,7.94,0.42
10357,37.78,7.94,0.42
10358,37.78,7.94,0.42
10359,37.78,7.94,0.42
10360,37.78,7.94,0.42
10361,37.78,7.94,0.42
10362,37.78,7.94,0.42
10363,37.78,7.94,0.42
10364,37.78,7.94,0.42
10365,37.78,7.94,0.42
10366,37.78,7.94,0.42
10367,37.78,7.94,0.42
10368,37.78,7.94,0.42
10369,37.78,7.94,0.42
10370,37.78,7.94,0.42
10371,37.78,7.94,0.42
10372,37.78,7.94,0.42
10373,37.78,7.94,0.42
10374,37.78,7.93,0.42
10375,37.78,7.93,0.42
10376,37.78,7.93,0.42
10377,37.78,7.93,0.42
10378,37.78,7.93,0.42
10379,37.78,7.93,0.42
10380,37.78,7.93,0.42
10381,37.78,7.93,0.42
10382,37.78,7.93,0.42
10383,37.78,7.93,0.42
10384,37.78,7.93,0.42
10385,37.78,7.93,0.42
10386,37.78,7.93,0.42
10387,37.78,7.93,0.42
10388,37.78,7.93,0.42
10389,37.78,7.93,0.42
10390,37.78,7.93,0.42
10391,37.78,7.93,0.42
10392,37.78,7.93,0.42
10393,37.78,7.93,0.42
10394,37.78,7.93,0.42
10395,37.78,7.93,0.42
10396,37.78,7.93,0.42
10397,37.78,7.93,0.42
10398,37.78,7.93,0.42
10399,37.78,7.93,0.42
10400,37.78,7.93,0.42
10401,37.78,7.93,0.42
10402,37.79,7.93,0.42
10403,37.79,7.93,0.42
10404,37.79,7.93,0.42
10405,37.79,7.93,0.42
10406,37.79,7.93,0.42
10407,37.79,7.93,0.42
10408,37.79,7.93,0.42
10409,37.79,7.93,0.42
10410,37.79,7.93,0.42
10411,37.79,7.93,0.42
10412,37.79,7.93,0.42
10413,37.79,7.93,0.42
10414,37.79,7.93,0.42
10415,37.79,7.93,0.42
10416,37.79,7.93,0.42
10417,37.79,7.93,0.42
10418,37.79,7.92,0.42
10419,37.79,7.92,0.42
10420,37.79,7.92,0.42
10421,37.79,7.92,0.42
10422,37.79,7.92,0.42
10423,37.79,7.92,0.42
10424,37.79,7.92,0.42
10425,37.79,7.92,0.42
10426,37.79,7.92,0.42
10427,37.79,7.92,0.42
10428,37.79,7.92,0.42
10429,37.79,7.92,0.42
10430,37.79,7.92,0.42
10431,37.79,7.92,0.42
10432,37.79,7.92,0.42
10433,37.79,7.92,0.42
10434,37.79,7.92,0.42
10435,37.79,7.92,0.42
10436,37.79,7.92,0.42
10437,37.79,7.92,0.42
10438,37.79,7.92,0.42
10439,37.79,7.92,0.42
10440,37.79,7.92,0.42
10441,37.79,7.92,0.42
10442,37.79,7.92,0.42
10443,37.79,7.92,0.42
10444,37.79,7.92,0.42
10445,37.79,7.92,0.42
10446,37.79,7.92,0.42
10447,37.79,7.92,0.42
10448,37.79,7.92,0.42
10449,37.79,7.92,0.42
10450,37.79,7.92,0.42
10451,37.79,7.92,0.42
10452,37.79,7.92,0.42
10453,37.79,7.92,0.42
10454,37.79,7.92,0.42
10455,37.79,7.92,0.42
10456,37.80,7.92,0.42
10457,37.80,7.92,0.42
10458,37.80,7.92,0.42
10459,37.80,7.92,0.42
10460,37.80,7.92,0.42
10461,37.80,7.92,0.42
10462,37.80,7.92,0.42
10463,37.80,7.92,0.42
10464,37.80,7.92,0.42
10465,37.80,7.92,0.42
10466,37.80,7.92,0.42
10467,37.80,7.92,0.42
10468,37.80,7.92,0.42
10469,37.80,7.92,0.42
10470,37.80,7.92,0.42
10471,37.80,7.92,0.42
10472,37.80,7.92,0.42
10473,37.80,7.92,0.42
10474,37.80,7.92,0.42
10475,37.80,7.92,0.42
10476,37.80,7.92,0.42
10477,37.80,7.92,0.42
10478,37.80,7.92,0.42
10479,37.80,7.92,0.42
10480,37.80,7.91,0.42
10481,37.80,7.91,0.42
10482,37.80,7.91,0.42
10483,37.80,7.91,0.42
10484,37.80,7.91,0.42
10485,37.80,7.91,0.42
10486,37.80,7.91,0.42
10487,37.80,7.91,0.42
10488,37.80,7.91,0.42
10489,37.80,7.91,0.42
10490,37.80,7.91,0.42
10491,37.80,7.91,0.42
10492,37.80,7.91,0.42
10493,37.80,7.91,0.42
10494,37.80,7.91,0.42
10495,37.80,7.91,0.42
10496,37.80,7.91,0.42
10497,37.80,7.91,0.42
10498,37.80,7.91,0.42
10499,37.80,7.91,0.42
10500,37.80,7.91,0.42
10501,37.80,7.91,0.42
10502,37.80,7.91,0.42
10503,37.80,7.91,0.42
10504,37.80,7.91,0.42
10505,37.80,7.91,0.42
10506,37.80,7.91,0.42
10507,37.81,7.91,0.42
10508,37.81,7.91,0.42
10509,37.81,7.91,0.42
10510,37.81,7.91,0.42
10511,37.81,7.91,0.42
10512,37.81,7.91,0.42
10513,37.81,7.91,0.42
10514,37.81,7.91,0.42
10515,37.81,7.91,0.42
10516,37.81,7.91,0.42
10517,37.81,7.91,0.42
10518,37.81,7.91,0.42
10519,37.81,7.91,0.42
10520,37.81,7.91,0.42
10521,37.81,7.91,0.42
10522,37.81,7.91,0.42
10523,37.81,7.91,0.42
10524,37.81,7.91,0.42
10525,37.81,7.91,0.42
10526,37.81,7.91,0.42
10527,37.81,7.91,0.42
10528,37.81,7.91,0.42
10529,37.81,7.91,0.42
10530,37.81,7.91,0.42
10531,37.81,7.91,0.42
10532,37.81,7.90,0.42
10533,37.81,7.90,0.42
10534,37.81,7.90,0.42
10535,37.81,7.90,0.42
10536,37.81,7.90,0.42
10537,37.81,7.90,0.42
10538,37.81,7.90,0.42
10539,37.81,7.90,0.42
10540,37.81,7.90,0.42
10541,37.81,7.90,0.42
10542,37.81,7.90,0.42
10543,37.81,7.90,0.42
10544,37.81,7.90,0.42
