Time,M_C,ExtFrag,IntFrag
3794,1.54,6.93,0.68
3795,1.54,6.93,0.68
3796,1.54,6.93,0.68
3797,1.54,6.90,0.68
3798,1.55,6.90,0.67
3799,1.55,6.90,0.67
3800,1.55,6.86,0.67
3801,1.55,6.86,0.67
3802,1.55,6.86,0.67
3803,1.55,6.86,0.67
3804,1.55,6.82,0.66
3805,1.55,6.82,0.66
3806,1.55,6.82,0.66
3807,1.55,6.79,0.66
3808,1.55,6.79,0.66
3809,1.55,6.79,0.66
3810,1.55,6.76,0.65
3811,1.55,6.76,0.65
3812,1.56,6.76,0.65
3813,1.56,6.76,0.65
3814,1.56,6.73,0.65
3815,1.56,6.73,0.65
3816,1.56,6.73,0.65
3817,1.56,6.73,0.64
3818,1.56,6.70,0.64
3819,1.56,6.70,0.64
3820,1.56,6.70,0.64
3821,1.56,6.66,0.64
3822,1.56,6.66,0.64
3823,1.56,6.66,0.64
3824,1.56,6.66,0.63
3825,1.56,6.63,0.63
3826,1.56,6.63,0.63
3827,1.57,6.63,0.63
3828,1.57,6.60,0.63
3829,1.57,6.60,0.63
3830,1.57,6.60,0.63
3831,1.57,6.60,0.62
3832,1.57,6.57,0.62
3833,1.57,6.57,0.62
3834,1.57,6.57,0.62
3835,1.57,6.57,0.62
3836,1.57,6.54,0.62
3837,1.57,6.54,0.61
3838,1.57,6.54,0.61
3839,1.57,6.51,0.61
3840,1.57,6.51,0.61
3841,1.57,6.51,0.61
3842,1.58,6.48,0.61
3843,1.58,6.48,0.61
3844,1.58,6.48,0.60
3845,1.58,6.48,0.60
3846,1.58,6.48,0.60
3847,1.58,6.45,0.60
3848,1.58,6.45,0.60
3849,1.58,6.45,0.60
3850,1.58,6.45,0.60
3851,1.58,6.41,0.60
3852,1.58,6.41,0.59
3853,1.58,6.41,0.59
3854,1.58,6.41,0.59
3855,1.58,6.41,0.59
3856,1.58,6.38,0.59
3857,1.58,6.38,0.59
3858,1.58,6.38,0.59
3859,1.58,6.38,0.59
3860,1.58,6.35,0.59
3861,1.59,6.35,0.58
3862,1.59,6.35,0.58
3863,1.59,6.35,0.58
3864,1.59,6.35,0.58
3865,1.59,6.32,0.58
3866,1.59,6.32,0.58
3867,1.59,6.32,0.58
3868,1.59,6.32,0.58
3869,1.59,6.29,0.57
3870,1.59,6.29,0.57
3871,1.59,6.29,0.57
3872,1.59,6.29,0.57
3873,1.59,6.29,0.57
3874,1.59,6.26,0.57
3875,1.59,6.26,0.57
3876,1.59,6.26,0.57
3877,1.59,6.26,0.56
3878,1.60,6.23,0.56
3879,1.60,6.23,0.56
3880,1.60,6.23,0.56
3881,1.60,6.23,0.56
3882,1.60,6.20,0.56
3883,1.60,6.19,0.56
3884,1.60,6.19,0.56
3885,1.60,6.19,0.56
3886,1.60,6.19,0.55
3887,1.60,6.16,0.55
3888,1.60,6.16,0.55
3889,1.60,6.16,0.55
3890,1.60,6.16,0.55
3891,1.60,6.12,0.55
3892,1.60,6.12,0.55
3893,1.60,6.12,0.55
3894,1.60,6.12,0.54
3895,1.60,6.12,0.54
3896,1.60,6.09,0.54
3897,1.61,6.09,0.54
3898,1.61,6.09,0.54
3899,1.61,6.09,0.54
3900,1.61,6.06,0.54
3901,1.61,6.06,0.54
3902,1.61,6.06,0.53
3903,1.61,6.06,0.53
3904,1.61,6.06,0.53
3905,1.61,6.02,0.53
3906,1.61,6.02,0.53
3907,1.61,6.02,0.53
3908,1.61,6.02,0.53
3909,1.61,6.02,0.53
3910,1.61,5.99,0.53
3911,1.61,5.99,0.53
3912,1.61,5.99,0.52
3913,1.61,5.99,0.52
3914,1.61,5.99,0.52
3915,1.61,5.96,0.52
3916,1.62,5.96,0.52
3917,1.62,5.96,0.52
3918,1.62,5.95,0.52
3919,1.62,5.95,0.52
3920,1.62,5.92,0.52
3921,1.62,5.92,0.51
3922,1.62,5.92,0.51
3923,1.62,5.92,0.51
3924,1.62,5.92,0.51
3925,1.62,5.89,0.51
3926,1.62,5.89,0.51
3927,1.62,5.89,0.51
3928,1.62,5.89,0.51
3929,1.62,5.89,0.51
3930,1.62,5.86,0.50
3931,1.62,5.86,0.50
3932,1.62,5.86,0.50
3933,1.62,5.86,0.50
3934,1.62,5.86,0.50
3935,1.63,5.83,0.50
3936,1.63,5.83,0.50
3937,1.63,5.83,0.50
3938,1.63,5.83,0.50
3939,1.63,5.83,0.49
3940,1.63,5.80,0.49
3941,1.63,5.80,0.49
3942,1.63,5.80,0.49
3943,1.63,5.80,0.49
3944,1.63,5.80,0.49
3945,1.63,5.77,0.49
3946,1.63,5.77,0.49
3947,1.63,5.77,0.49
3948,1.63,5.77,0.49
3949,1.63,5.77,0.48
3950,1.63,5.73,0.48
3951,1.63,5.73,0.48
3952,1.63,5.73,0.48
3953,1.63,5.73,0.48
3954,1.63,5.73,0.48
3955,1.64,5.70,0.48
3956,1.64,5.70,0.48
3957,1.64,5.70,0.48
3958,1.64,5.70,0.47
3959,1.64,5.70,0.47
3960,1.64,5.67,0.47
3961,1.64,5.67,0.47
3962,1.64,5.67,0.47
3963,1.64,5.67,0.47
3964,1.64,5.67,0.47
3965,1.64,5.64,0.47
3966,1.64,5.64,0.47
3967,1.64,5.64,0.47
3968,1.64,5.64,0.46
3969,1.64,5.64,0.46
3970,1.64,5.64,0.46
3971,1.64,5.61,0.46
3972,1.64,5.61,0.46
3973,1.64,5.61,0.46
3974,1.64,5.61,0.46
3975,1.65,5.61,0.46
3976,1.65,5.58,0.46
3977,1.65,5.58,0.46
3978,1.65,5.58,0.46
3979,1.65,5.58,0.45
3980,1.65,5.58,0.45
3981,1.65,5.58,0.45
3982,1.65,5.55,0.45
3983,1.65,5.55,0.45
3984,1.65,5.55,0.45
3985,1.65,5.55,0.45
3986,1.65,5.55,0.45
3987,1.65,5.52,0.45
3988,1.65,5.51,0.45
3989,1.65,5.51,0.44
3990,1.65,5.51,0.44
3991,1.65,5.51,0.44
3992,1.65,5.51,0.44
3993,1.65,5.48,0.44
3994,1.65,5.48,0.44
3995,1.65,5.48,0.44
3996,1.65,5.48,0.44
3997,1.66,5.48,0.44
3998,1.66,5.48,0.44
3999,1.66,5.48,0.44
4000,1.66,5.45,0.43
4001,1.66,5.45,0.43
4002,1.66,5.45,0.43
4003,1.66,5.45,0.43
4004,1.66,5.45,0.43
4005,1.66,5.45,0.43
4006,1.66,5.45,0.43
4007,1.66,5.41,0.43
4008,1.66,5.41,0.43
4009,1.66,5.41,0.43
4010,1.66,5.41,0.43
4011,1.66,5.38,0.42
4012,1.66,5.38,0.42
4013,1.66,5.38,0.42
4014,1.66,5.38,0.42
4015,1.66,5.38,0.42
4016,1.66,5.38,0.42
4017,1.66,5.35,0.42
4018,1.66,5.35,0.42
4019,1.67,5.35,0.42
4020,1.67,5.35,0.42
4021,1.67,5.35,0.42
4022,1.67,5.35,0.41
4023,1.67,5.32,0.41
4024,1.67,5.32,0.41
4025,1.67,5.32,0.41
4026,1.67,5.32,0.41
4027,1.67,5.32,0.41
4028,1.67,5.32,0.41
4029,1.67,5.29,0.41
4030,1.67,5.29,0.41
4031,1.67,5.27,0.41
4032,1.67,5.27,0.41
4033,1.67,5.27,0.40
4034,1.67,5.27,0.40
4035,1.67,5.27,0.40
4036,1.67,5.24,0.40
4037,1.67,5.24,0.40
4038,1.67,5.24,0.40
4039,1.67,5.24,0.40
4040,1.67,5.24,0.40
4041,1.67,5.24,0.40
4042,1.68,5.21,0.40
4043,1.68,5.21,0.40
4044,1.68,5.21,0.40
4045,1.68,5.21,0.39
4046,1.68,5.21,0.39
4047,1.68,5.21,0.39
4048,1.68,5.21,0.39
4049,1.68,5.18,0.39
4050,1.68,5.18,0.39
4051,1.68,5.18,0.39
4052,1.68,5.18,0.39
4053,1.68,5.18,0.39
4054,1.68,5.18,0.39
4055,1.68,5.15,0.39
4056,1.68,5.15,0.39
4057,1.68,5.15,0.39
4058,1.68,5.15,0.38
4059,1.68,5.15,0.38
4060,1.68,5.15,0.38
4061,1.68,5.15,0.38
4062,1.68,5.15,0.38
4063,1.68,5.12,0.38
4064,1.68,5.12,0.38
4065,1.68,5.12,0.38
4066,1.69,5.12,0.38
4067,1.69,5.12,0.38
4068,1.69,5.12,0.38
4069,1.69,5.12,0.38
4070,1.69,5.09,0.38
4071,1.69,5.09,0.38
4072,1.69,5.09,0.37
4073,1.69,5.09,0.37
4074,1.69,5.09,0.37
4075,1.69,5.09,0.37
4076,1.69,5.09,0.37
4077,1.69,5.09,0.37
4078,1.69,5.05,0.37
4079,1.69,5.05,0.37
4080,1.69,5.05,0.37
4081,1.69,5.05,0.37
4082,1.69,5.05,0.37
4083,1.69,5.05,0.37
4084,1.69,5.05,0.37
4085,1.69,5.05,0.37
4086,1.69,5.02,0.37
4087,1.69,5.02,0.36
4088,1.69,5.02,0.36
4089,1.69,5.02,0.36
4090,1.69,5.02,0.36
4091,1.69,5.02,0.36
4092,1.70,5.02,0.36
4093,1.70,4.98,0.36
4094,1.70,4.98,0.36
4095,1.70,4.98,0.36
4096,1.70,4.98,0.36
4097,1.70,4.98,0.36
4098,1.70,4.98,0.36
4099,1.70,4.98,0.35
4100,1.70,4.95,0.35
4101,1.70,4.95,0.35
4102,1.70,4.95,0.35
4103,1.70,4.95,0.35
4104,1.70,4.92,0.35
4105,1.70,4.92,0.35
4106,1.70,4.92,0.35
4107,1.70,4.92,0.35
4108,1.70,4.92,0.34
4109,1.70,4.89,0.34
4110,1.70,4.89,0.34
4111,1.70,4.89,0.34
4112,1.70,4.89,0.34
4113,1.71,4.89,0.34
4114,1.71,4.89,0.34
4115,1.71,4.89,0.34
4116,1.71,4.86,0.34
4117,1.71,4.86,0.34
4118,1.71,4.86,0.34
4119,1.70,4.86,0.33
4120,0.70,4.64,0.00
