Time,M_C,ExtFrag,IntFrag
15575,42.60,98.34,0.63
15576,42.60,98.34,0.63
15577,42.60,98.34,0.62
15578,42.60,98.30,0.62
15579,42.61,98.30,0.61
15580,42.61,98.21,0.61
15581,42.61,98.21,0.60
15582,42.61,98.21,0.60
15583,42.61,98.18,0.59
15584,42.61,98.18,0.59
15585,42.62,98.09,0.58
15586,42.62,98.09,0.58
15587,42.62,98.09,0.57
15588,42.62,98.05,0.57
15589,42.62,97.99,0.56
15590,42.63,97.99,0.56
15591,42.63,97.96,0.56
15592,42.63,97.93,0.55
15593,42.63,97.90,0.55
15594,42.63,97.87,0.54
15595,42.63,97.87,0.54
15596,42.64,97.80,0.53
15597,42.64,97.80,0.53
15598,42.64,97.74,0.52
15599,42.64,97.74,0.52
15600,42.64,97.71,0.51
15601,42.64,97.68,0.51
15602,42.65,97.68,0.51
15603,42.65,97.62,0.50
15604,42.65,97.62,0.50
15605,42.65,97.59,0.49
15606,43.65,97.55,1.49
15607,43.66,97.52,1.48
15608,43.66,97.52,1.48
15609,43.66,97.34,1.47
15610,43.66,97.34,1.47
15611,43.66,97.30,1.46
15612,43.66,97.30,1.46
15613,43.67,97.27,1.45
15614,43.67,97.27,1.45
15615,43.67,97.24,1.44
15616,43.67,97.24,1.44
15617,43.67,97.24,1.44
15618,43.67,97.21,1.43
15619,43.68,97.21,1.43
15620,43.68,97.12,1.42
15621,43.68,97.12,1.42
15622,43.68,97.12,1.41
15623,43.68,97.12,1.41
15624,43.68,97.12,1.40
15625,43.69,97.05,1.40
15626,43.69,97.05,1.40
15627,43.69,96.96,1.39
15628,43.69,96.96,1.39
15629,43.69,96.96,1.38
15630,43.69,96.93,1.38
15631,43.70,96.87,1.37
15632,43.70,96.87,1.37
15633,43.70,96.87,1.36
15634,43.70,96.80,1.36
15635,43.70,96.80,1.35
15636,43.71,96.74,1.35
15637,43.71,96.74,1.34
15638,43.71,96.74,1.34
15639,43.71,96.65,1.34
15640,43.71,96.65,1.33
15641,43.71,96.62,1.33
15642,43.72,96.62,1.32
15643,43.72,96.59,1.32
15644,43.72,96.55,1.31
15645,43.72,96.49,1.31
15646,43.72,96.49,1.30
15647,43.72,96.49,1.30
15648,43.73,96.43,1.29
15649,43.73,96.40,1.29
15650,43.73,96.40,1.28
15651,43.73,96.37,1.28
15652,43.73,96.30,1.27
15653,43.74,96.30,1.27
15654,43.74,96.27,1.27
15655,43.74,96.27,1.26
15656,43.74,96.21,1.26
15657,43.74,96.21,1.25
15658,43.74,96.18,1.25
15659,43.75,96.12,1.24
15660,43.75,96.12,1.24
15661,43.75,96.09,1.23
15662,43.75,96.09,1.23
15663,43.75,95.99,1.22
15664,43.75,95.99,1.22
15665,43.76,95.96,1.22
15666,43.76,95.96,1.21
15667,43.76,95.96,1.21
15668,43.76,95.87,1.20
15669,43.76,95.87,1.20
15670,43.77,95.84,1.19
15671,43.77,95.84,1.19
15672,43.77,95.77,1.18
15673,43.77,95.77,1.18
15674,43.77,95.77,1.18
15675,43.77,95.71,1.17
15676,43.77,95.71,1.17
15677,43.78,95.68,1.16
15678,43.78,95.68,1.16
15679,43.78,95.61,1.15
15680,43.78,95.57,1.15
15681,43.78,95.57,1.14
15682,43.79,95.49,1.14
15683,43.79,95.49,1.13
15684,43.79,95.45,1.13
15685,43.79,95.45,1.13
15686,43.79,95.37,1.12
15687,43.79,95.37,1.12
15688,43.80,95.27,1.11
15689,43.80,95.26,1.11
15690,43.80,95.26,1.10
15691,43.80,95.18,1.10
15692,43.80,95.18,1.10
15693,43.80,95.03,1.09
15694,43.81,95.03,1.09
15695,43.81,95.00,1.08
15696,43.81,95.00,1.08
15697,43.81,95.00,1.07
15698,43.81,94.97,1.07
15699,43.81,94.97,1.06
15700,43.82,94.88,1.06
15701,43.82,94.88,1.05
15702,43.82,94.84,1.05
15703,43.82,94.84,1.04
15704,43.82,94.84,1.04
15705,43.82,94.75,1.04
15706,43.83,94.75,1.03
15707,43.83,94.72,1.03
15708,43.83,94.69,1.02
15709,43.83,94.66,1.02
15710,43.83,94.66,1.01
15711,43.83,94.66,1.01
15712,43.84,94.59,1.00
15713,43.84,94.59,1.00
15714,43.84,94.56,0.99
15715,43.84,94.53,0.99
15716,43.84,94.53,0.99
15717,43.84,94.47,0.98
15718,43.85,94.47,0.98
15719,43.85,94.38,0.97
15720,43.85,94.38,0.97
15721,43.85,94.31,0.96
15722,43.85,94.31,0.96
15723,43.86,94.31,0.95
15724,43.86,94.25,0.95
15725,43.86,94.25,0.94
15726,43.86,94.25,0.94
15727,43.86,94.22,0.94
15728,43.86,94.12,0.93
15729,43.87,94.12,0.93
15730,43.87,94.09,0.92
15731,43.87,94.09,0.92
15732,43.87,94.09,0.91
15733,43.87,94.03,0.91
15734,43.87,94.03,0.90
15735,43.88,93.97,0.90
15736,43.88,93.97,0.90
15737,43.88,93.84,0.89
15738,43.88,93.84,0.89
15739,43.88,93.84,0.88
15740,43.88,93.84,0.88
15741,43.89,93.84,0.87
15742,43.89,93.84,0.87
15743,43.89,93.81,0.86
15744,43.89,93.72,0.86
15745,43.89,93.72,0.85
15746,43.89,93.69,0.85
15747,43.90,93.69,0.85
15748,43.90,93.66,0.84
15749,43.90,93.62,0.84
15750,43.90,93.62,0.83
15751,43.90,93.53,0.83
15752,43.91,93.53,0.82
15753,43.91,93.53,0.82
15754,43.91,93.50,0.81
15755,43.91,93.47,0.81
15756,43.91,93.47,0.80
15757,43.91,93.44,0.80
15758,43.92,93.34,0.79
15759,43.92,93.34,0.79
15760,43.92,93.34,0.79
15761,43.92,93.34,0.78
15762,43.95,92.84,0.70
15777,43.95,92.84,0.70
15778,43.95,92.72,0.70
15779,43.95,92.66,0.69
15780,43.95,92.66,0.69
15781,43.97,92.30,0.64
15789,43.97,92.30,0.64
15790,43.97,92.30,0.64
15791,43.97,92.24,0.63
15792,43.97,92.24,0.63
15793,43.97,92.24,0.63
15794,43.98,92.24,0.62
15795,43.98,92.21,0.62
15796,43.98,92.18,0.61
15797,43.98,92.09,0.61
15798,43.98,92.09,0.60
15799,43.99,92.02,0.60
15800,43.99,92.02,0.59
15801,43.99,92.02,0.59
15802,43.99,91.93,0.58
15803,43.99,91.93,0.58
15804,43.99,91.90,0.58
15805,44.00,91.90,0.57
15806,44.00,91.84,0.57
15807,44.00,91.84,0.56
15808,44.00,91.84,0.56
15809,44.00,91.80,0.55
15813,44.00,91.80,0.55
15814,44.01,91.80,0.54
15815,44.01,91.74,0.54
15816,44.01,91.74,0.54
15817,44.01,91.63,0.53
15818,44.01,91.63,0.53
15819,44.01,91.63,0.52
15820,44.02,91.57,0.52
15821,44.02,91.57,0.51
15822,44.02,91.57,0.51
15823,44.02,91.54,0.50
15824,44.02,91.51,0.50
15825,44.02,91.45,0.50
15826,44.03,91.45,0.49
15827,45.03,91.44,1.49
15828,45.03,91.38,1.48
15829,45.03,91.38,1.48
15830,45.03,91.25,1.47
15831,45.03,91.25,1.47
15832,45.03,91.24,1.47
15833,45.04,91.12,1.46
15834,45.04,91.12,1.46
15835,45.04,91.05,1.45
15836,45.04,91.05,1.45
15837,45.04,91.05,1.44
15838,45.05,91.05,1.44
15839,45.05,91.05,1.44
15840,45.05,90.91,1.43
15841,45.05,90.91,1.43
15842,45.05,90.91,1.42
15843,45.05,90.91,1.42
15844,45.05,90.91,1.42
15845,45.06,90.82,1.41
15846,45.06,90.82,1.41
15847,45.06,90.82,1.40
15848,45.06,90.82,1.40
15849,45.06,90.76,1.39
15850,45.07,90.76,1.39
15851,45.07,90.76,1.38
15852,45.07,90.70,1.38
15853,45.07,90.70,1.38
15854,45.07,90.70,1.37
15855,45.07,90.70,1.37
15856,45.08,90.59,1.36
15857,45.08,90.59,1.36
15858,45.08,90.53,1.35
15859,45.08,90.53,1.35
15860,45.08,90.50,1.35
15861,45.08,90.50,1.34
15862,45.09,90.50,1.34
15863,45.09,90.50,1.33
15864,45.09,90.50,1.33
15865,45.09,90.38,1.32
15866,45.09,90.38,1.32
15867,45.09,90.38,1.32
15868,45.10,90.28,1.31
15869,45.10,90.28,1.31
15870,45.10,90.28,1.30
15871,45.10,90.28,1.30
15872,45.10,90.22,1.29
15873,45.10,90.22,1.29
15874,45.10,90.16,1.29
15875,45.11,90.16,1.28
15876,45.11,90.16,1.28
15877,45.11,90.06,1.27
15878,45.11,90.06,1.27
15879,45.11,90.03,1.26
15880,45.11,90.03,1.26
15881,45.12,90.03,1.26
15882,45.12,89.97,1.25
15883,45.12,89.97,1.25
15884,45.12,89.88,1.24
15885,45.12,89.88,1.24
15886,45.12,89.88,1.23
15887,45.13,89.84,1.23
15888,45.13,89.84,1.23
15889,45.13,89.75,1.22
15890,45.13,89.75,1.22
15891,45.13,89.75,1.21
15892,45.13,89.69,1.21
15893,45.13,89.69,1.21
15894,45.14,89.62,1.20
15895,45.14,89.62,1.20
15896,45.14,89.62,1.19
15897,45.14,89.56,1.19
15898,45.14,89.56,1.18
15899,45.14,89.50,1.18
15900,45.15,89.50,1.17
15901,45.15,89.50,1.17
15902,45.15,89.47,1.17
15903,45.15,89.47,1.16
15904,45.15,89.34,1.16
15905,45.15,89.34,1.15
15906,45.16,89.34,1.15
15907,45.16,89.30,1.14
15908,45.16,89.30,1.14
15909,45.16,89.12,1.13
15910,45.16,89.12,1.13
15911,45.17,89.09,1.13
15912,45.17,89.09,1.12
15913,45.17,89.06,1.12
15914,45.17,89.06,1.11
15915,45.17,89.06,1.11
15916,45.17,88.97,1.10
15917,45.18,88.97,1.10
15918,45.18,88.97,1.10
15919,45.18,88.97,1.09
15920,45.18,88.94,1.09
15921,45.18,88.88,1.08
15922,45.18,88.88,1.08
15923,45.19,88.84,1.07
15924,45.19,88.81,1.07
15925,45.19,88.81,1.07
15926,45.19,88.78,1.06
15927,45.19,88.75,1.06
15928,45.19,88.75,1.05
15929,45.19,88.69,1.05
15930,45.20,88.69,1.04
15931,45.20,88.66,1.04
15932,45.20,88.59,1.03
15933,45.20,88.59,1.03
15934,45.20,88.56,1.03
15935,45.20,88.56,1.02
15936,45.21,88.50,1.02
15937,45.21,88.50,1.01
15938,45.21,88.50,1.01
15939,45.21,88.41,1.00
15940,45.21,88.40,1.00
15941,45.22,88.34,0.99
15942,45.22,88.34,0.99
15943,45.22,88.30,0.99
15944,45.22,88.30,0.98
15945,45.22,88.30,0.98
15946,45.22,88.24,0.97
15947,45.22,88.24,0.97
15948,45.23,88.15,0.96
15949,45.23,88.15,0.96
15950,45.23,88.15,0.96
15951,45.23,88.15,0.95
15952,45.23,88.12,0.95
15953,45.23,88.09,0.94
15954,45.24,88.09,0.94
15955,45.24,88.05,0.94
15956,45.24,88.05,0.93
15957,45.24,87.99,0.93
15958,45.24,87.98,0.92
15959,45.24,87.98,0.92
15960,45.25,87.89,0.92
15961,45.25,87.89,0.91
15962,45.25,87.89,0.91
15963,45.25,87.83,0.90
15964,45.25,87.83,0.90
15965,45.25,87.77,0.89
15966,45.26,87.77,0.89
15967,45.26,87.69,0.89
15968,45.26,87.69,0.88
15969,45.26,87.66,0.88
15970,45.26,87.66,0.87
15971,45.26,87.66,0.87
15972,45.27,87.51,0.86
15973,45.27,87.51,0.86
15974,45.27,87.51,0.86
15975,45.27,87.51,0.85
15976,45.27,87.51,0.85
15977,45.27,87.38,0.84
15978,45.28,87.38,0.84
15979,45.28,87.38,0.83
15980,45.28,87.38,0.83
15981,45.28,87.38,0.83
15982,45.28,87.32,0.82
15983,45.28,87.32,0.82
15984,45.29,87.22,0.81
15985,45.30,86.87,0.76
15995,45.30,86.87,0.76
15996,45.30,86.87,0.76
15997,45.31,86.84,0.75
15998,45.31,86.80,0.75
15999,45.31,86.80,0.75
16000,45.31,86.74,0.74
16001,45.31,86.74,0.74
16002,45.31,86.74,0.73
16003,45.32,86.62,0.73
16004,45.32,86.62,0.72
16005,45.32,86.59,0.72
16006,45.32,86.59,0.72
16007,45.32,86.59,0.71
16008,45.32,86.55,0.71
16009,45.33,86.49,0.70
16010,45.33,86.49,0.70
16011,45.33,86.49,0.69
16012,45.33,86.40,0.69
16013,45.33,86.40,0.68
16014,45.33,86.40,0.68
16015,45.34,86.40,0.68
16016,45.34,86.34,0.67
16017,45.34,86.34,0.67
16018,45.34,86.30,0.66
16019,45.34,86.27,0.66
16020,45.34,86.24,0.65
16021,45.35,86.21,0.65
16022,45.35,86.21,0.64
16023,45.35,86.12,0.64
16024,45.35,86.12,0.64
16025,45.35,86.09,0.63
16026,45.35,86.09,0.63
16027,45.36,86.05,0.62
16028,45.36,86.05,0.62
16029,45.36,85.99,0.61
16030,45.36,85.99,0.61
16031,45.36,85.99,0.61
16032,45.36,85.90,0.60
16033,45.37,85.90,0.60
16034,45.37,85.90,0.59
16035,45.37,85.87,0.59
16036,45.37,85.80,0.58
16037,45.37,85.80,0.58
16038,45.37,85.80,0.57
16039,45.38,85.77,0.57
16040,45.38,85.74,0.57
16041,45.38,85.71,0.56
16042,45.38,85.68,0.56
16043,45.38,85.65,0.55
16044,45.38,85.65,0.55
16045,45.39,85.62,0.54
16046,45.39,85.62,0.54
16047,45.39,85.59,0.54
16048,45.39,85.49,0.53
16049,45.39,85.49,0.53
16050,45.39,85.43,0.52
16051,45.40,85.43,0.52
16052,45.40,85.37,0.51
16053,45.40,85.37,0.51
16054,45.40,85.37,0.51
16055,45.40,85.37,0.50
16056,45.40,85.37,0.50
16057,45.41,85.27,0.49
16058,46.41,85.27,1.49
16059,46.41,85.21,1.48
16060,46.41,85.21,1.48
16061,46.41,85.21,1.48
16062,46.41,85.18,1.47
16063,46.41,85.17,1.47
16064,46.42,84.99,1.46
16065,46.42,84.99,1.46
16066,46.42,84.89,1.45
16067,46.42,84.89,1.45
16068,46.42,84.89,1.44
16069,46.43,84.89,1.44
16070,46.43,84.89,1.44
16071,46.43,84.86,1.43
16072,46.43,84.86,1.43
16073,46.43,84.80,1.42
16074,46.43,84.80,1.42
16075,46.44,84.80,1.41
16076,46.44,84.80,1.41
16077,46.44,84.80,1.41
16078,46.44,84.67,1.40
16079,46.44,84.67,1.40
16080,46.44,84.64,1.39
16081,46.45,84.64,1.39
16082,46.45,84.64,1.38
16083,46.45,84.61,1.38
16084,46.45,84.61,1.38
16085,46.45,84.52,1.37
16086,46.45,84.52,1.37
16087,46.46,84.45,1.36
16088,46.46,84.45,1.36
16089,46.46,84.45,1.35
16090,46.46,84.42,1.35
16091,46.46,84.42,1.35
16092,46.46,84.33,1.34
16093,46.46,84.32,1.34
16094,46.47,84.32,1.33
16095,46.47,84.32,1.33
16096,46.47,84.29,1.32
16097,46.47,84.23,1.32
16098,46.47,84.23,1.32
16099,46.47,84.16,1.31
16100,46.48,84.16,1.31
16101,46.48,84.16,1.30
16102,46.48,84.13,1.30
16103,46.48,84.10,1.29
16104,46.48,84.04,1.29
16105,46.48,84.04,1.29
16106,46.49,84.04,1.28
16107,46.49,84.04,1.28
16108,46.49,83.98,1.27
16109,46.49,83.95,1.27
16110,46.49,83.95,1.26
16111,46.49,83.91,1.26
16112,46.50,83.88,1.25
16113,46.50,83.88,1.25
16114,46.50,83.82,1.25
16115,46.50,83.82,1.24
16116,46.50,83.76,1.24
16117,46.50,83.76,1.23
16118,46.51,83.76,1.23
16119,46.51,83.70,1.22
16120,46.51,83.70,1.22
16121,46.51,83.66,1.22
16122,46.51,83.66,1.21
16123,46.51,83.59,1.21
16124,46.51,83.59,1.20
16125,46.52,83.56,1.20
16126,46.52,83.48,1.19
16127,46.52,83.48,1.19
16128,46.52,83.48,1.19
16129,46.52,83.41,1.18
16130,46.52,83.41,1.18
16131,46.53,83.38,1.17
16132,46.53,83.38,1.17
16133,46.53,83.34,1.17
16134,46.53,83.31,1.16
16135,46.53,83.30,1.16
16136,46.53,83.25,1.15
16137,46.53,83.25,1.15
16138,46.54,83.14,1.15
16139,46.54,83.14,1.14
16140,46.54,83.14,1.14
16141,46.54,83.04,1.13
16142,46.54,83.04,1.13
16143,46.54,83.01,1.12
16144,46.55,83.01,1.12
16145,46.55,83.01,1.12
16146,46.55,82.90,1.11
16147,46.55,82.90,1.11
16148,46.55,82.87,1.10
16149,46.55,82.87,1.10
16150,46.55,82.87,1.10
16151,46.56,82.80,1.09
16152,46.56,82.80,1.09
16153,46.56,82.70,1.08
16154,46.56,82.70,1.08
16155,46.56,82.70,1.07
16156,46.56,82.67,1.07
16157,46.57,82.67,1.06
16158,46.57,82.56,1.06
16159,46.57,82.56,1.06
16160,46.57,82.56,1.05
16161,46.57,82.56,1.05
16162,46.57,82.53,1.04
16163,46.57,82.50,1.04
16164,46.58,82.47,1.04
16165,46.58,82.47,1.03
16166,46.58,82.47,1.03
16167,46.58,82.38,1.02
16168,46.58,82.38,1.02
16169,46.58,82.38,1.02
16170,46.59,82.31,1.01
16171,46.59,82.31,1.01
16172,46.59,82.25,1.00
16173,46.59,82.25,1.00
16174,46.59,82.25,0.99
16175,46.59,82.22,0.99
16176,46.60,82.19,0.99
16177,46.60,82.18,0.98
16178,46.60,82.18,0.98
16179,46.60,82.09,0.97
16180,46.60,82.08,0.97
16181,46.60,82.08,0.97
16182,46.60,82.02,0.96
16183,46.61,82.02,0.96
16184,46.61,81.95,0.95
16185,46.61,81.95,0.95
16186,46.61,81.92,0.94
16187,46.61,81.89,0.94
16188,46.61,81.89,0.94
16189,46.62,81.83,0.93
16190,46.62,81.83,0.93
16191,46.62,81.80,0.92
16192,46.62,81.77,0.92
16193,46.62,81.77,0.91
16194,46.62,81.73,0.91
16195,46.62,81.73,0.91
16196,46.63,81.64,0.90
16197,46.63,81.21,0.89
16198,46.63,81.21,0.89
16199,46.63,81.21,0.89
16200,46.63,81.21,0.88
16201,46.63,81.21,0.88
16202,46.64,81.21,0.88
16203,46.64,81.21,0.87
16204,46.65,80.95,0.84
16209,46.65,80.95,0.84
16210,46.65,80.95,0.84
16211,46.65,80.95,0.84
16212,46.65,80.95,0.83
16213,46.65,80.95,0.83
16214,46.65,80.95,0.82
16215,46.66,80.95,0.82
16216,46.66,80.92,0.82
16217,46.66,80.92,0.81
16218,46.66,80.89,0.81
16219,46.66,80.89,0.80
16220,46.66,80.86,0.80
16221,46.66,80.83,0.80
16222,46.67,80.83,0.79
16223,46.67,80.76,0.79
16224,46.67,80.76,0.78
16225,46.67,80.70,0.78
16226,46.67,80.70,0.78
16227,46.67,80.70,0.77
16228,46.68,80.66,0.77
16229,46.68,80.66,0.76
16230,46.68,80.60,0.76
16231,46.68,80.60,0.76
16232,46.68,80.60,0.75
16233,46.68,80.48,0.75
16234,46.68,80.48,0.74
16235,46.69,80.48,0.74
16236,46.69,80.41,0.74
16237,46.69,80.41,0.73
16238,46.69,80.32,0.73
16239,46.69,80.32,0.72
16240,46.69,80.32,0.72
16241,46.70,80.29,0.71
16242,46.70,80.29,0.71
16243,46.70,80.20,0.71
16244,46.70,80.20,0.70
16245,46.70,80.20,0.70
16246,46.70,80.20,0.69
16247,46.70,80.20,0.69
16250,46.71,79.90,0.68
16251,46.71,79.90,0.67
16252,46.71,79.90,0.67
16253,46.71,79.90,0.67
16254,46.72,79.90,0.66
16255,46.72,79.90,0.66
16256,46.72,79.90,0.65
16257,46.72,79.90,0.65
16258,46.72,79.90,0.64
16259,46.72,79.87,0.64
16260,46.73,79.87,0.64
16261,46.73,79.77,0.63
16262,46.73,79.77,0.63
16263,46.73,79.77,0.62
16264,46.73,79.74,0.62
16265,46.73,79.74,0.62
16266,46.73,79.71,0.61
16267,46.74,79.71,0.61
16268,46.74,79.71,0.60
16269,46.74,79.62,0.60
16270,46.74,79.62,0.60
16271,46.74,79.59,0.59
16272,46.74,79.59,0.59
16273,46.75,79.59,0.58
16274,46.75,79.49,0.58
16275,46.75,79.49,0.57
16276,46.75,79.46,0.57
16277,46.75,79.46,0.57
16278,46.75,79.46,0.56
16279,46.76,79.37,0.56
16280,46.76,79.37,0.55
16281,46.76,79.34,0.55
16282,46.76,79.34,0.54
16283,46.76,79.34,0.54
16284,46.76,79.27,0.54
16285,46.76,79.27,0.53
16286,46.77,79.21,0.53
16287,46.77,79.21,0.52
16288,46.77,79.18,0.52
16289,46.77,79.18,0.52
16290,46.77,79.18,0.51
16291,46.77,79.09,0.51
16292,46.78,79.09,0.50
16293,46.78,79.05,0.50
16294,46.78,79.05,0.49
16295,46.78,79.05,0.49
16296,47.78,79.05,1.49
16297,47.78,78.98,1.48
16298,47.78,78.98,1.48
16299,47.79,78.80,1.47
16300,47.79,78.80,1.47
16301,47.79,78.80,1.47
16302,47.79,78.80,1.46
16303,47.79,78.80,1.46
16304,47.79,78.77,1.45
16305,47.80,78.77,1.45
16306,47.80,78.77,1.45
16307,47.80,78.73,1.44
16308,47.80,78.73,1.44
16309,47.80,78.58,1.43
16310,47.80,78.58,1.43
16311,47.80,78.58,1.43
16312,47.81,78.58,1.42
16313,47.81,78.58,1.42
16314,47.81,78.55,1.41
16315,47.81,78.55,1.41
16316,47.81,78.55,1.41
16317,47.81,78.48,1.40
16318,47.82,78.48,1.40
16319,47.82,78.42,1.39
16320,47.82,78.42,1.39
16321,47.82,78.42,1.38
16322,47.82,78.04,1.37
16323,47.82,78.04,1.37
16324,47.83,78.04,1.37
16325,47.83,78.04,1.37
16326,47.83,78.04,1.36
16327,47.83,78.04,1.36
16328,47.83,78.04,1.36
16329,47.83,78.04,1.35
16330,47.83,78.04,1.35
16331,47.84,78.01,1.34
16332,47.84,78.01,1.34
16333,47.84,78.01,1.34
16334,47.84,77.98,1.33
16335,47.84,77.98,1.33
16336,47.84,77.95,1.32
16337,47.85,77.95,1.32
16338,47.85,77.95,1.32
16339,47.85,77.85,1.31
16340,47.85,77.85,1.31
16341,47.85,77.85,1.30
16342,47.85,77.85,1.30
16343,47.85,77.85,1.30
16344,47.86,77.73,1.29
16345,47.86,77.73,1.29
16346,47.86,77.73,1.28
16347,47.86,77.73,1.28
16348,47.86,77.73,1.28
16349,47.86,77.66,1.27
16350,47.87,77.66,1.27
16351,47.87,77.62,1.26
16352,47.87,77.59,1.26
16353,47.87,77.59,1.26
16354,47.87,77.50,1.25
16355,47.87,77.50,1.25
16356,47.88,77.50,1.24
16357,47.88,77.44,1.24
16358,47.88,77.44,1.24
16359,47.88,77.44,1.23
16360,47.88,77.44,1.23
16361,47.88,77.38,1.22
16362,47.88,77.31,1.22
16363,47.89,77.31,1.22
16364,47.89,77.28,1.21
16365,47.89,77.28,1.21
16366,47.89,77.28,1.20
16367,47.89,77.14,1.20
16368,47.89,77.14,1.20
16369,47.90,77.11,1.19
16370,47.90,77.11,1.19
16371,47.90,77.11,1.18
16372,47.90,77.08,1.18
16373,47.90,77.05,1.17
16374,47.90,77.05,1.17
16375,47.90,77.05,1.17
16376,47.91,77.02,1.16
16377,47.91,76.98,1.16
16378,47.91,76.92,1.15
16379,47.91,76.92,1.15
16380,47.91,76.92,1.15
16381,47.91,76.89,1.14
16382,47.92,76.83,1.14
16383,47.92,76.82,1.13
16384,47.92,76.76,1.13
16385,47.92,76.76,1.13
16386,47.92,76.73,1.12
16387,47.92,76.70,1.12
16388,47.92,76.70,1.12
16389,47.93,76.63,1.11
16390,47.93,76.63,1.11
16391,47.93,76.63,1.10
16392,47.93,76.57,1.10
16393,47.93,76.57,1.09
16394,47.93,76.47,1.09
16395,47.94,76.47,1.09
16396,47.94,76.47,1.08
16397,47.94,76.44,1.08
16398,47.94,76.44,1.07
16399,47.94,76.38,1.07
16400,47.94,76.38,1.07
16401,47.95,76.38,1.06
16402,47.95,76.34,1.06
16403,47.95,76.34,1.05
16404,47.95,76.22,1.05
16405,47.95,76.22,1.04
16406,47.95,76.22,1.04
16407,47.96,76.22,1.04
16408,47.96,76.22,1.03
16409,47.96,76.12,1.03
16410,47.96,76.12,1.02
16411,47.96,75.73,1.01
16412,47.96,75.73,1.01
16413,47.96,75.73,1.01
16414,47.97,75.73,1.01
16415,47.97,75.73,1.00
16416,47.97,75.73,1.00
16417,47.97,75.73,1.00
16418,47.97,75.73,0.99
16419,47.97,75.73,0.99
16420,47.98,75.73,0.99
16421,47.98,75.73,0.98
16422,47.98,75.73,0.98
16423,47.98,75.73,0.97
16424,47.98,75.73,0.97
16425,47.98,75.73,0.97
16426,47.98,75.64,0.96
16427,47.99,75.64,0.96
16428,47.99,75.64,0.95
16429,47.99,75.64,0.95
16430,47.99,75.64,0.95
16431,47.99,75.52,0.94
16432,47.99,75.52,0.94
16433,47.99,75.52,0.93
16434,48.00,75.48,0.93
16435,48.00,75.48,0.93
16436,48.00,75.45,0.92
16437,48.00,75.45,0.92
16438,48.00,75.45,0.91
16439,48.00,75.33,0.91
16440,48.00,75.33,0.91
16441,48.01,75.33,0.90
16442,48.01,75.30,0.90
16443,48.01,75.30,0.90
16444,48.01,75.27,0.89
16445,48.01,75.27,0.89
16446,48.01,75.27,0.88
16447,48.02,75.20,0.88
16448,48.02,75.20,0.88
16449,48.02,75.14,0.87
16450,48.02,75.14,0.87
16451,48.02,75.14,0.86
16452,48.02,75.08,0.86
16453,48.02,75.08,0.86
16454,48.03,75.02,0.85
16455,48.03,75.02,0.85
16456,48.03,75.02,0.85
16457,48.03,74.95,0.84
16458,48.03,74.95,0.84
16459,48.03,74.95,0.83
16460,48.04,74.92,0.83
16461,48.04,74.92,0.83
16462,48.04,74.92,0.82
16463,48.04,74.83,0.82
16464,48.04,74.83,0.82
16465,48.04,74.80,0.81
16466,48.04,74.80,0.81
16467,48.04,74.80,0.80
16468,48.05,74.73,0.80
16469,48.05,74.73,0.80
16470,48.05,74.73,0.79
16471,48.05,74.67,0.79
16472,48.05,74.67,0.78
16473,48.05,74.67,0.78
16474,48.06,74.58,0.78
16475,48.06,74.58,0.77
16476,48.06,74.58,0.77
16477,48.06,74.51,0.77
16478,48.06,74.51,0.76
16479,48.06,74.48,0.76
16480,48.06,74.48,0.75
16481,48.07,74.48,0.75
16482,48.07,74.48,0.75
16483,48.07,74.41,0.74
16484,48.07,74.41,0.74
16485,48.07,74.35,0.74
16486,48.07,74.35,0.73
16487,48.07,74.29,0.73
16488,48.08,74.29,0.72
16489,48.08,74.29,0.72
16490,48.08,74.23,0.72
16491,48.08,74.23,0.71
16492,48.08,74.23,0.71
16493,48.08,74.20,0.70
16494,48.08,74.20,0.70
16495,48.09,74.13,0.70
16496,48.09,74.13,0.69
16497,48.09,74.13,0.69
16498,48.09,74.04,0.69
16499,48.09,74.04,0.68
16500,48.09,74.04,0.68
16501,48.10,74.01,0.67
16502,48.10,74.01,0.67
16503,48.10,73.98,0.67
16504,48.10,73.98,0.66
16505,48.10,73.91,0.66
16506,48.10,73.91,0.65
16507,48.10,73.91,0.65
16508,48.11,73.85,0.65
16509,48.11,73.85,0.64
16510,48.11,73.79,0.64
16511,48.11,73.79,0.64
16512,48.11,73.79,0.63
16513,48.11,73.73,0.63
16514,48.11,73.73,0.62
16515,48.12,73.70,0.62
16516,48.12,73.70,0.62
16517,48.12,73.70,0.61
16518,48.12,73.60,0.61
16519,48.12,73.60,0.61
16520,48.12,73.60,0.60
16521,48.12,73.60,0.60
16522,48.13,73.57,0.59
16523,48.13,73.54,0.59
16524,48.13,73.47,0.59
16525,48.13,73.47,0.58
16526,48.13,73.47,0.58
16527,48.13,73.41,0.57
16528,48.13,73.41,0.57
16529,48.14,73.38,0.57
16530,48.14,73.38,0.56
16531,48.14,73.38,0.56
16532,48.14,73.31,0.56
16533,48.14,73.31,0.55
16534,48.14,73.28,0.55
16535,48.15,73.22,0.54
16536,48.15,73.22,0.54
16537,48.15,73.22,0.54
16538,48.15,73.22,0.53
16539,48.15,73.19,0.53
16540,48.15,73.12,0.52
16541,48.15,73.12,0.52
16542,48.16,73.06,0.52
16543,48.16,73.06,0.51
16544,48.16,73.06,0.51
16545,48.16,73.02,0.51
