Time,M_C,ExtFrag,IntFrag
6452,25.67,23.72,0.01
6453,25.68,23.49,0.01
6454,25.68,23.49,0.01
6455,25.69,23.49,0.01
6456,25.69,23.49,0.01
6457,25.70,23.46,0.01
6458,25.71,23.43,0.01
6459,25.71,23.43,0.01
6460,25.72,23.37,0.01
6461,25.72,23.37,0.01
6462,25.73,23.37,0.01
6463,25.73,23.28,0.01
6464,25.74,23.28,0.01
6465,25.74,23.25,0.01
6466,25.75,23.25,0.01
6467,25.75,23.22,0.01
6468,25.76,23.07,0.01
6469,25.77,23.07,0.01
6470,25.77,23.07,0.01
6471,25.78,22.98,0.01
6472,25.78,22.98,0.01
6473,25.79,22.94,0.01
6474,25.79,22.94,0.01
6475,25.80,22.94,0.01
6476,25.80,22.88,0.01
6477,25.81,22.88,0.01
6478,25.82,22.80,0.01
6479,25.82,22.80,0.01
6480,25.83,22.80,0.01
6481,25.83,22.77,0.01
6482,25.84,22.77,0.01
6483,25.84,22.64,0.01
6484,25.85,22.64,0.01
6485,25.85,22.56,0.01
6486,25.86,22.56,0.01
6487,25.86,22.56,0.01
6488,25.87,22.56,0.01
6489,25.87,22.46,0.01
6490,25.88,22.46,0.01
6491,25.88,22.46,0.01
6492,25.89,22.39,0.01
6493,25.90,22.39,0.01
6494,25.90,22.36,0.01
6495,25.91,22.36,0.01
6496,25.91,22.36,0.01
6497,25.92,22.22,0.01
6498,25.92,22.22,0.01
6499,25.93,22.22,0.01
6500,25.93,22.22,0.01
6501,25.94,22.22,0.01
6502,25.94,22.19,0.01
6503,25.95,22.19,0.01
6504,25.95,22.12,0.01
6505,25.96,22.09,0.01
6506,25.96,22.09,0.01
6507,25.97,22.04,0.01
6508,25.97,22.04,0.01
6509,25.98,21.95,0.01
6510,25.98,21.95,0.01
6511,25.99,21.95,0.01
6512,25.99,21.88,0.01
6513,26.00,21.88,0.01
6514,26.01,21.72,0.01
6515,26.01,21.72,0.01
6516,26.02,21.72,0.01
6517,26.02,21.72,0.01
6518,26.03,21.66,0.01
6519,26.03,21.66,0.01
6520,26.03,21.66,0.01
6521,26.04,21.55,0.01
6522,26.05,21.55,0.01
6523,26.05,21.55,0.01
6524,26.06,21.49,0.01
6525,26.06,21.49,0.01
6526,26.07,21.46,0.01
6527,26.07,21.40,0.01
6528,26.08,21.40,0.01
6529,26.08,21.30,0.01
6530,26.09,21.30,0.01
6531,26.09,21.23,0.01
6532,26.10,21.23,0.01
6533,26.10,21.23,0.01
6534,26.11,21.20,0.01
6535,26.11,21.20,0.01
6536,26.12,21.13,0.01
6537,26.12,21.13,0.01
6538,26.13,21.13,0.01
6539,26.14,21.05,0.01
6540,26.14,21.05,0.01
6541,26.15,20.95,0.01
6542,26.15,20.95,0.01
6543,26.16,20.91,0.01
6544,26.16,20.91,0.01
6545,26.17,20.88,0.01
6546,26.17,20.85,0.01
6547,26.18,20.85,0.01
6548,26.18,20.85,0.01
6549,26.19,20.82,0.01
6550,26.19,20.82,0.01
6551,26.20,20.73,0.01
6552,26.20,20.73,0.01
6553,26.21,20.70,0.01
6554,26.22,20.70,0.01
6555,26.22,20.70,0.01
6556,26.23,20.63,0.01
6557,26.23,20.63,0.01
6558,26.24,20.50,0.01
6559,26.24,20.50,0.01
6560,26.25,20.50,0.01
6561,26.25,20.47,0.01
6562,26.26,20.47,0.01
6563,26.26,20.39,0.01
6564,26.27,20.39,0.01
6565,26.27,20.39,0.01
6566,26.28,20.24,0.01
6567,26.29,20.24,0.01
6568,26.29,20.10,0.01
6569,26.30,20.10,0.01
6570,26.30,20.10,0.01
6571,26.31,20.07,0.01
6572,26.31,20.07,0.01
6573,26.32,20.04,0.01
6574,26.32,20.04,0.01
6575,26.33,20.04,0.01
6576,26.34,19.77,0.01
6578,26.35,19.70,0.01
6579,26.35,19.70,0.01
6580,26.35,19.70,0.01
6581,26.36,19.70,0.01
6582,26.36,19.70,0.01
6583,26.37,19.63,0.01
6584,26.37,19.63,0.01
6585,26.38,19.60,0.01
6586,26.39,19.60,0.01
6587,26.39,19.60,0.01
6588,26.40,19.54,0.01
6589,26.40,19.54,0.01
6590,26.41,19.54,0.01
6591,26.41,19.51,0.01
6592,26.42,19.48,0.01
6593,26.42,19.48,0.01
6594,26.43,19.48,0.01
6595,26.43,19.38,0.01
6596,26.44,19.38,0.01
6597,26.44,19.35,0.01
6598,26.45,19.35,0.01
6599,26.45,19.35,0.01
6600,26.46,19.32,0.01
6601,26.46,19.26,0.01
6602,26.47,19.26,0.01
6603,26.47,19.26,0.01
6604,26.48,19.16,0.01
6605,26.48,19.16,0.01
6606,26.49,19.16,0.01
6607,26.49,19.10,0.01
6608,26.50,19.10,0.01
6609,26.50,19.10,0.01
6610,26.51,19.06,0.01
6611,26.52,19.06,0.01
6612,26.52,18.97,0.01
6613,26.53,18.97,0.01
6614,26.53,18.97,0.01
6615,26.54,18.97,0.01
6616,26.54,18.87,0.01
6617,26.55,18.87,0.01
6618,26.55,18.87,0.01
6619,26.56,18.87,0.01
6620,26.56,18.82,0.01
6621,26.57,18.77,0.01
6622,26.57,18.63,0.01
6623,26.58,18.63,0.01
6624,26.58,18.63,0.01
6625,26.59,18.57,0.01
6626,26.59,18.57,0.01
6627,26.60,18.54,0.01
6628,26.61,18.42,0.01
6629,26.61,18.42,0.01
6630,26.62,18.34,0.01
6631,26.62,18.34,0.01
6632,26.63,18.34,0.01
6633,26.63,18.34,0.01
6634,26.64,18.34,0.01
6635,26.64,18.30,0.01
6636,26.65,18.24,0.01
6637,26.65,18.24,0.01
6638,26.66,18.13,0.01
6639,26.66,18.13,0.01
6640,26.66,18.13,0.01
6641,26.67,18.07,0.01
6642,26.67,18.07,0.01
6643,26.68,18.04,0.01
6644,26.69,18.01,0.01
6645,26.69,18.01,0.01
6646,26.70,17.86,0.01
6647,26.70,17.86,0.01
6648,26.71,17.86,0.01
6649,26.71,17.83,0.01
6650,26.72,17.83,0.01
6651,26.72,17.73,0.01
6652,26.73,17.73,0.01
6653,26.73,17.73,0.01
6654,26.74,17.60,0.01
6655,26.74,17.60,0.01
6656,26.75,17.60,0.01
6657,26.75,17.60,0.01
6658,26.76,17.60,0.01
6659,26.77,17.45,0.01
6660,26.77,17.45,0.01
6661,26.77,17.45,0.01
6662,26.78,17.37,0.01
6663,26.78,17.37,0.01
6664,26.79,17.37,0.01
6665,26.79,17.37,0.01
6666,26.80,17.37,0.01
6667,26.81,17.23,0.01
6668,26.81,17.23,0.01
6669,26.81,17.23,0.01
6670,26.82,17.20,0.01
6671,26.82,17.20,0.01
6672,26.83,17.20,0.01
6673,26.84,17.20,0.01
6674,26.84,17.20,0.01
6675,26.85,17.06,0.01
6676,26.85,17.06,0.01
6677,26.85,17.06,0.01
6678,26.86,16.91,0.01
6679,26.87,16.91,0.01
6680,26.87,16.91,0.01
6681,26.88,16.91,0.01
6682,26.88,16.91,0.01
6683,26.89,16.77,0.01
6684,26.89,16.77,0.01
6685,26.90,16.77,0.01
6686,26.90,16.77,0.01
6687,26.91,16.77,0.01
6688,26.91,16.66,0.01
6689,26.92,16.66,0.01
6690,26.92,16.66,0.01
6691,26.93,16.55,0.01
6692,26.93,16.55,0.01
6693,26.94,16.55,0.01
6694,26.94,16.52,0.01
6695,26.95,16.52,0.01
6696,26.96,16.45,0.01
6697,26.96,16.45,0.01
6698,26.96,16.45,0.01
6699,26.97,16.41,0.01
6700,26.97,16.41,0.01
6701,26.98,16.34,0.01
6702,26.98,16.34,0.01
6703,27.19,16.15,0.01
6704,27.19,16.12,0.01
6705,27.20,16.12,0.01
6706,27.20,16.05,0.01
6707,27.20,16.05,0.01
6708,27.21,16.05,0.01
6709,27.22,15.94,0.01
6710,27.22,15.94,0.01
6711,27.23,15.94,0.01
6712,27.23,15.82,0.01
6713,27.24,15.82,0.01
6714,27.24,15.82,0.01
6715,27.25,15.73,0.01
6716,27.25,15.73,0.01
6717,27.26,15.59,0.01
6718,27.26,15.59,0.01
6719,27.27,15.59,0.01
6720,27.28,15.55,0.01
6721,27.28,15.55,0.01
6722,27.29,15.52,0.01
6723,27.29,15.52,0.01
6724,27.29,15.52,0.01
6725,27.30,15.45,0.01
6726,27.30,15.45,0.01
6727,27.31,15.45,0.01
6728,27.32,15.39,0.01
6729,27.32,15.39,0.01
6730,27.33,15.33,0.01
6731,27.33,15.33,0.01
6732,27.33,15.33,0.01
6733,27.34,15.32,0.01
6734,27.34,15.29,0.01
6735,27.35,15.26,0.01
6736,27.35,15.25,0.01
6737,27.36,15.25,0.01
6738,27.36,15.15,0.01
6739,27.37,15.15,0.01
6740,27.37,15.15,0.01
6741,27.38,15.08,0.01
6742,27.38,15.05,0.01
6743,27.39,15.05,0.01
6744,27.39,14.97,0.01
6745,27.40,14.97,0.01
6746,27.40,14.97,0.01
6747,27.41,14.86,0.01
6748,27.41,14.86,0.01
6749,27.42,14.86,0.01
6750,27.42,14.86,0.01
6751,27.43,14.83,0.01
6752,27.43,14.83,0.01
6753,27.44,14.78,0.01
6754,27.44,14.78,0.01
6755,27.45,14.69,0.01
6756,27.45,14.69,0.01
6757,27.46,14.69,0.01
6758,27.46,14.58,0.01
6759,27.47,14.58,0.01
6760,27.47,14.58,0.01
6761,27.48,14.50,0.01
6762,27.48,14.50,0.01
6763,27.49,14.50,0.01
6764,27.49,14.50,0.01
6765,27.50,14.47,0.01
6766,27.50,14.47,0.01
6767,27.51,14.37,0.01
6768,27.51,14.34,0.01
6769,27.52,14.34,0.01
6770,27.52,14.34,0.01
6771,27.53,14.30,0.01
6772,27.53,14.27,0.01
6773,27.54,14.23,0.01
6774,27.54,14.23,0.01
6775,27.55,14.20,0.01
6776,27.55,14.13,0.01
6777,27.56,14.13,0.01
6778,27.56,14.10,0.01
6779,27.57,14.10,0.01
6780,27.57,14.06,0.01
6781,27.58,13.98,0.01
6782,27.58,13.98,0.01
6783,27.59,13.90,0.01
6784,27.59,13.90,0.01
6785,27.60,13.90,0.01
6786,27.60,13.90,0.01
6787,27.61,13.87,0.01
6788,27.61,13.87,0.01
6789,27.62,13.87,0.01
6790,27.63,13.66,0.01
6791,27.63,13.66,0.01
6792,27.64,13.66,0.01
6793,27.64,13.60,0.01
6794,27.65,13.60,0.01
6795,27.65,13.57,0.01
6796,27.66,13.57,0.01
6797,27.67,13.51,0.01
6798,27.67,13.51,0.01
6799,27.68,13.35,0.01
6800,27.68,13.35,0.01
6801,27.69,13.35,0.01
6802,27.69,13.35,0.01
6803,27.70,13.32,0.01
6804,27.71,13.29,0.01
6805,27.71,13.29,0.01
6806,27.72,13.20,0.01
6807,27.72,13.20,0.01
6808,27.73,13.16,0.01
6809,27.73,13.16,0.01
6810,27.74,13.16,0.01
6811,27.74,13.13,0.01
6812,27.75,13.13,0.01
6813,27.75,13.10,0.01
6814,27.76,13.07,0.01
6815,27.77,13.07,0.01
6816,27.77,12.97,0.01
6817,27.78,12.95,0.01
6818,27.78,12.88,0.01
6819,27.79,12.88,0.01
6820,27.80,12.84,0.01
6821,27.80,12.84,0.01
6822,27.81,12.78,0.01
6823,27.81,12.78,0.01
6824,27.82,12.66,0.01
6825,27.82,12.66,0.01
6826,27.83,12.65,0.01
6827,27.83,12.62,0.01
6828,27.84,12.48,0.01
6829,27.85,12.48,0.01
6830,27.85,12.48,0.01
6831,27.86,12.48,0.01
6832,27.86,12.45,0.01
6833,27.87,12.41,0.01
6834,27.88,12.41,0.01
6835,27.88,12.34,0.01
6836,27.89,12.26,0.01
6837,27.90,12.26,0.01
6838,27.90,12.26,0.01
6839,27.91,12.13,0.01
6840,27.91,12.13,0.01
6841,27.92,12.13,0.01
6842,27.93,12.10,0.01
6843,27.93,12.10,0.01
6844,27.94,12.10,0.01
6845,27.94,12.00,0.01
6846,27.95,12.00,0.01
6847,27.95,11.96,0.01
6848,27.96,11.96,0.01
6849,27.96,11.96,0.01
6850,27.97,11.90,0.01
6851,27.98,11.90,0.01
6852,27.98,11.87,0.01
6853,27.98,11.82,0.01
6854,27.99,11.82,0.01
6855,27.99,11.82,0.01
6856,28.00,11.76,0.01
6857,28.00,11.76,0.01
6858,28.01,11.76,0.01
6859,28.01,11.76,0.01
6860,28.01,11.73,0.01
6861,28.02,11.73,0.01
6862,28.02,11.69,0.01
6863,28.03,11.65,0.01
6864,28.03,11.65,0.01
6865,28.04,11.65,0.01
6866,28.04,11.62,0.01
6867,28.05,11.58,0.01
6868,28.05,11.53,0.01
6869,28.05,11.52,0.01
6870,28.06,11.52,0.01
6871,28.06,11.52,0.01
6872,28.06,11.52,0.01
6873,28.06,11.52,0.01
6874,28.06,11.52,0.01
6875,28.06,11.52,0.01
6876,28.06,11.52,0.01
6877,28.06,11.45,0.01
6878,28.06,11.45,0.01
6879,28.06,11.45,0.01
6880,28.06,11.45,0.01
6881,28.06,11.45,0.01
6882,28.06,11.45,0.01
6883,28.07,11.45,0.01
6884,28.07,11.45,0.01
6885,28.07,11.45,0.01
6886,28.07,11.45,0.01
6887,28.07,11.45,0.01
6888,28.07,11.45,0.01
6889,28.07,11.45,0.01
6890,28.07,11.45,0.01
6891,28.07,11.45,0.01
6892,28.07,11.45,0.01
6893,28.07,11.45,0.01
6894,28.07,11.45,0.01
6895,28.07,11.45,0.01
6896,28.07,11.45,0.01
6897,28.07,11.45,0.01
6898,28.07,11.45,0.01
6899,28.07,11.45,0.01
6900,28.07,11.45,0.01
6901,28.07,11.45,0.01
6902,28.07,11.45,0.01
6903,28.07,11.45,0.01
6904,28.07,11.45,0.01
6905,28.07,11.45,0.01
6906,28.07,11.45,0.01
6907,28.07,11.45,0.01
6908,28.07,11.45,0.01
6909,28.07,11.45,0.01
6910,28.07,11.45,0.01
6911,28.07,11.45,0.01
6912,28.07,11.45,0.01
6913,28.07,11.45,0.01
6914,28.07,11.45,0.01
6915,28.07,11.45,0.01
6916,28.07,11.45,0.01
6917,28.07,11.45,0.01
6918,28.07,11.45,0.01
6919,28.07,11.45,0.01
6920,28.07,11.45,0.01
6921,28.07,11.45,0.01
6922,28.07,11.45,0.01
6923,28.07,11.45,0.01
6924,28.07,11.45,0.01
6925,28.07,11.45,0.01
6926,28.07,11.45,0.01
6930,28.07,11.35,0.01
6935,28.07,11.35,0.01
6936,28.07,11.35,0.01
6937,28.07,10.85,0.01
6938,28.07,10.85,0.01
6939,27.81,133.17,0.01
6940,18.23,142.27,0.01
6941,6.22,153.41,0.00
6942,0.82,158.85,0.00
6943,0.88,159.23,0.00
6944,0.99,159.13,0.00
6945,1.10,159.05,0.00
6946,1.21,158.93,0.00
6947,1.33,158.87,0.00
6948,1.46,158.64,0.00
6949,1.58,158.02,0.00
6950,1.69,157.44,0.00
6951,1.80,156.87,0.00
6952,1.91,156.25,0.00
6953,2.02,155.59,0.00
6954,2.13,154.92,0.00
6955,2.24,154.36,0.00
6956,2.34,153.75,0.00
6957,2.44,153.25,0.00
6958,2.53,152.71,0.00
6959,2.63,152.13,0.00
6960,2.73,151.62,0.00
6961,2.83,150.96,0.00
6962,2.92,150.45,0.00
6963,3.01,149.98,0.00
6964,3.09,149.57,0.00
6965,3.19,148.89,0.00
6966,3.27,148.59,0.00
6967,3.35,148.11,0.00
6968,3.43,147.69,0.00
6969,3.51,147.24,0.00
6970,3.59,146.84,0.00
6971,3.68,146.38,0.00
6972,3.76,145.90,0.00
6973,3.83,145.45,0.00
6974,3.91,145.12,0.00
6975,3.98,144.67,0.00
6976,4.05,144.25,0.00
6977,4.13,143.87,0.00
6978,4.20,143.47,0.00
6979,4.27,143.07,0.00
6980,4.34,142.72,0.00
6981,4.40,142.35,0.00
6982,4.47,142.01,0.00
6983,4.53,141.64,0.00
6984,4.60,141.31,0.00
6985,4.67,140.92,0.00
6986,4.73,140.55,0.00
6987,4.80,140.21,0.00
6988,4.85,139.91,0.00
6989,4.91,139.57,0.00
6990,4.98,139.27,0.00
6991,5.04,138.93,0.00
6992,5.09,138.61,0.00
6993,5.15,138.28,0.00
6994,5.21,137.97,0.00
6995,5.26,137.71,0.00
6996,5.32,137.49,0.00
6997,5.37,137.06,0.00
6998,5.42,136.88,0.00
6999,5.47,136.55,0.00
7000,5.52,136.25,0.00
7001,5.57,135.96,0.00
7002,5.62,135.71,0.00
7003,5.68,135.41,0.00
7004,5.73,135.12,0.00
7005,5.78,134.84,0.00
7006,5.83,134.55,0.00
7007,5.88,134.32,0.00
7008,5.92,134.02,0.00
7009,5.97,133.80,0.00
7010,6.01,133.52,0.00
7011,6.06,133.30,0.00
7012,6.10,133.04,0.00
7013,6.15,132.80,0.00
7014,6.19,132.57,0.00
7015,6.24,132.31,0.00
7016,6.28,132.11,0.00
7017,6.32,131.84,0.00
7018,6.37,131.64,0.00
7019,6.41,131.38,0.00
7020,6.45,131.15,0.00
7021,6.49,130.96,0.00
7022,6.54,130.73,0.00
7023,6.58,130.45,0.00
7024,6.62,130.23,0.00
7025,6.66,129.96,0.00
7026,6.71,129.75,0.00
7027,6.75,129.55,0.00
7028,6.79,129.32,0.00
7029,6.83,129.09,0.00
7030,6.87,128.82,0.00
7031,6.91,128.63,0.00
7032,6.95,128.44,0.00
7033,6.99,128.19,0.00
7034,7.03,127.96,0.00
7035,7.07,127.76,0.00
7036,7.10,127.58,0.00
7037,7.14,127.37,0.00
7038,7.18,127.16,0.00
7039,7.21,126.97,0.00
7040,7.25,126.77,0.00
7041,7.28,126.60,0.00
7042,7.32,126.39,0.00
7043,7.35,126.20,0.00
7044,7.39,126.02,0.00
7045,7.43,125.83,0.00
7046,7.47,125.62,0.00
7047,7.50,125.41,0.00
7048,7.53,125.24,0.00
7049,7.57,125.03,0.00
7050,7.60,124.86,0.00
7051,7.64,124.66,0.00
7052,7.67,124.49,0.00
7053,7.70,124.32,0.00
7054,7.74,124.12,0.00
7055,7.77,123.92,0.00
7056,7.80,123.77,0.00
7057,7.84,123.58,0.00
7058,7.86,123.37,0.00
7059,7.90,123.22,0.00
7060,7.93,123.03,0.00
7061,7.97,122.84,0.00
7062,8.00,122.65,0.00
7063,8.04,122.46,0.00
7064,8.07,122.28,0.00
7065,8.10,122.11,0.00
7066,8.13,121.95,0.00
7067,8.16,121.79,0.00
7068,8.19,121.60,0.00
7069,8.22,121.45,0.00
7070,8.25,121.28,0.00
7071,8.28,121.12,0.00
7072,8.32,120.95,0.00
7073,8.34,120.77,0.01
7074,8.37,120.62,0.01
7075,8.40,120.49,0.01
7076,8.43,120.34,0.01
7077,8.46,120.16,0.01
7078,8.49,120.02,0.01
7079,8.52,119.84,0.01
7080,8.55,119.70,0.01
7081,8.58,119.55,0.01
7082,8.61,119.33,0.01
7083,8.63,119.12,0.01
7084,8.66,118.93,0.01
7085,8.69,118.75,0.01
7086,8.72,118.56,0.01
7087,8.75,118.44,0.01
7088,8.77,118.28,0.01
7089,8.80,118.12,0.01
7090,8.83,117.98,0.01
7091,8.85,117.82,0.01
7092,8.88,117.66,0.01
7093,8.90,117.53,0.01
7094,8.93,117.37,0.01
7095,8.96,117.22,0.01
7096,8.99,117.05,0.01
7097,9.02,116.88,0.01
7098,9.05,116.77,0.01
7099,9.07,116.62,0.01
7100,9.09,116.51,0.01
7101,9.12,116.37,0.01
7102,9.14,116.27,0.01
7103,9.17,116.10,0.01
7104,9.20,115.95,0.01
7105,9.22,115.83,0.01
7106,9.25,115.71,0.01
7107,9.27,115.56,0.01
7108,9.30,115.42,0.01
7109,9.32,115.24,0.01
7110,9.35,115.13,0.01
7111,9.37,114.97,0.01
7112,9.40,114.86,0.01
7113,9.42,114.73,0.01
7114,9.45,114.60,0.01
7115,9.47,114.47,0.01
7116,9.49,114.36,0.01
7117,9.52,114.26,0.01
7118,9.54,114.12,0.01
7119,9.57,113.97,0.01
7120,9.59,113.82,0.01
7121,9.62,113.70,0.01
7122,9.64,113.54,0.01
7123,9.66,113.42,0.01
7124,9.68,113.23,0.01
7125,9.71,113.11,0.01
7126,9.73,112.95,0.01
7127,9.76,112.78,0.01
7128,9.78,112.66,0.01
7129,9.81,112.50,0.01
7130,9.83,112.36,0.01
7131,9.86,112.22,0.01
7132,9.88,112.02,0.01
7133,9.91,111.91,0.01
7134,9.93,111.80,0.01
7135,9.95,111.68,0.01
7136,9.97,111.56,0.01
7137,9.99,111.42,0.01
7138,10.02,111.32,0.01
7139,10.04,111.18,0.01
7140,10.06,111.05,0.01
7141,10.08,110.95,0.01
7142,10.11,110.80,0.01
7143,10.13,110.65,0.01
7144,10.15,110.55,0.01
7145,10.18,110.43,0.01
7146,10.20,110.28,0.01
7147,10.22,110.16,0.01
7148,10.24,110.05,0.01
7149,10.27,109.90,0.01
7150,10.29,109.76,0.01
7151,10.31,109.70,0.01
7152,10.33,109.52,0.01
7153,10.36,109.41,0.01
7154,10.38,109.29,0.01
7155,10.40,109.16,0.01
7156,10.43,109.01,0.01
7157,10.45,108.88,0.01
7158,10.47,108.78,0.01
7159,10.49,108.69,0.01
7160,10.51,108.59,0.01
7161,10.53,108.48,0.01
7162,10.55,108.36,0.01
7163,10.57,108.25,0.01
7164,10.59,108.14,0.01
7165,10.62,107.99,0.01
7166,10.64,107.88,0.01
7167,10.66,107.73,0.01
7168,10.68,107.66,0.01
7169,10.70,107.52,0.01
7170,10.72,107.42,0.01
7171,10.74,107.30,0.01
7172,10.76,107.18,0.01
7173,10.78,107.06,0.01
7174,10.80,106.95,0.01
7175,10.83,106.80,0.01
7176,10.85,106.67,0.01
7177,10.87,106.55,0.01
7178,10.89,106.45,0.01
7179,10.91,106.30,0.01
7180,10.93,106.15,0.01
7181,10.95,106.04,0.01
7182,10.97,105.90,0.01
7183,10.99,105.82,0.01
7184,11.01,105.69,0.01
7185,11.03,105.55,0.01
7186,11.06,105.48,0.01
7187,11.07,105.34,0.01
7188,11.09,105.28,0.01
7189,11.11,105.14,0.01
7190,11.14,105.00,0.01
7191,11.15,104.89,0.01
7192,11.18,104.72,0.01
7193,11.19,104.62,0.01
7194,11.21,104.50,0.01
7195,11.23,104.38,0.01
7196,11.25,104.27,0.01
7197,11.27,104.20,0.01
7198,11.29,104.09,0.01
7199,11.31,103.98,0.01
7200,11.33,103.91,0.01
7201,11.35,103.79,0.01
7202,11.37,103.69,0.01
7203,11.39,103.53,0.01
7204,11.41,103.45,0.01
7205,11.43,103.36,0.01
7206,11.44,103.27,0.01
7207,11.46,103.19,0.01
7208,11.48,103.09,0.01
7209,11.50,102.97,0.01
7210,11.52,102.91,0.01
7211,11.54,102.79,0.01
7212,11.55,102.66,0.01
7213,11.57,102.56,0.01
7214,11.59,102.47,0.01
7215,11.61,102.37,0.01
7216,11.62,102.26,0.01
7217,11.64,102.19,0.01
7218,11.66,102.09,0.01
7219,11.68,101.97,0.01
7220,11.69,101.87,0.01
7221,11.71,101.76,0.01
7222,11.73,101.69,0.01
7223,11.75,101.60,0.01
7224,11.77,101.48,0.01
7225,11.79,101.38,0.01
7226,11.80,101.27,0.01
7227,11.82,101.16,0.01
7228,11.84,101.04,0.01
7229,11.85,100.97,0.01
7230,11.87,100.84,0.01
7231,11.89,100.73,0.01
7232,11.91,100.66,0.01
7233,11.93,100.56,0.01
7234,11.94,100.41,0.01
7235,11.96,100.34,0.01
7236,11.98,100.22,0.01
7237,12.00,100.10,0.01
7238,12.02,99.98,0.01
7239,12.03,99.88,0.01
7240,12.05,99.80,0.01
7241,12.07,99.70,0.01
7242,12.08,99.64,0.01
7243,12.10,99.57,0.01
7244,12.12,99.45,0.01
7245,12.13,99.34,0.01
7246,12.15,99.23,0.01
7247,12.17,99.13,0.01
7248,12.19,99.05,0.01
7249,12.21,98.95,0.01
7250,12.23,98.83,0.01
7251,12.25,98.72,0.01
7252,12.26,98.65,0.01
7253,12.28,98.52,0.01
7254,12.29,98.45,0.01
7255,12.31,98.35,0.01
7256,12.33,98.24,0.01
7257,12.35,98.12,0.01
7258,12.37,98.02,0.01
7259,12.38,97.95,0.01
7260,12.40,97.88,0.01
7261,12.41,97.77,0.01
7262,12.43,97.70,0.01
7263,12.45,97.59,0.01
7264,12.47,97.48,0.01
7265,12.48,97.41,0.01
7266,12.50,97.32,0.01
7267,12.52,97.22,0.01
7268,12.54,97.09,0.01
7269,12.55,96.99,0.01
7270,12.57,96.92,0.01
7271,12.59,96.86,0.01
7272,12.60,96.74,0.01
7273,12.62,96.66,0.01
7274,12.64,96.58,0.01
7275,12.65,96.46,0.01
7276,12.67,96.34,0.01
7277,12.69,96.27,0.01
7278,12.71,96.20,0.01
7279,12.72,96.10,0.01
7280,12.74,96.00,0.01
7281,12.76,95.93,0.01
7282,12.77,95.83,0.01
7283,12.79,95.70,0.01
7284,12.81,95.60,0.01
7285,12.84,95.49,0.01
7286,12.84,95.49,0.01
7287,12.85,95.43,0.01
7288,12.87,95.27,0.01
7289,12.88,95.20,0.01
7290,12.90,95.12,0.01
7291,12.91,95.02,0.01
7292,12.93,94.94,0.01
7293,12.95,94.84,0.01
7294,12.96,94.73,0.01
7295,12.98,94.70,0.01
7296,12.99,94.55,0.01
7297,13.01,94.48,0.01
7298,13.03,94.42,0.01
7299,13.04,94.33,0.01
7300,13.08,94.11,0.01
7301,13.08,94.11,0.01
7302,13.09,94.11,0.01
7303,13.10,93.91,0.01
7304,13.12,93.84,0.01
7305,13.13,93.72,0.01
7306,13.15,93.63,0.01
7307,13.16,93.63,0.01
7308,13.18,93.51,0.01
7309,13.19,93.40,0.01
7310,13.21,93.32,0.01
7311,13.23,93.25,0.01
7312,13.25,93.19,0.01
7313,13.27,93.06,0.01
7314,13.28,92.90,0.01
7315,13.30,92.77,0.01
7316,13.36,92.66,0.01
7318,13.36,92.66,0.01
7319,13.36,92.66,0.01
7320,13.38,92.36,0.01
7321,13.39,92.30,0.01
7322,13.41,92.22,0.01
7323,13.42,92.16,0.01
7324,13.44,92.05,0.01
7325,13.45,91.98,0.01
7326,13.47,91.91,0.01
7327,13.49,91.84,0.01
7328,13.50,91.74,0.01
7329,13.51,91.67,0.01
7330,13.53,91.60,0.01
7331,13.54,91.51,0.01
7332,13.56,91.43,0.01
7333,13.57,91.30,0.01
7334,13.59,91.23,0.01
7335,13.61,91.12,0.01
7336,13.62,91.09,0.01
7337,13.63,91.03,0.01
7338,13.65,90.91,0.01
7339,13.66,90.88,0.01
7340,13.67,90.78,0.01
7341,13.69,90.70,0.01
7342,13.70,90.60,0.01
7343,13.72,90.57,0.01
7344,13.73,90.41,0.01
7345,13.75,90.38,0.01
7346,13.77,90.27,0.01
7347,13.78,90.20,0.01
7348,13.79,90.13,0.01
7349,13.81,90.05,0.01
7350,13.82,89.98,0.01
7351,13.83,89.89,0.01
7352,13.85,89.83,0.01
7353,13.86,89.72,0.01
7354,13.88,89.69,0.01
7355,13.89,89.59,0.01
7356,13.91,89.50,0.01
7357,13.92,89.47,0.01
7358,13.93,89.38,0.01
7359,13.95,89.28,0.01
7360,13.96,89.22,0.01
7361,13.98,89.15,0.01
7362,13.99,89.04,0.01
7363,14.00,89.01,0.01
7364,14.02,88.88,0.01
7365,14.03,88.85,0.01
7366,14.04,88.66,0.01
7367,14.06,88.59,0.01
7368,14.07,88.53,0.01
7369,14.09,88.50,0.01
7370,14.10,88.34,0.01
7371,14.11,88.31,0.01
7372,14.13,88.20,0.01
7373,14.14,88.20,0.01
7374,14.15,88.13,0.01
7375,14.17,87.94,0.01
7376,14.18,87.91,0.01
7377,14.19,87.84,0.01
7378,14.21,87.70,0.01
7379,14.22,87.61,0.01
7380,14.24,87.58,0.01
7381,14.25,87.47,0.01
7382,14.26,87.41,0.01
7383,14.28,87.38,0.01
7384,14.29,87.31,0.01
7385,14.30,87.24,0.01
7386,14.32,87.12,0.01
7387,14.33,87.02,0.01
7388,14.35,86.96,0.01
7389,14.36,86.90,0.01
7390,14.37,86.81,0.01
7391,14.39,86.81,0.01
7392,14.40,86.72,0.01
