Time,M_C,ExtFrag,IntFrag
6448,8.37,42.83,0.01
6449,8.39,42.77,0.01
6450,8.40,42.64,0.01
6451,8.41,42.61,0.01
6452,8.43,42.55,0.01
6453,8.44,42.48,0.01
6454,8.45,42.41,0.01
6455,8.46,42.33,0.01
6456,8.48,42.27,0.01
6457,8.49,42.17,0.01
6458,8.50,42.13,0.01
6459,8.52,42.06,0.01
6460,8.53,41.98,0.01
6461,8.54,41.91,0.01
6462,8.55,41.81,0.01
6463,8.57,41.75,0.01
6464,8.58,41.68,0.01
6465,8.59,41.59,0.01
6466,8.60,41.53,0.01
6467,8.61,41.46,0.01
6468,8.63,41.40,0.01
6469,8.64,41.30,0.01
6470,8.65,41.23,0.01
6471,8.66,41.20,0.01
6472,8.68,41.14,0.01
6473,8.69,41.05,0.01
6474,8.70,40.99,0.01
6475,8.71,40.91,0.01
6476,8.72,40.84,0.01
6477,8.74,40.80,0.01
6478,8.75,40.73,0.01
6479,8.76,40.66,0.01
6480,8.77,40.63,0.01
6481,8.78,40.56,0.01
6482,8.80,40.45,0.01
6483,8.81,40.38,0.01
6484,8.82,40.31,0.01
6485,8.83,40.25,0.01
6486,8.85,40.17,0.01
6487,8.86,40.10,0.01
6488,8.87,40.04,0.01
6489,8.88,39.99,0.01
6490,8.89,39.93,0.01
6491,8.90,39.85,0.01
6492,8.92,39.78,0.01
6493,8.93,39.74,0.01
6494,8.94,39.66,0.01
6495,8.95,39.60,0.01
6496,8.96,39.52,0.01
6497,8.97,39.48,0.01
6498,8.99,39.40,0.01
6499,9.00,39.33,0.01
6500,9.21,39.06,0.01
6501,9.22,39.01,0.01
6502,9.23,38.91,0.01
6503,9.24,38.84,0.01
6504,9.25,38.80,0.01
6505,9.26,38.73,0.01
6506,9.28,38.65,0.01
6507,9.29,38.59,0.01
6508,9.30,38.52,0.01
6509,9.31,38.43,0.01
6510,9.32,38.38,0.01
6511,9.33,38.32,0.01
6512,9.34,38.25,0.01
6513,9.35,38.22,0.01
6514,9.36,38.15,0.01
6515,9.38,38.05,0.01
6516,9.39,38.02,0.01
6517,9.40,37.96,0.01
6518,9.41,37.93,0.01
6519,9.42,37.86,0.01
6520,9.43,37.80,0.01
6521,9.44,37.73,0.01
6522,9.45,37.66,0.01
6523,9.46,37.63,0.01
6524,9.47,37.57,0.01
6525,9.49,37.52,0.01
6526,9.50,37.45,0.01
6527,9.51,37.37,0.01
6528,9.52,37.32,0.01
6529,9.53,37.25,0.01
6530,9.54,37.18,0.01
6531,9.55,37.13,0.01
6532,9.56,37.06,0.01
6533,9.57,37.03,0.01
6534,9.58,36.96,0.01
6535,9.60,36.89,0.01
6536,9.61,36.86,0.01
6537,9.62,36.78,0.01
6538,9.63,36.74,0.01
6539,9.64,36.62,0.01
6540,9.65,36.62,0.01
6541,9.66,36.55,0.01
6542,9.67,36.48,0.01
6543,9.68,36.45,0.01
6544,9.69,36.37,0.01
6545,9.70,36.30,0.01
6546,9.71,36.26,0.01
6547,9.72,36.20,0.01
6548,9.74,36.15,0.01
6549,9.75,36.08,0.01
6550,9.76,35.98,0.01
6551,9.77,35.92,0.01
6552,9.78,35.84,0.01
6553,9.79,35.80,0.01
6554,9.80,35.73,0.01
6555,9.81,35.68,0.01
6556,9.82,35.60,0.01
6557,9.83,35.51,0.01
6558,9.84,35.47,0.01
6559,9.85,35.44,0.01
6560,9.86,35.38,0.01
6561,9.87,35.31,0.01
6562,9.88,35.23,0.01
6563,9.90,35.20,0.01
6564,9.91,35.16,0.01
6565,9.92,35.09,0.01
6566,9.93,35.06,0.01
6567,9.94,34.98,0.01
6568,9.95,34.90,0.01
6569,9.96,34.87,0.01
6570,9.97,34.75,0.01
6571,9.98,34.72,0.01
6572,9.99,34.66,0.01
6573,10.00,34.62,0.01
6574,10.01,34.55,0.01
6575,10.02,34.52,0.01
6576,10.03,34.44,0.01
6577,10.04,34.40,0.01
6578,10.05,34.30,0.01
6579,10.06,34.27,0.01
6580,10.07,34.21,0.01
6581,10.08,34.17,0.01
6582,10.09,34.10,0.01
6583,10.10,34.02,0.01
6584,10.12,33.98,0.01
6585,10.13,33.92,0.01
6586,10.14,33.89,0.01
6587,10.14,33.83,0.01
6588,10.15,33.80,0.01
6589,10.17,33.77,0.01
6590,10.18,33.70,0.01
6591,10.19,33.66,0.01
6592,10.20,33.59,0.01
6593,10.21,33.55,0.01
6594,10.21,33.47,0.01
6595,10.23,33.41,0.01
6596,10.24,33.35,0.01
6597,10.25,33.28,0.01
6598,10.26,33.22,0.01
6599,10.27,33.18,0.01
6600,10.28,33.09,0.01
6601,10.28,33.05,0.01
6602,10.30,33.01,0.01
6603,10.30,32.94,0.01
6604,10.31,32.90,0.01
6605,10.32,32.81,0.01
6606,10.33,32.76,0.01
6607,10.34,32.70,0.01
6608,10.35,32.66,0.01
6609,10.36,32.60,0.01
6610,10.37,32.53,0.01
6611,10.38,32.49,0.01
6612,10.39,32.40,0.01
6613,10.40,32.37,0.01
6614,10.41,32.34,0.01
6615,10.42,32.27,0.01
6616,10.43,32.24,0.01
6617,10.44,32.17,0.01
6618,10.45,32.14,0.01
6619,10.46,32.05,0.01
6620,10.47,32.01,0.01
6621,10.48,31.98,0.01
6622,10.49,31.88,0.01
6623,10.50,31.85,0.01
6624,10.51,31.81,0.01
6625,10.52,31.74,0.01
6626,10.53,31.70,0.01
6627,10.53,31.62,0.01
6628,10.54,31.58,0.01
6629,10.55,31.53,0.01
6630,10.56,31.46,0.01
6631,10.57,31.43,0.01
6632,10.58,31.34,0.01
6633,10.59,31.31,0.01
6634,10.60,31.27,0.01
6635,10.61,31.20,0.01
6636,10.62,31.16,0.01
6637,10.63,31.09,0.01
6638,10.64,31.05,0.01
6639,10.65,31.01,0.01
6640,10.66,30.94,0.01
6641,10.67,30.91,0.01
6642,10.68,30.84,0.01
6643,10.69,30.80,0.01
6644,10.70,30.76,0.01
6645,10.71,30.70,0.01
6646,10.72,30.66,0.01
6647,10.73,30.59,0.01
6648,10.73,30.55,0.01
6649,10.74,30.52,0.01
6650,10.75,30.48,0.01
6651,10.76,30.41,0.01
6652,10.77,30.34,0.01
6653,10.78,30.26,0.01
6654,10.79,30.20,0.01
6655,10.80,30.16,0.01
6656,10.81,30.09,0.01
6657,10.82,30.03,0.01
6658,10.83,30.00,0.01
6659,10.83,29.93,0.01
6660,10.84,29.89,0.01
6661,10.85,29.84,0.01
6662,10.86,29.78,0.01
6663,10.87,29.75,0.01
6664,10.88,29.70,0.01
6665,10.89,29.64,0.01
6666,10.90,29.61,0.01
6667,10.91,29.58,0.01
6668,10.92,29.52,0.01
6669,10.93,29.48,0.01
6670,10.94,29.43,0.01
6671,10.94,29.37,0.01
6672,10.95,29.31,0.01
6673,10.96,29.28,0.01
6674,10.97,29.20,0.01
6675,10.98,29.13,0.01
6676,10.99,29.10,0.01
6677,11.00,29.04,0.01
6678,11.01,29.01,0.01
6679,11.02,28.95,0.01
6680,11.03,28.86,0.01
6681,11.03,28.82,0.01
6682,11.04,28.77,0.01
6683,11.05,28.72,0.01
6684,11.06,28.64,0.01
6685,11.07,28.60,0.01
6686,11.08,28.56,0.01
6687,11.09,28.49,0.01
6688,11.10,28.46,0.01
6689,11.11,28.41,0.01
6690,11.12,28.34,0.01
6691,11.12,28.31,0.01
6692,11.13,28.28,0.01
6693,11.14,28.24,0.01
6694,11.15,28.17,0.01
6695,11.16,28.13,0.01
6696,11.17,28.10,0.01
6697,11.18,28.07,0.01
6698,11.19,28.01,0.01
6699,11.19,27.98,0.01
6700,11.20,27.95,0.01
6701,11.21,27.86,0.01
6702,11.22,27.83,0.01
6703,11.23,27.77,0.01
6704,11.24,27.74,0.01
6705,11.25,27.67,0.01
6706,11.26,27.64,0.01
6707,11.26,27.60,0.01
6708,11.27,27.53,0.01
6709,11.28,27.50,0.01
6710,11.29,27.45,0.01
6711,11.30,27.41,0.01
6712,11.31,27.32,0.01
6713,11.32,27.27,0.01
6714,11.32,27.24,0.01
6715,11.33,27.20,0.01
6716,11.34,27.16,0.01
6717,11.35,27.08,0.01
6718,11.36,27.04,0.01
6719,11.37,27.01,0.01
6720,11.37,26.94,0.01
6721,11.38,26.91,0.01
6722,11.39,26.87,0.01
6723,11.40,26.82,0.01
6724,11.41,26.78,0.01
6725,11.41,26.73,0.01
6726,11.42,26.64,0.01
6727,11.43,26.64,0.01
6728,11.44,26.58,0.01
6729,11.45,26.53,0.01
6730,11.46,26.47,0.01
6731,11.47,26.41,0.01
6732,11.48,26.38,0.01
6733,11.48,26.35,0.01
6734,11.49,26.31,0.01
6735,11.50,26.24,0.01
6736,11.51,26.20,0.01
6737,11.52,26.16,0.01
6738,11.52,26.12,0.01
6739,11.53,26.04,0.01
6740,11.54,26.01,0.01
6741,11.55,25.98,0.01
6742,11.56,25.91,0.01
6743,11.57,25.84,0.01
6744,11.58,25.80,0.01
6745,11.58,25.80,0.01
6746,11.59,25.73,0.01
6747,11.60,25.70,0.01
6748,11.61,25.66,0.01
6749,11.62,25.58,0.01
6750,11.62,25.54,0.01
6751,11.63,25.51,0.01
6752,11.64,25.45,0.01
6753,11.65,25.41,0.01
6754,11.66,25.38,0.01
6755,11.67,25.30,0.01
6756,11.67,25.27,0.01
6757,11.68,25.24,0.01
6758,11.69,25.21,0.01
6759,11.70,25.17,0.01
6760,11.71,25.09,0.01
6761,11.71,25.05,0.01
6762,11.72,25.00,0.01
6763,11.73,25.00,0.01
6764,11.74,24.94,0.01
6765,11.75,24.87,0.01
6766,11.76,24.87,0.01
6767,11.77,24.78,0.01
6768,11.77,24.74,0.01
6769,11.78,24.70,0.01
6770,11.79,24.66,0.01
6771,11.80,24.56,0.01
6772,11.81,24.56,0.01
6773,11.81,24.49,0.01
6774,11.82,24.46,0.01
6775,11.83,24.42,0.01
6776,11.84,24.36,0.01
6777,11.85,24.33,0.01
6778,11.85,24.30,0.01
6779,11.86,24.27,0.01
6780,11.87,24.22,0.01
6781,11.88,24.16,0.01
6782,11.89,24.16,0.01
6783,11.90,24.09,0.01
6784,11.90,24.05,0.01
6785,11.91,24.01,0.01
6786,11.92,23.98,0.01
6787,11.93,23.93,0.01
6788,11.93,23.86,0.01
6789,11.94,23.81,0.01
6790,11.95,23.78,0.01
6791,11.96,23.74,0.01
6792,11.97,23.70,0.01
6793,11.97,23.66,0.01
6794,11.98,23.59,0.01
6795,11.99,23.55,0.01
6796,12.00,23.52,0.01
6797,12.00,23.52,0.01
6798,12.01,23.45,0.01
6799,12.02,23.41,0.01
6800,12.03,23.34,0.01
6801,12.04,23.30,0.01
6802,12.04,23.27,0.01
6803,12.05,23.23,0.01
6804,12.06,23.15,0.01
6805,12.07,23.11,0.01
6806,12.07,23.08,0.01
6807,12.08,23.04,0.01
6808,12.09,23.00,0.01
6809,12.10,22.93,0.01
6810,12.10,22.93,0.01
6811,12.11,22.80,0.01
6812,12.12,22.80,0.01
6813,12.13,22.74,0.01
6814,12.14,22.70,0.01
6815,12.14,22.66,0.01
6816,12.15,22.59,0.01
6817,12.16,22.59,0.01
6818,12.17,22.56,0.01
6819,12.17,22.50,0.01
6820,12.18,22.46,0.01
6821,12.19,22.43,0.01
6822,12.20,22.43,0.01
6823,12.20,22.36,0.01
6824,12.21,22.30,0.01
6825,12.22,22.26,0.01
6826,12.23,22.22,0.01
6827,12.24,22.17,0.01
6828,12.24,22.14,0.01
6829,12.25,22.10,0.01
6830,12.26,22.06,0.01
6831,12.27,21.99,0.01
6832,12.27,21.99,0.01
6833,12.28,21.91,0.01
6834,12.29,21.87,0.01
6835,12.30,21.80,0.01
6836,12.31,21.76,0.01
6837,12.31,21.73,0.01
6838,12.32,21.69,0.01
6839,12.33,21.61,0.01
6840,12.34,21.56,0.01
6841,12.34,21.53,0.01
6842,12.35,21.50,0.01
6843,12.36,21.47,0.01
6844,12.37,21.44,0.01
6845,12.37,21.38,0.01
6846,12.38,21.34,0.01
6847,12.39,21.34,0.01
6848,12.40,21.27,0.01
6849,12.40,21.24,0.01
6850,12.41,21.17,0.01
6851,12.42,21.14,0.01
6852,12.43,21.11,0.01
6853,12.44,21.08,0.01
6854,12.44,21.05,0.01
6855,12.45,21.01,0.01
6856,12.46,20.98,0.01
6857,12.46,20.95,0.01
6858,12.47,20.95,0.01
6859,12.48,20.88,0.01
6860,12.49,20.84,0.01
6861,12.49,20.75,0.01
6862,12.50,20.72,0.01
6863,12.51,20.72,0.01
6864,12.52,20.62,0.01
6865,12.52,20.59,0.01
6866,12.53,20.55,0.01
6867,12.54,20.50,0.01
6868,12.55,20.44,0.01
6869,12.55,20.41,0.01
6870,12.56,20.34,0.01
6871,12.57,20.30,0.01
6872,12.58,20.30,0.01
6873,12.58,20.27,0.01
6874,12.59,20.19,0.01
6875,12.60,20.19,0.01
6876,12.61,20.16,0.01
6877,12.61,20.08,0.01
6878,12.62,20.04,0.01
6879,12.63,20.00,0.01
6880,12.64,19.97,0.01
6881,12.64,19.97,0.01
6882,12.65,19.91,0.01
6883,12.66,19.84,0.01
6884,12.66,19.80,0.01
6885,12.67,19.76,0.01
6886,12.68,19.73,0.01
6887,12.69,19.66,0.01
6888,12.69,19.66,0.01
6889,12.70,19.60,0.01
6890,12.71,19.57,0.01
6891,12.72,19.51,0.01
6892,12.72,19.51,0.01
6893,12.73,19.48,0.01
6894,12.74,19.41,0.01
6895,12.75,19.40,0.01
6896,12.75,19.33,0.01
6897,12.76,19.29,0.01
6898,12.77,19.26,0.01
6899,12.78,19.26,0.01
6900,12.78,19.21,0.01
6901,12.79,19.13,0.01
6902,12.80,19.07,0.01
6903,12.80,18.99,0.01
6904,12.81,18.95,0.01
6905,12.82,18.91,0.01
6906,12.83,18.87,0.01
6907,12.83,18.82,0.01
6908,12.84,18.82,0.01
6909,12.85,18.82,0.01
6910,12.85,18.72,0.01
6911,12.86,18.68,0.01
6912,12.87,18.68,0.01
6913,12.88,18.59,0.01
6914,12.88,18.59,0.01
6915,12.89,18.52,0.01
6916,12.90,18.52,0.01
6917,12.90,18.45,0.01
6918,12.91,18.42,0.01
6919,12.92,18.39,0.01
6920,12.93,18.36,0.01
6921,12.93,18.31,0.01
6922,12.94,18.31,0.01
6923,12.95,18.23,0.01
6924,12.96,18.20,0.01
6925,12.96,18.17,0.01
6926,12.97,18.14,0.01
6927,12.98,18.09,0.01
6928,12.99,18.05,0.01
6929,12.99,18.02,0.01
6930,13.00,17.94,0.01
6931,13.01,17.94,0.01
6932,13.01,17.91,0.01
6933,13.02,17.86,0.01
6934,13.03,17.82,0.01
6935,13.03,17.79,0.01
6936,13.04,17.75,0.01
6937,13.05,17.67,0.01
6938,13.05,17.67,0.01
6939,13.06,17.58,0.01
6940,13.07,17.58,0.01
6941,13.08,17.52,0.01
6942,13.08,17.51,0.01
6943,13.09,17.48,0.01
6944,13.10,17.48,0.01
6945,13.10,17.41,0.01
6946,13.11,17.38,0.01
6947,13.12,17.27,0.01
6948,13.12,17.27,0.01
6949,13.13,17.22,0.01
6950,13.14,17.22,0.01
6951,13.14,17.12,0.01
6952,13.15,17.08,0.01
6953,13.16,17.08,0.01
6954,13.17,17.01,0.01
6955,13.17,17.01,0.01
6956,13.18,16.97,0.01
6957,13.19,16.93,0.01
6958,13.19,16.90,0.01
6959,13.20,16.87,0.01
6960,13.21,16.83,0.01
6961,13.21,16.80,0.01
6962,13.22,16.75,0.01
6963,13.23,16.75,0.01
6964,13.23,16.66,0.01
6965,13.24,16.66,0.01
6966,13.25,16.63,0.01
6967,13.26,16.59,0.01
6968,13.26,16.51,0.01
6969,13.27,16.46,0.01
6970,13.27,16.46,0.01
6971,13.28,16.38,0.01
6972,13.29,16.34,0.01
6973,13.29,16.34,0.01
6974,13.30,16.23,0.01
6975,13.31,16.20,0.01
6976,13.31,16.16,0.01
6977,13.32,16.16,0.01
6978,13.33,16.09,0.01
6979,13.33,16.09,0.01
6980,13.34,16.06,0.01
6981,13.35,16.03,0.01
6982,13.35,15.96,0.01
6983,13.36,15.92,0.01
6984,13.37,15.92,0.01
6985,13.37,15.88,0.01
6986,13.38,15.84,0.01
6987,13.38,15.81,0.01
6988,13.39,15.70,0.01
6989,13.40,15.70,0.01
6990,13.41,15.70,0.01
6991,13.41,15.64,0.01
6992,13.42,15.61,0.01
6993,13.43,15.57,0.01
6994,13.43,15.50,0.01
6995,13.44,15.50,0.01
6996,13.45,15.47,0.01
6997,13.45,15.44,0.01
6998,13.46,15.41,0.01
6999,13.47,15.40,0.01
7000,13.47,15.28,0.01
7001,13.48,15.27,0.01
7002,13.49,15.20,0.01
7003,13.49,15.20,0.01
7004,13.50,15.16,0.01
7005,13.51,15.16,0.01
7006,13.51,15.09,0.01
7007,13.52,15.01,0.01
7008,13.53,15.01,0.01
7009,13.54,14.93,0.01
7010,13.54,14.93,0.01
7011,13.55,14.91,0.01
7012,13.56,14.81,0.01
7013,13.56,14.81,0.01
7014,13.57,14.81,0.01
7015,13.57,14.78,0.01
7016,13.58,14.70,0.01
7017,13.59,14.66,0.01
7018,13.59,14.66,0.01
7019,13.60,14.63,0.01
7020,13.61,14.60,0.01
7021,13.61,14.57,0.01
7022,13.62,14.49,0.01
7023,13.63,14.45,0.01
7024,13.63,14.45,0.01
7025,13.64,14.38,0.01
7026,13.65,14.38,0.01
7027,13.65,14.35,0.01
7028,13.66,14.31,0.01
7029,13.67,14.28,0.01
7030,13.67,14.28,0.01
7031,13.68,14.21,0.01
7032,13.69,14.18,0.01
7033,13.69,14.15,0.01
7034,13.70,14.12,0.01
7035,13.71,14.09,0.01
7036,13.71,14.09,0.01
7037,13.72,13.98,0.01
7038,13.73,13.95,0.01
7039,13.73,13.95,0.01
7040,13.74,13.90,0.01
7041,13.74,13.81,0.01
7042,13.75,13.74,0.01
7043,13.76,13.74,0.01
7044,13.77,13.70,0.01
7045,13.77,13.66,0.01
7046,13.78,13.63,0.01
7047,13.78,13.60,0.01
7048,13.79,13.51,0.01
7049,13.80,13.51,0.01
7050,13.80,13.51,0.01
7051,13.81,13.41,0.01
7052,13.82,13.41,0.01
7053,13.82,13.36,0.01
7054,13.83,13.36,0.01
7055,13.83,13.33,0.01
7056,13.84,13.27,0.01
7057,13.85,13.22,0.01
7058,13.86,13.22,0.01
7059,13.86,13.19,0.01
7060,13.87,13.16,0.01
7061,13.88,13.12,0.01
7062,13.88,13.08,0.01
7063,13.89,13.04,0.01
7064,13.89,13.04,0.01
7065,13.90,13.00,0.01
7066,13.91,12.92,0.01
7067,13.91,12.92,0.01
7068,13.92,12.85,0.01
7069,13.93,12.81,0.01
7070,13.93,12.81,0.01
7071,13.94,12.78,0.01
7072,13.95,12.72,0.01
7073,13.95,12.71,0.01
7074,13.96,12.60,0.01
7075,13.97,12.60,0.01
7076,13.97,12.50,0.01
7077,13.98,12.50,0.01
7078,13.99,12.47,0.01
7079,13.99,12.38,0.01
7080,14.00,12.34,0.01
7081,14.01,12.34,0.01
7082,14.01,12.34,0.01
7083,14.02,12.30,0.01
7084,14.02,12.23,0.01
7085,14.03,12.19,0.01
7086,14.04,12.16,0.01
7087,14.04,12.16,0.01
7088,14.05,12.12,0.01
7089,14.06,12.05,0.01
7090,14.06,12.02,0.01
7091,14.07,12.02,0.01
7092,14.08,11.98,0.01
7093,14.08,11.98,0.01
7094,14.09,11.91,0.01
7095,14.09,11.88,0.01
7096,14.10,11.84,0.01
7097,14.11,11.81,0.01
7098,14.11,11.81,0.01
7099,14.12,11.80,0.01
7100,14.13,11.66,0.01
7101,14.13,11.63,0.01
7102,14.14,11.63,0.01
7103,14.14,11.60,0.01
7104,14.15,11.55,0.01
7105,14.16,11.55,0.01
7106,14.16,11.49,0.01
7107,14.17,11.49,0.01
7108,14.18,11.43,0.01
7109,14.18,11.43,0.01
7110,14.19,11.36,0.01
7111,14.20,11.31,0.01
7112,14.20,11.31,0.01
7113,14.21,11.28,0.01
7114,14.22,11.22,0.01
7115,14.22,11.22,0.01
7116,14.23,11.17,0.01
7117,14.24,11.14,0.01
7118,14.24,11.14,0.01
7119,14.25,11.09,0.01
7120,14.25,11.02,0.01
7121,14.26,10.99,0.01
7122,14.26,10.99,0.01
7123,14.27,10.96,0.01
7124,14.28,10.86,0.01
7125,14.28,10.86,0.01
7126,14.29,10.83,0.01
7127,14.30,10.80,0.01
7128,14.30,10.72,0.01
7129,14.31,10.72,0.01
7130,14.32,10.68,0.01
7131,14.32,10.64,0.01
7132,14.33,10.64,0.01
7133,14.33,10.63,0.01
7134,14.34,10.50,0.01
7135,14.35,10.49,0.01
7136,14.35,10.43,0.01
7137,14.36,10.43,0.01
7138,14.36,10.43,0.01
7139,14.37,10.37,0.01
7140,14.38,10.33,0.01
7141,14.38,10.30,0.01
7142,14.39,10.29,0.01
7143,14.40,10.24,0.01
7144,14.40,10.24,0.01
7145,14.41,10.12,0.01
7146,14.41,10.09,0.01
7147,14.42,10.06,0.01
7148,14.43,10.06,0.01
7149,14.43,10.06,0.01
7150,14.44,10.03,0.01
7151,14.44,10.03,0.01
7152,14.45,10.03,0.01
7153,14.45,10.03,0.01
7154,14.46,10.03,0.01
7155,14.46,10.00,0.01
7156,14.47,9.97,0.01
7157,14.47,9.97,0.01
7158,14.47,9.97,0.01
7159,14.48,9.97,0.01
7160,14.48,9.97,0.01
7161,14.48,9.97,0.01
7162,14.48,9.97,0.01
7163,14.48,9.97,0.01
7164,14.48,9.97,0.01
7165,14.48,9.97,0.01
7166,14.49,9.97,0.01
7167,14.49,9.97,0.01
7168,14.49,9.97,0.01
7169,14.49,9.97,0.01
7170,14.49,9.91,0.01
7171,14.49,9.91,0.01
7172,14.49,9.91,0.01
7173,14.49,9.91,0.01
7174,14.49,9.91,0.01
7175,14.49,9.91,0.01
7176,14.49,9.91,0.01
7177,14.49,9.91,0.01
7178,14.49,9.91,0.01
7179,14.49,9.89,0.01
7180,14.49,9.89,0.01
7181,14.49,9.89,0.01
7182,14.49,9.89,0.01
7183,14.49,9.89,0.01
7184,14.49,9.89,0.01
7185,14.49,9.89,0.01
7186,14.49,9.89,0.01
7187,14.49,9.89,0.01
7188,14.49,9.89,0.01
7189,14.49,9.89,0.01
7190,14.49,9.89,0.01
7191,14.49,9.89,0.01
7192,14.49,9.89,0.01
7194,14.49,9.80,0.01
7197,14.49,9.80,0.01
7198,14.49,9.48,0.01
7199,14.48,69.20,0.01
7200,0.86,81.95,0.00
7201,0.96,82.11,0.00
7202,1.08,82.01,0.00
7203,1.19,81.88,0.00
7204,1.31,81.78,0.00
7205,1.41,81.72,0.00
7206,1.53,81.11,0.00
7207,1.62,80.70,0.00
7208,1.73,80.05,0.00
7209,1.82,79.59,0.00
7210,1.92,79.00,0.00
7211,2.00,78.54,0.00
7212,2.08,78.09,0.00
7213,2.15,77.73,0.00
7214,2.23,77.29,0.00
7215,2.30,76.86,0.00
7216,2.37,76.52,0.00
7217,2.44,76.15,0.00
7218,2.51,75.87,0.00
7219,2.57,75.52,0.00
7220,2.63,75.15,0.00
7221,2.69,74.87,0.00
7222,2.75,74.55,0.00
7223,2.80,74.25,0.00
7224,2.85,73.98,0.00
7225,2.91,73.69,0.00
7226,2.96,73.43,0.00
7227,3.01,73.20,0.00
7228,3.06,72.91,0.00
7229,3.11,72.55,0.00
7230,3.15,72.34,0.00
7231,3.20,72.07,0.00
7232,3.24,71.88,0.00
7233,3.29,71.65,0.00
7234,3.33,71.40,0.00
7235,3.37,71.18,0.00
7236,3.42,70.89,0.00
7237,3.46,70.68,0.00
7238,3.50,70.44,0.00
7239,3.54,70.22,0.00
7240,3.58,70.05,0.00
7241,3.62,69.84,0.00
7242,3.66,69.60,0.00
7243,3.70,69.41,0.00
7244,3.74,69.22,0.00
7245,3.77,69.01,0.00
7246,3.81,68.77,0.00
7247,3.85,68.60,0.00
7248,3.89,68.39,0.00
7249,3.92,68.16,0.00
7250,3.96,68.02,0.00
7251,3.99,67.80,0.00
7252,4.03,67.62,0.00
7253,4.06,67.43,0.00
7254,4.10,67.27,0.00
7255,4.13,67.00,0.00
7256,4.16,66.82,0.00
7257,4.20,66.67,0.00
7258,4.23,66.45,0.00
7259,4.26,66.36,0.00
7260,4.29,66.13,0.00
7261,4.32,66.01,0.00
7262,4.35,65.79,0.00
7263,4.39,65.69,0.00
7264,4.42,65.42,0.00
7265,4.45,65.28,0.00
7266,4.48,65.09,0.00
7267,4.51,64.95,0.00
7268,4.54,64.83,0.00
7269,4.57,64.64,0.00
7270,4.59,64.47,0.00
7271,4.62,64.37,0.00
7272,4.65,64.21,0.00
7273,4.68,64.07,0.00
7274,4.71,63.92,0.00
7275,4.74,63.74,0.00
7276,4.77,63.53,0.00
7277,4.79,63.44,0.00
7278,4.82,63.25,0.00
7279,4.85,63.12,0.00
7280,4.87,62.98,0.00
7281,4.90,62.89,0.00
7282,4.93,62.76,0.00
7283,4.96,62.60,0.00
7284,4.98,62.45,0.00
7285,5.01,62.28,0.00
7286,5.04,62.13,0.00
7287,5.06,61.95,0.00
7288,5.09,61.85,0.00
7289,5.11,61.72,0.00
7290,5.14,61.59,0.00
7291,5.17,61.42,0.00
7292,5.19,61.26,0.00
7293,5.22,61.10,0.00
7294,5.24,61.01,0.00
7295,5.27,60.88,0.00
7296,5.29,60.76,0.00
7297,5.31,60.61,0.00
7298,5.34,60.47,0.00
7299,5.36,60.38,0.00
7300,5.39,60.23,0.00
7301,5.41,60.07,0.00
7302,5.44,59.95,0.00
7303,5.46,59.75,0.00
7304,5.48,59.69,0.00
7305,5.51,59.56,0.00
7306,5.53,59.35,0.00
7307,5.56,59.29,0.00
7308,5.58,59.17,0.00
7309,5.60,59.05,0.00
7310,5.63,58.94,0.00
7311,5.65,58.84,0.00
7312,5.67,58.67,0.00
7313,5.69,58.51,0.00
7314,5.72,58.41,0.00
7315,5.74,58.30,0.00
7316,5.76,58.19,0.00
7317,5.79,58.03,0.00
7318,5.81,57.91,0.00
7319,5.83,57.82,0.00
7320,5.85,57.69,0.00
7321,5.87,57.59,0.00
7322,5.90,57.46,0.00
7323,5.92,57.29,0.00
7324,5.94,57.14,0.00
7325,5.96,57.04,0.00
7326,5.98,56.96,0.00
7327,6.00,56.78,0.00
7328,6.02,56.68,0.00
7329,6.04,56.57,0.00
7330,6.06,56.44,0.00
7331,6.08,56.34,0.00
7332,6.10,56.25,0.00
7333,6.12,56.10,0.00
7334,6.15,56.02,0.00
7335,6.17,55.91,0.00
7336,6.19,55.80,0.00
7337,6.21,55.62,0.00
7338,6.23,55.52,0.00
7339,6.25,55.45,0.00
7340,6.26,55.28,0.00
7341,6.28,55.20,0.00
7342,6.30,55.09,0.00
7343,6.32,55.00,0.00
7344,6.34,54.94,0.00
7345,6.36,54.80,0.00
7346,6.38,54.73,0.00
7347,6.40,54.59,0.00
7348,6.42,54.50,0.00
7349,6.44,54.38,0.00
7350,6.46,54.27,0.00
7351,6.48,54.16,0.00
7352,6.50,54.02,0.00
7353,6.52,53.95,0.00
7354,6.54,53.84,0.00
7355,6.55,53.73,0.00
7356,6.57,53.66,0.00
7357,6.59,53.52,0.00
7358,6.61,53.41,0.00
7359,6.63,53.34,0.00
7360,6.64,53.25,0.00
7361,6.66,53.10,0.00
7362,6.68,52.98,0.00
7363,6.70,52.90,0.00
7364,6.72,52.80,0.00
7365,6.73,52.73,0.00
7366,6.75,52.62,0.00
7367,6.77,52.50,0.00
7368,6.79,52.39,0.00
7369,6.80,52.28,0.00
7370,6.82,52.16,0.00
7371,6.84,52.10,0.00
7372,6.86,52.00,0.00
7373,6.88,51.91,0.00
7374,6.89,51.81,0.00
7375,6.91,51.67,0.00
7376,6.93,51.61,0.00
7377,6.95,51.48,0.00
7378,6.96,51.42,0.00
7379,6.98,51.32,0.00
7380,7.00,51.23,0.00
7381,7.01,51.12,0.00
7382,7.03,51.03,0.00
