Time,M_C,ExtFrag,IntFrag
10772,591.67,14.94,146.53
10773,591.67,14.94,146.19
10774,591.67,14.94,145.87
10775,591.67,14.94,145.58
10776,591.67,14.94,145.21
10777,586.33,14.94,144.89
10778,583.65,14.94,144.56
10779,583.65,14.94,144.23
10780,583.65,14.94,143.90
10781,580.98,14.94,143.55
10782,580.98,14.94,143.23
10783,580.98,14.94,142.94
10784,580.98,14.94,142.64
10785,580.98,14.94,142.33
10786,580.98,14.94,141.99
10787,580.98,14.94,141.65
10830,554.27,14.94,122.43
10831,554.27,14.94,122.36
10832,554.27,14.94,122.05
10833,554.27,14.94,121.71
10834,554.27,14.94,121.34
10835,554.27,14.94,121.00
10836,554.27,14.94,120.68
10837,554.27,14.94,120.36
10838,554.27,14.94,120.07
10839,551.60,14.94,119.72
10840,551.60,14.94,119.39
10841,551.60,14.94,119.06
10901,487.47,14.94,92.48
10902,487.47,14.93,92.45
10903,484.80,14.93,92.15
10904,484.80,14.93,91.80
10905,484.80,14.93,91.41
10906,484.80,14.93,91.05
10907,484.80,14.93,90.67
10908,482.13,14.93,90.34
10909,479.46,14.93,90.02
10910,479.46,14.93,89.65
10911,479.46,14.93,89.32
10912,479.46,14.93,88.98
10948,439.38,14.93,73.35
10949,436.71,14.93,73.10
10950,436.71,14.93,72.76
10951,436.71,14.93,72.40
10952,436.71,14.93,72.03
10953,434.04,14.93,71.76
10954,434.04,14.93,71.40
10955,434.04,14.93,71.07
10956,434.04,14.93,70.73
10957,434.04,14.93,70.43
10958,434.04,14.93,70.09
10959,434.04,14.93,69.78
10960,431.37,14.93,69.42
10961,431.37,14.93,69.13
10962,428.69,14.93,68.79
10998,359.23,14.93,52.79
10999,359.23,14.93,52.69
11000,359.23,14.93,52.27
11001,359.23,14.93,52.00
11002,359.23,14.93,51.70
11003,359.23,14.93,51.36
11004,359.23,14.93,51.04
11005,356.56,14.93,50.69
11006,356.56,14.93,50.34
11007,356.56,14.93,50.01
11008,353.88,14.93,49.64
11009,353.88,14.93,49.34
11010,353.88,14.93,49.03
11011,351.21,14.93,48.70
11012,351.21,14.93,48.36
11013,345.87,14.93,47.99
11037,295.10,14.93,37.43
11038,295.10,14.93,37.33
11039,295.10,14.93,36.99
11040,295.10,14.93,36.68
11041,292.43,14.93,36.38
11042,289.76,14.93,36.07
11043,289.76,14.93,35.74
11044,289.76,14.93,35.39
11045,287.09,14.93,35.03
11046,284.42,14.93,34.71
11047,284.42,14.93,34.40
11061,257.70,14.93,28.23
11062,255.03,14.93,28.04
11063,255.03,14.93,27.72
11064,252.36,14.93,27.37
11065,252.36,14.93,27.03
11066,249.69,14.92,26.69
11067,249.69,14.92,26.40
11068,244.34,14.92,26.06
11069,241.67,14.92,25.68
11070,236.33,14.92,25.36
11071,236.33,14.92,25.02
11082,193.58,14.92,20.28
11083,190.91,14.92,19.98
11084,188.23,14.92,19.66
11085,185.56,14.92,19.34
11086,182.89,14.92,19.02
11087,180.22,14.92,18.70
11088,177.55,14.92,18.39
11089,174.88,14.92,18.08
11090,166.86,14.92,17.80
11091,161.52,14.92,17.46
11092,161.52,14.92,17.13
11093,158.84,14.92,16.83
11094,158.84,14.92,16.47
11095,156.17,14.92,16.14
11096,153.50,14.92,15.84
11097,150.83,14.92,15.53
11098,150.83,14.92,15.18
11099,148.16,14.92,14.85
11100,145.49,14.92,14.51
11101,137.47,14.92,14.25
11102,132.13,14.92,13.93
11105,126.78,14.92,12.76
11106,126.78,14.92,12.47
11107,124.11,14.92,12.13
11108,124.11,14.92,11.77
11109,124.11,14.92,11.47
11110,121.44,14.92,11.15
11111,118.77,14.92,10.86
11112,116.10,14.92,10.52
11113,116.10,14.92,10.17
11114,116.10,14.92,9.84
11115,110.75,14.92,9.58
11118,102.74,14.92,8.18
11119,102.74,14.92,8.02
11120,97.40,14.92,7.72
11121,94.72,14.92,7.38
11122,94.72,14.92,7.06
11123,94.72,14.92,6.78
11124,86.71,14.92,6.49
11125,86.71,14.92,6.12
11126,78.69,14.92,5.83
11127,76.02,14.92,5.53
11128,76.02,14.92,5.19
11130,65.33,14.92,4.36
11131,62.66,14.92,4.08
11132,59.99,14.92,3.75
11133,51.98,14.92,3.46
11134,43.96,14.92,3.15
11135,41.29,14.92,2.88
11136,38.62,14.92,2.55
11137,35.95,14.91,2.37
11138,30.60,14.91,2.13
11139,25.26,14.91,1.89
11140,19.91,14.91,1.66
11141,17.24,14.91,1.46
11142,14.57,14.91,1.24
11143,11.90,14.91,1.01
11144,9.23,14.91,0.78
11145,9.23,14.91,0.53
11146,9.23,14.91,0.29
11147,3.88,14.91,0.06
11148,49.31,14.91,48.10
11158,78.71,14.90,77.40
11165,84.06,14.90,82.74
11168,105.43,14.90,104.10
11174,118.79,14.90,117.46
11179,137.50,14.90,135.98
11184,140.17,14.90,138.64
11187,164.22,14.90,162.67
11193,180.25,14.90,178.62
11199,188.27,14.90,185.99
11201,198.96,14.90,196.65
11204,206.97,14.90,204.65
11208,223.01,14.90,220.66
11213,236.37,14.90,233.59
11216,247.05,14.90,244.22
11220,249.73,14.90,246.86
11223,263.09,14.90,260.20
11230,271.10,14.90,266.90
11231,281.79,14.90,277.44
11234,292.48,14.90,288.11
11238,305.84,14.90,301.43
11247,313.85,14.90,307.30
11248,316.53,14.90,309.95
11251,324.54,14.90,317.92
11254,324.54,14.90,317.91
11255,332.56,14.90,325.73
11258,332.56,14.90,325.68
11276,359.28,14.90,344.40
11279,359.28,14.90,344.37
11280,364.62,14.90,349.57
11282,364.62,14.90,349.56
11283,369.97,14.90,354.80
11286,369.97,14.90,354.78
11287,372.64,14.90,357.15
11288,375.31,14.90,359.80
11291,380.66,14.90,365.10
11310,396.69,14.90,374.10
11311,396.69,14.90,374.06
11312,404.70,14.90,381.91
11314,404.70,14.90,381.87
11315,412.72,14.90,389.87
11319,420.74,14.90,397.86
11322,423.41,14.90,400.51
11324,428.75,14.90,405.81
11327,428.75,14.90,405.79
11328,431.42,14.90,408.27
11351,444.78,14.90,412.29
11353,444.78,14.90,412.25
11354,447.46,14.90,414.86
11356,447.46,14.90,414.82
11357,450.13,14.90,417.38
11359,450.13,14.90,417.34
11360,452.80,14.90,419.80
11362,455.47,14.90,422.44
11364,455.47,14.90,422.41
11365,458.15,14.90,425.03
11386,463.49,14.90,421.67
11387,463.49,14.90,421.64
11388,466.16,14.90,423.99
11389,466.16,14.89,423.98
11390,468.83,14.89,426.59
11392,468.83,14.89,426.58
11393,471.51,14.89,429.23
11395,474.18,14.89,431.85
11398,474.18,14.89,431.82
11399,476.85,14.89,434.23
11401,476.85,14.89,434.19
11402,479.52,14.89,436.51
11433,495.55,14.89,439.61
11435,498.23,14.89,442.22
11438,498.23,14.89,442.21
11439,500.90,14.89,444.69
11441,500.90,14.89,444.67
11442,503.57,14.89,447.12
11444,503.57,14.89,447.10
11445,506.24,14.89,449.49
11446,506.24,14.89,449.46
11447,508.92,14.89,452.10
11473,522.28,14.89,455.16
11474,522.28,14.89,455.11
11475,522.28,14.89,454.78
11476,524.95,14.89,457.09
11477,524.95,14.89,457.06
11478,527.62,14.89,459.69
11480,527.62,14.89,459.66
11481,530.29,14.89,462.32
11483,530.29,14.89,462.30
11484,532.97,14.89,464.86
11523,546.33,14.89,461.77
11524,546.33,14.89,461.68
11525,549.00,14.89,463.99
11526,551.67,14.89,466.63
11529,554.34,14.89,469.23
11531,554.34,14.89,469.17
11532,557.01,14.89,471.83
11534,557.01,14.89,471.79
11535,559.69,14.89,474.36
11537,559.69,14.89,474.35
11538,562.36,14.89,476.83
11540,562.36,14.89,476.80
11541,565.03,14.89,479.28
11575,570.38,14.89,470.25
11576,570.38,14.88,470.21
11577,573.05,14.88,472.55
11578,573.05,14.88,472.52
11579,575.72,14.88,475.17
11581,578.39,14.88,477.79
11584,578.39,14.88,477.71
11585,581.06,14.88,480.16
11587,583.74,14.88,482.76
11625,591.75,14.88,474.97
11626,591.75,14.88,474.95
11627,594.42,14.88,477.29
11628,594.42,14.88,477.28
11629,594.43,14.88,477.23
11630,594.43,14.88,477.00
11631,594.43,14.88,476.64
11632,597.10,14.88,478.99
11633,597.10,14.88,478.96
11634,599.77,14.88,481.60
11636,599.77,14.88,481.60
11637,602.44,14.88,484.16
11639,602.44,14.88,484.10
11640,605.11,14.88,486.62
11642,605.11,14.88,486.58
11643,607.79,14.88,489.05
11645,607.79,14.88,489.02
11646,610.46,14.88,491.40
11679,623.82,14.88,490.79
11680,623.82,14.88,490.76
11681,626.49,14.88,493.08
11682,626.49,14.88,493.03
11683,629.16,14.88,495.65
11685,629.16,14.88,495.64
11686,631.84,14.88,498.23
11688,631.84,14.88,498.20
11689,634.51,14.88,500.64
11691,634.51,14.88,500.58
11692,637.18,14.88,502.99
11722,645.20,14.88,498.51
11723,645.20,14.88,498.40
11724,647.87,14.88,500.69
11725,647.87,14.88,500.65
11726,650.54,14.88,503.25
11728,650.54,14.88,503.23
11729,650.54,14.88,503.14
11730,650.54,14.88,502.85
11731,653.21,14.88,505.19
11732,653.21,14.88,505.16
11733,655.89,14.88,507.80
11735,655.89,14.88,507.76
11736,658.56,14.88,510.39
11738,658.56,14.88,510.35
11769,663.90,14.88,501.85
11770,663.90,14.88,501.82
11771,666.57,14.88,504.27
11773,666.57,14.88,504.25
11774,666.58,14.88,504.05
11775,669.25,14.88,506.43
11777,671.92,14.88,508.90
11779,674.59,14.88,511.56
11781,674.59,14.88,511.50
11782,677.26,14.88,514.16
11814,685.28,14.88,509.04
11815,685.28,14.88,508.95
11816,685.28,14.88,508.61
11817,685.28,14.88,508.28
11818,685.28,14.88,507.93
11819,685.28,14.88,507.61
11820,685.28,14.88,507.28
11821,685.28,14.88,506.92
11822,685.28,14.88,506.54
11823,685.28,14.88,506.22
11824,685.28,14.88,505.88
11825,685.28,14.88,505.53
11826,685.28,14.88,505.24
11827,685.28,14.88,504.90
11828,685.28,14.88,504.51
11829,685.28,14.88,504.22
11883,685.28,14.88,480.06
11884,685.28,14.88,480.05
11885,685.28,14.88,479.74
11886,685.28,14.88,479.38
11887,685.28,14.88,479.07
11888,685.28,14.88,478.68
11889,685.28,14.87,478.38
11890,685.28,14.87,478.07
11891,685.28,14.87,477.71
11892,685.28,14.87,477.33
11893,685.28,14.87,476.97
11894,685.28,14.87,476.61
11895,685.28,14.87,476.27
11896,685.28,14.87,475.86
11897,685.28,14.87,475.52
11898,685.28,14.87,475.19
11899,685.28,14.87,474.86
11941,685.29,14.87,456.34
11942,685.29,14.87,456.08
11943,685.29,14.87,455.75
11944,685.29,14.87,455.43
11945,685.29,14.87,455.13
11946,685.29,14.87,454.77
11947,685.29,14.87,454.45
11948,685.29,14.87,454.04
11949,685.29,14.87,453.74
11950,685.29,14.87,453.39
11951,685.29,14.87,453.07
11952,685.29,14.87,452.71
11953,685.29,14.87,452.40
11954,685.29,14.87,452.06
11955,685.29,14.87,451.70
11956,685.29,14.87,451.35
11957,685.29,14.87,451.05
11958,685.29,14.87,450.71
11959,685.29,14.87,450.38
11960,685.29,14.87,450.07
12009,685.29,14.86,428.66
12010,685.29,14.86,428.35
12011,685.29,14.86,428.01
12012,685.29,14.86,427.69
12013,685.29,14.86,427.36
12014,685.29,14.86,427.03
12015,685.29,14.86,426.69
12016,685.29,14.86,426.38
12017,685.29,14.86,426.05
12018,685.29,14.86,425.71
12019,685.29,14.86,425.37
12020,685.29,14.86,425.02
12051,685.29,14.86,411.21
12052,685.29,14.86,411.15
12053,685.29,14.86,410.78
12054,685.29,14.86,410.44
12055,685.29,14.86,410.12
12056,685.29,14.86,409.77
12057,685.29,14.86,409.44
12058,685.29,14.86,409.13
12059,685.29,14.86,408.77
12060,685.29,14.86,408.41
12061,685.29,14.86,408.10
12062,685.29,14.86,407.70
12063,685.29,14.86,407.37
12064,685.29,14.86,406.99
12065,685.29,14.86,406.68
12066,685.29,14.86,406.36
12067,685.29,14.86,406.05
12068,685.29,14.86,405.71
12069,685.29,14.86,405.38
12070,685.29,14.86,405.03
12071,685.29,14.86,404.70
12113,685.29,14.86,385.96
12114,685.29,14.86,385.95
12115,685.29,14.86,385.72
12116,685.29,14.86,385.38
12117,685.29,14.86,385.07
12118,685.29,14.86,384.67
12119,685.29,14.86,384.35
12120,685.29,14.86,383.98
12121,685.30,14.86,383.67
12122,685.30,14.86,383.36
12123,685.30,14.86,383.04
12124,685.30,14.86,382.70
12125,685.30,14.86,382.37
12126,685.30,14.86,382.05
12174,685.30,14.86,360.81
12175,685.30,14.86,360.80
12176,685.30,14.86,360.51
12177,685.30,14.86,360.17
12178,685.30,14.86,359.82
12179,685.30,14.86,359.52
12180,685.30,14.86,359.14
12181,685.30,14.86,358.85
12182,685.30,14.86,358.50
12183,685.30,14.86,358.18
12184,685.30,14.86,357.81
12185,685.30,14.86,357.52
12186,685.30,14.86,357.16
12187,685.30,14.86,356.85
12188,685.30,14.86,356.53
12189,685.30,14.86,356.23
12190,685.30,14.86,355.92
12191,685.30,14.86,355.59
12243,682.63,14.86,332.85
12244,682.63,14.86,332.54
12245,682.63,14.86,332.23
12246,682.63,14.86,331.85
12247,682.63,14.86,331.50
12248,682.63,14.86,331.12
12249,682.63,14.86,330.78
12250,682.63,14.86,330.45
12251,682.63,14.86,330.09
12252,682.63,14.86,329.76
12253,682.63,14.86,329.42
12254,682.63,14.86,329.08
12255,682.63,14.86,328.74
12256,682.63,14.86,328.42
12306,679.96,14.86,306.71
12307,679.96,14.86,306.38
12308,679.96,14.86,306.06
12309,679.96,14.86,305.76
12310,679.96,14.86,305.43
12311,679.96,14.86,305.10
12312,679.96,14.86,304.76
12313,679.96,14.86,304.46
12314,679.96,14.86,304.16
12315,679.96,14.86,303.83
12316,679.96,14.86,303.52
12317,679.96,14.86,303.13
12318,679.96,14.86,302.82
12319,679.96,14.86,302.51
12320,679.96,14.86,302.11
12321,679.96,14.86,301.80
12377,677.29,14.85,277.02
12378,677.29,14.85,277.00
12379,677.29,14.85,276.79
12380,677.29,14.85,276.39
12381,677.29,14.85,276.07
12382,677.29,14.85,275.75
12383,677.29,14.85,275.44
12384,677.29,14.85,275.10
12385,677.29,14.85,274.79
12386,677.29,14.85,274.43
12387,674.62,14.85,274.05
12388,674.62,14.85,273.69
12389,674.62,14.85,273.38
12390,674.62,14.85,273.05
12391,674.62,14.85,272.73
12392,674.62,14.85,272.35
12393,674.62,14.85,271.99
12394,674.62,14.85,271.64
12395,674.62,14.85,271.31
12396,674.62,14.84,270.99
12445,666.60,14.84,249.66
12446,666.60,14.84,249.40
12447,666.60,14.84,249.03
12448,666.60,14.84,248.70
12449,666.60,14.84,248.36
12450,666.60,14.84,247.99
12451,666.61,14.84,247.67
12452,666.61,14.84,247.34
12453,666.61,14.84,247.02
12454,666.61,14.84,246.69
12455,666.61,14.84,246.37
12456,666.61,14.84,245.99
12457,666.61,14.84,245.64
12458,666.61,14.84,245.33
12459,666.61,14.84,245.01
12460,666.61,14.84,244.69
12461,663.93,14.84,244.39
12517,642.56,14.84,220.03
12518,642.56,14.84,219.90
12519,642.56,14.84,219.57
12520,639.89,14.84,219.25
12521,639.89,14.84,218.86
12522,639.89,14.84,218.51
12523,639.89,14.84,218.20
12524,639.89,14.84,217.86
12525,639.89,14.84,217.51
12526,639.89,14.84,217.13
12527,639.89,14.84,216.78
12528,639.89,14.84,216.44
12529,637.22,14.84,216.14
12530,637.22,14.84,215.82
12531,637.22,14.84,215.40
12532,634.55,14.84,215.05
12533,631.88,14.84,214.72
12534,631.88,14.84,214.37
12535,631.88,14.84,214.01
12536,631.88,14.84,213.65
12590,621.19,14.84,189.63
12591,621.19,14.84,189.58
12592,621.19,14.84,189.25
12593,621.19,14.84,188.93
12594,621.19,14.84,188.59
12595,621.19,14.84,188.21
12596,621.19,14.84,187.90
12597,621.19,14.84,187.58
12598,621.19,14.84,187.25
12599,621.19,14.84,186.96
12600,621.19,14.84,186.61
12601,621.19,14.84,186.31
12636,583.78,14.84,170.98
12637,583.78,14.84,170.72
12638,583.78,14.84,170.41
12639,583.78,14.84,170.03
12640,581.11,14.84,169.69
12641,578.44,14.84,169.39
12642,578.44,14.84,169.05
12643,578.44,14.84,168.72
12644,578.44,14.84,168.42
12645,578.44,14.84,168.05
12646,578.44,14.84,167.70
12647,578.44,14.84,167.39
12648,578.44,14.84,167.03
12649,578.44,14.84,166.73
12650,578.44,14.84,166.43
12651,578.44,14.84,166.09
12652,578.44,14.84,165.73
12653,578.44,14.84,165.39
12654,578.44,14.84,165.04
12655,578.44,14.84,164.70
12656,575.77,14.84,164.37
12696,543.71,14.84,146.60
12697,543.71,14.84,146.57
12698,543.71,14.84,146.30
12699,541.04,14.84,145.98
12700,541.04,14.84,145.62
12701,541.04,14.84,145.27
12702,541.04,14.84,144.93
12703,541.04,14.84,144.60
12704,541.04,14.84,144.25
12705,541.04,14.84,143.96
12706,541.04,14.84,143.59
12707,541.04,14.84,143.22
12708,541.04,14.84,142.89
12709,538.37,14.84,142.57
12710,538.37,14.84,142.25
12711,538.37,14.84,141.94
12740,503.63,14.84,128.89
12741,503.63,14.84,128.82
12742,503.63,14.84,128.63
12743,503.64,14.84,128.29
12744,503.64,14.84,127.99
12745,500.96,14.84,127.65
12746,500.96,14.84,127.31
12747,500.96,14.84,126.97
12748,500.96,14.84,126.63
12749,500.96,14.84,126.30
12750,500.96,14.84,125.98
12751,500.96,14.84,125.61
12752,500.96,14.84,125.24
12753,500.96,14.84,124.91
12754,500.97,14.84,124.58
12755,500.97,14.84,124.24
12756,500.97,14.84,123.86
12813,434.17,14.84,98.91
12814,434.17,14.84,98.84
12815,434.17,14.84,98.44
12816,434.17,14.83,98.13
12817,434.17,14.83,97.80
12818,434.17,14.83,97.44
12819,434.17,14.83,97.10
12820,434.17,14.83,96.74
12821,434.17,14.83,96.38
12822,428.83,14.82,96.09
12823,426.16,14.82,95.76
12824,426.16,14.82,95.43
12825,423.48,14.82,95.13
12826,423.48,14.82,94.82
12827,420.81,14.82,94.50
12828,418.14,14.82,94.17
12829,415.47,14.82,93.83
12830,412.91,14.71,93.52
12831,412.91,14.71,93.18
12858,383.52,14.71,81.24
12859,383.52,14.71,80.95
12860,378.17,14.71,80.63
12861,378.17,14.71,80.33
12862,375.50,14.71,79.99
12863,375.50,14.71,79.68
12864,375.50,14.71,79.39
12865,375.50,14.71,79.08
12866,375.50,14.71,78.79
12867,375.50,14.71,78.46
12868,375.50,14.71,78.09
12869,372.83,14.71,77.74
12870,372.83,14.71,77.37
12871,372.83,14.71,77.03
12872,372.83,14.71,76.66
12873,372.83,14.71,76.29
12874,372.83,14.71,75.94
12875,370.16,14.71,75.60
12903,335.43,14.71,63.56
12904,335.43,14.71,63.24
12905,332.75,14.71,62.91
12906,332.75,14.71,62.58
12907,332.75,14.71,62.30
12908,330.08,14.71,61.98
12909,327.41,14.71,61.67
12910,327.41,14.71,61.36
12911,324.74,14.71,61.03
12912,319.40,14.71,60.69
12913,319.40,14.71,60.41
12914,316.72,14.71,60.11
12915,316.72,14.71,59.73
12916,316.72,14.71,59.39
12938,287.33,14.71,49.70
12939,284.66,14.71,49.58
12940,279.32,14.71,49.29
12941,276.65,14.71,48.97
12942,276.65,14.71,48.61
12943,273.98,14.71,48.28
12944,271.30,14.71,47.94
12945,271.30,14.71,47.62
12946,263.29,14.71,47.30
12947,263.29,14.71,46.97
12948,263.29,14.71,46.63
12949,263.29,14.71,46.33
12950,263.29,14.71,45.95
12962,249.93,14.71,40.64
12963,249.93,14.71,40.52
12964,247.26,14.71,40.17
12965,247.26,14.71,39.84
12966,244.59,14.71,39.54
12967,244.59,14.71,39.24
12968,244.59,14.71,38.89
12969,244.59,14.71,38.59
12970,239.24,14.71,38.25
12971,236.57,14.71,37.93
12972,236.57,14.71,37.62
12973,233.90,14.71,37.35
12974,233.90,14.71,37.01
12975,233.90,14.71,36.67
12976,233.90,14.71,36.34
12977,233.90,14.71,36.00
12978,233.90,14.71,35.68
12979,233.90,14.71,35.32
12980,233.90,14.71,34.94
12981,228.56,14.71,34.66
12996,199.17,14.71,27.98
12997,199.17,14.71,27.90
12998,199.17,14.71,27.67
12999,199.17,14.71,27.36
13000,196.50,14.71,27.04
13001,193.83,14.71,26.73
13002,193.83,14.71,26.37
13003,191.15,14.71,26.07
13004,191.15,14.71,25.72
13005,188.48,14.71,25.41
13006,185.81,14.71,25.08
13007,185.81,14.71,24.72
13008,183.14,14.71,24.39
13009,183.14,14.71,24.07
13010,183.14,14.71,23.74
13011,183.14,14.71,23.42
13012,180.47,14.71,23.12
13013,180.47,14.71,22.79
13014,175.12,14.71,22.51
13015,172.45,14.71,22.15
13022,148.41,14.71,19.23
13023,148.41,14.71,18.97
13024,148.41,14.71,18.66
13025,145.73,14.71,18.36
13026,143.06,14.71,18.07
13027,143.06,14.71,17.75
13028,143.06,14.71,17.43
13029,137.72,14.71,17.12
13030,135.05,14.71,16.77
13031,132.38,14.71,16.39
13032,124.36,14.71,16.03
13033,121.69,14.71,15.72
13034,119.02,14.71,15.42
13035,116.35,14.71,15.09
13036,116.35,14.71,14.75
13039,105.66,14.71,13.25
13040,105.66,14.71,13.23
13041,105.66,14.71,12.88
13042,102.99,14.71,12.55
13043,102.99,14.70,12.18
13044,97.64,14.70,11.90
13045,97.64,14.70,11.60
13046,97.64,14.70,11.30
13047,97.64,14.70,10.99
13048,94.97,14.70,10.70
13049,92.30,14.70,10.39
13050,89.63,14.70,10.06
13052,84.29,14.70,9.24
13053,84.29,14.70,9.03
13054,81.61,14.70,8.70
13055,78.94,14.70,8.38
13056,78.94,14.70,8.07
13057,78.94,14.70,7.76
13058,76.27,14.70,7.46
13059,76.27,14.70,7.14
13060,73.60,14.70,6.84
13061,73.60,14.70,6.56
13062,73.60,14.70,6.24
13063,68.26,14.70,5.90
13064,68.26,14.70,5.66
13065,68.26,14.70,5.32
13066,65.58,14.70,5.05
13067,65.59,14.70,4.70
13068,62.91,14.70,4.40
13069,54.90,14.70,4.08
13070,52.23,14.70,3.73
13071,46.88,14.70,3.37
13072,41.54,14.70,3.10
13073,38.87,14.70,2.84
13074,30.85,14.70,2.60
13075,30.85,14.70,2.37
13076,28.18,14.70,2.10
13077,28.18,14.70,1.85
13078,22.84,14.70,1.66
13079,17.49,14.70,1.43
13080,17.49,14.70,1.23
13081,12.15,14.70,1.00
13082,9.48,14.70,0.76
13083,9.48,14.70,0.55
13084,4.14,14.70,0.30
13085,4.14,14.70,0.04
13086,73.61,14.66,72.15
13101,116.37,14.66,114.81
13110,119.04,14.66,117.48
13112,129.73,14.66,128.15
13117,135.08,14.66,133.48
13120,148.44,14.66,146.84
13125,167.14,14.66,165.31
13130,169.82,14.66,167.96
13132,183.18,14.66,181.30
13137,183.18,14.66,181.30
13138,199.21,14.66,197.09
13144,209.90,14.66,206.94
13146,209.90,14.66,206.90
13147,225.93,14.66,222.68
13151,225.93,14.66,222.66
13152,233.94,14.65,230.17
13155,233.94,14.65,230.15
13156,247.30,14.65,243.21
13163,252.65,14.65,247.09
13164,257.99,14.65,252.36
13167,260.66,14.65,254.99
13170,266.01,14.65,260.30
13173,268.68,14.65,262.95
13179,276.70,14.65,269.23
13181,276.70,14.65,269.21
13182,282.04,14.65,274.44
13185,282.04,14.65,274.39
13186,287.39,14.65,279.54
13188,287.39,14.65,279.52
13189,292.73,14.65,284.83
13203,300.75,14.65,287.98
13204,306.09,14.65,292.98
13206,306.09,14.65,292.94
13207,308.76,14.65,295.42
13209,308.76,14.65,295.39
13210,314.11,14.65,300.45
13212,316.78,14.65,303.08
13215,319.45,14.65,305.72
13230,330.14,14.65,310.88
13231,330.14,14.65,310.71
13232,335.48,14.65,315.69
13234,335.48,14.65,315.65
13235,340.83,14.65,320.71
13237,340.83,14.65,320.69
13238,346.17,14.65,325.90
13240,346.17,14.65,325.87
13241,351.52,14.65,331.13
13243,351.52,14.65,331.12
13244,356.86,14.65,336.42
13264,372.89,14.65,344.80
13265,372.89,14.65,344.74
13266,378.24,14.65,349.76
13268,378.24,14.65,349.74
13269,380.91,14.65,352.22
13271,380.91,14.65,352.18
13272,386.25,14.65,357.26
13274,386.25,14.65,357.20
13275,391.60,14.65,362.36
13277,391.60,14.65,362.34
13278,396.94,14.65,367.59
13280,399.61,14.65,370.19
13308,415.65,14.65,375.07
13309,415.65,14.65,375.03
13310,420.99,14.65,380.06
13312,420.99,14.65,380.05
13313,426.33,14.65,385.20
13315,426.33,14.65,385.20
13316,431.68,14.65,390.45
13318,434.35,14.65,393.08
13321,437.02,14.65,395.72
13323,439.69,14.65,398.35
13326,445.04,14.65,403.65
13346,455.73,14.64,406.78
13347,458.40,14.64,409.43
13349,463.74,14.64,414.73
13352,466.42,14.64,417.32
13355,469.09,14.64,419.98
13357,474.43,14.64,425.28
13360,474.43,14.64,425.26
13361,479.78,14.64,430.50
13363,479.78,14.64,430.48
13364,485.12,14.64,435.78
13384,495.81,14.64,438.82
13385,495.81,14.64,438.78
13386,498.48,14.64,441.29
13388,498.48,14.64,441.25
13389,501.15,14.64,443.72
13391,501.15,14.64,443.69
13392,503.82,14.64,446.02
13393,503.82,14.64,445.99
13394,506.50,14.63,448.50
13396,506.50,14.63,448.47
13397,509.17,14.63,451.06
13399,509.17,14.63,451.02
13400,511.84,14.63,453.57
13430,522.53,14.63,451.95
13431,522.53,14.63,451.78
13432,525.20,14.63,454.12
13433,525.20,14.63,454.10
13434,527.87,14.63,456.75
13436,530.55,14.63,459.37
13439,530.55,14.63,459.36
13440,533.22,14.63,461.73
13441,533.22,14.63,461.72
13442,535.89,14.63,464.35
13444,535.89,14.63,464.32
13445,538.56,14.63,466.95
13447,538.56,14.63,466.85
13448,538.56,14.63,466.82
13449,541.24,14.63,469.09
13494,557.27,14.63,465.82
13496,559.94,14.63,468.45
13499,559.94,14.63,468.40
13500,562.61,14.63,470.79
13501,562.61,14.63,470.73
13502,565.28,14.63,473.37
13504,565.28,14.63,473.34
13505,567.96,14.63,475.97
13532,578.64,14.63,475.78
13533,578.64,14.63,475.77
13534,581.32,14.63,478.35
13536,581.32,14.63,478.33
13537,583.99,14.63,480.83
13539,583.99,14.63,480.81
13540,586.66,14.63,483.27
13542,586.66,14.63,483.25
13543,589.33,14.63,485.63
13544,589.33,14.63,485.58
13545,592.01,14.63,488.05
13547,592.01,14.63,488.05
13548,594.68,14.63,490.69
13550,597.35,14.63,493.34
13583,608.04,14.63,490.89
13584,610.71,14.63,493.38
13586,610.71,14.63,493.32
13587,613.38,14.63,495.77
13589,613.38,14.63,495.74
13590,616.06,14.63,498.11
13591,616.06,14.63,498.07
13592,618.73,14.63,500.70
13594,618.73,14.63,500.66
13595,621.40,14.63,503.28
13597,621.40,14.63,503.24
13598,624.07,14.63,505.80
13642,637.43,14.63,501.01
13643,637.43,14.63,500.99
13644,640.11,14.63,503.59
13646,640.11,14.63,503.52
13647,642.78,14.63,506.04
13649,642.78,14.63,506.00
13650,645.45,14.63,508.39
13652,645.45,14.63,508.37
13653,645.45,14.63,508.10
13654,648.12,14.63,510.48
13655,648.12,14.63,510.43
13656,650.79,14.63,513.06
13701,669.50,14.60,512.73
13702,672.17,14.60,515.35
13704,672.17,14.60,515.31
13705,674.84,14.60,517.94
13707,674.84,14.60,517.88
13708,677.52,14.60,520.48
13710,680.19,14.60,523.11
13713,680.19,14.60,523.11
13714,682.86,14.60,525.46
13736,685.53,14.60,518.96
13737,685.53,14.60,518.92
13738,685.53,14.60,518.59
13739,685.53,14.60,518.25
13740,685.53,14.60,517.89
13741,685.53,14.60,517.54
13742,685.53,14.60,517.16
13743,685.53,14.60,516.80
13744,685.53,14.60,516.45
13745,685.53,14.60,516.08
13746,685.53,14.60,515.71
13747,685.53,14.60,515.37
13748,685.54,14.60,515.00
13749,685.54,14.60,514.69
