Time,M_C,ExtFrag,IntFrag
8328,344.05,11.34,143.73
8331,344.05,11.34,142.51
8332,344.05,11.34,142.23
8333,344.05,11.34,141.91
8334,344.06,11.34,141.50
8335,344.06,11.34,141.19
8336,344.06,11.34,140.88
8337,344.06,11.34,140.58
8338,344.06,11.34,140.22
8339,344.06,11.34,139.89
8340,344.06,11.34,139.56
8341,344.06,11.34,139.23
8345,344.06,11.34,137.20
8346,344.06,11.34,137.17
8347,344.06,11.34,136.93
8348,344.06,11.34,136.62
8349,344.06,11.34,136.28
8350,344.06,11.34,135.97
8351,344.06,11.34,135.67
8352,344.06,11.34,135.34
8353,344.06,11.34,135.01
8354,344.06,11.34,134.64
8355,344.06,11.34,134.28
8356,344.06,11.34,133.94
8362,344.06,11.34,131.12
8363,344.06,11.34,131.08
8364,344.06,11.34,130.79
8365,344.06,11.34,130.49
8366,344.06,11.34,130.17
8367,344.06,11.34,129.85
8368,344.06,11.34,129.53
8369,344.06,11.34,129.22
8370,344.06,11.34,128.91
8371,344.06,11.34,128.56
8372,344.06,11.34,128.27
8373,344.06,11.34,127.92
8378,344.06,11.34,125.48
8379,344.06,11.34,125.47
8380,344.06,11.34,125.21
8381,344.06,11.34,124.91
8382,344.06,11.34,124.60
8383,344.06,11.34,124.29
8384,344.06,11.34,123.99
8385,344.06,11.34,123.67
8386,344.06,11.34,123.38
8387,344.06,11.34,123.09
8388,344.06,11.34,122.67
8389,344.06,11.34,122.30
8390,344.06,11.34,121.95
8391,344.06,11.34,121.60
8392,344.06,11.34,121.29
8393,344.06,11.33,120.97
8394,344.06,11.33,120.64
8395,344.06,11.33,120.33
8396,344.06,11.33,119.99
8397,344.06,11.33,119.64
8398,344.06,11.33,119.26
8399,344.06,11.33,118.98
8400,344.06,11.33,118.61
8401,344.06,11.33,118.27
8402,344.06,11.33,117.91
8403,344.06,11.33,117.59
8404,344.26,11.13,117.21
8405,344.26,11.13,116.87
8406,344.26,11.13,116.57
8407,344.26,11.13,116.25
8408,344.26,11.13,115.92
8409,344.26,11.13,115.61
8410,344.26,11.13,115.28
8411,344.26,11.13,114.93
8412,344.26,11.13,114.64
8413,344.26,11.13,114.27
8414,344.26,11.13,113.94
8415,344.26,11.13,113.60
8416,344.26,11.13,113.25
8417,344.26,11.13,112.93
8430,344.26,11.13,107.32
8431,344.26,11.13,107.07
8432,344.26,11.13,106.71
8433,344.26,11.13,106.40
8434,344.26,11.13,106.03
8435,344.26,11.13,105.68
8436,344.26,11.13,105.38
8437,344.26,11.13,105.07
8438,344.26,11.13,104.77
8439,344.26,11.13,104.46
8440,344.26,11.13,104.15
8441,344.26,11.13,103.81
8442,344.26,11.13,103.47
8443,344.26,11.13,103.17
8444,344.26,11.13,102.88
8445,344.26,11.13,102.54
8446,344.26,11.13,102.20
8447,344.26,11.13,101.85
8448,344.26,11.13,101.52
8454,344.27,11.13,98.74
8455,344.27,11.13,98.63
8456,344.27,11.13,98.30
8457,344.27,11.13,97.96
8458,344.27,11.13,97.64
8459,344.27,11.13,97.35
8460,344.27,11.13,97.04
8461,344.27,11.13,96.72
8462,344.27,11.13,96.36
8463,344.27,11.13,96.04
8464,344.27,11.13,95.72
8465,344.27,11.13,95.40
8466,344.27,11.13,95.06
8467,344.27,11.13,94.72
8468,344.27,11.13,94.41
8469,344.27,11.13,94.08
8470,344.27,11.13,93.73
8471,344.27,11.13,93.45
8472,344.27,11.13,93.15
8477,344.27,11.13,90.79
8478,344.27,11.13,90.75
8479,344.27,11.13,90.42
8480,344.27,11.13,90.09
8481,344.27,11.13,89.73
8482,344.27,11.13,89.40
8483,344.27,11.13,89.06
8484,344.27,11.13,88.71
8485,344.27,11.13,88.39
8486,344.27,11.13,88.08
8487,344.27,11.13,87.78
8488,344.27,11.13,87.46
8489,344.27,11.12,87.10
8490,344.27,11.12,86.79
8491,344.27,11.12,86.45
8492,344.27,11.12,86.15
8495,344.27,11.12,84.86
8496,344.27,11.12,84.67
8497,344.27,11.12,84.35
8498,344.27,11.12,84.05
8499,344.27,11.12,83.73
8500,344.27,11.12,83.42
8501,341.60,11.12,83.12
8502,341.60,11.12,82.74
8503,341.60,11.12,82.43
8504,341.60,11.12,82.10
8505,341.60,11.12,81.77
8506,341.60,11.12,81.45
8507,341.60,11.12,81.13
8508,341.60,11.12,80.79
8509,341.60,11.12,80.46
8510,341.60,11.12,80.15
8511,341.60,11.12,79.79
8512,341.60,11.12,79.47
8513,341.60,11.12,79.13
8520,341.60,11.12,76.21
8521,341.60,11.12,75.92
8522,341.60,11.12,75.59
8523,341.60,11.12,75.23
8524,341.60,11.12,74.91
8525,341.60,11.12,74.59
8526,341.60,11.12,74.28
8527,341.60,11.12,73.95
8528,341.60,11.12,73.62
8529,338.93,11.12,73.33
8530,338.93,11.12,72.99
8531,338.93,11.12,72.67
8532,338.93,11.12,72.35
8533,338.93,11.12,72.02
8534,338.93,11.12,71.70
8535,338.93,11.12,71.34
8536,338.93,11.12,71.05
8537,338.93,11.12,70.72
8542,333.59,11.12,68.43
8543,333.59,11.12,68.29
8544,333.59,11.12,67.93
8545,330.92,11.12,67.59
8546,330.92,11.12,67.28
8547,330.92,11.12,66.96
8548,328.25,11.12,66.65
8549,328.25,11.12,66.30
8550,328.25,11.12,65.95
8551,328.25,11.12,65.65
8552,328.25,11.12,65.33
8553,328.25,11.12,65.03
8554,328.25,11.12,64.70
8555,328.25,11.12,64.36
8556,328.25,11.12,64.00
8557,328.25,11.12,63.70
8558,328.25,11.12,63.38
8561,328.25,11.12,61.80
8562,328.25,11.12,61.78
8563,328.25,11.12,61.53
8564,328.25,11.12,61.17
8565,328.25,11.12,60.81
8566,328.25,11.12,60.48
8567,328.25,11.12,60.11
8568,328.25,11.12,59.79
8569,325.58,11.12,59.47
8570,325.58,11.12,59.14
8571,325.58,11.12,58.84
8572,325.58,11.12,58.51
8578,325.58,11.12,55.67
8579,325.58,11.12,55.65
8580,325.58,11.12,55.27
8581,322.91,11.12,54.93
8582,322.91,11.12,54.60
8583,322.91,11.12,54.29
8584,322.91,11.12,53.94
8585,322.91,11.12,53.59
8586,322.91,11.12,53.26
8587,322.91,11.12,52.94
8588,322.91,11.12,52.64
8589,320.24,11.12,52.31
8592,317.56,11.12,50.89
8593,317.56,11.12,50.74
8594,317.56,11.12,50.39
8595,312.22,11.12,50.03
8596,309.55,11.12,49.69
8597,309.55,11.12,49.34
8598,309.55,11.12,49.04
8599,309.55,11.12,48.66
8600,309.55,11.12,48.35
8601,306.88,11.12,47.93
8602,306.88,11.12,47.50
8604,306.88,11.12,46.30
8605,306.88,11.12,46.26
8606,306.88,11.12,45.90
8607,306.88,11.12,45.56
8608,306.88,11.12,45.27
8609,304.21,11.12,44.92
8610,301.54,11.11,44.58
8611,301.54,11.11,44.21
8612,298.86,11.11,43.89
8613,298.86,11.11,43.54
8614,296.19,11.11,43.20
8617,282.83,11.11,41.81
8618,282.83,11.11,41.71
8619,282.83,11.11,41.40
8620,282.83,11.11,41.09
8621,282.83,11.11,40.76
8622,280.16,11.11,40.45
8623,280.16,11.11,40.10
8624,277.49,11.11,39.78
8625,274.82,11.11,39.47
8626,274.82,11.11,39.10
8627,272.15,11.11,38.76
8630,266.80,11.11,37.26
8631,266.80,11.11,37.21
8632,266.80,11.11,36.95
8633,266.80,11.11,36.60
8634,266.81,11.11,36.28
8635,266.81,11.11,35.99
8636,266.81,11.11,35.67
8637,266.81,11.11,35.35
8638,266.81,11.11,35.06
8639,266.81,11.11,34.72
8640,266.81,11.11,34.41
8641,264.13,11.10,34.11
8644,258.79,11.10,32.57
8645,258.79,11.10,32.54
8646,258.79,11.10,32.27
8647,258.79,11.10,31.93
8648,256.12,11.10,31.65
8649,256.12,11.10,31.38
8650,256.12,11.10,31.03
8651,256.12,11.10,30.72
8652,253.45,11.10,30.35
8653,250.78,11.10,30.01
8654,250.78,11.10,29.67
8655,248.11,11.10,29.38
8658,237.42,11.10,27.78
8659,237.42,11.10,27.74
8660,237.42,11.10,27.51
8661,237.42,11.10,27.20
8662,237.42,11.10,26.83
8663,237.42,11.10,26.50
8664,234.75,11.10,26.19
8665,234.75,11.10,25.89
8666,232.08,11.10,25.56
8667,229.40,11.10,25.19
8668,229.40,11.10,24.88
8669,221.39,11.10,24.51
8670,218.72,11.10,24.20
8671,218.72,11.10,23.85
8672,218.72,11.09,23.55
8673,218.72,11.09,23.27
8674,216.05,11.09,22.91
8675,213.37,11.09,22.59
8676,210.70,11.09,22.28
8677,208.03,11.09,21.95
8678,208.03,11.09,21.63
8679,205.36,11.09,21.29
8681,205.36,11.09,20.51
8682,205.36,11.09,20.20
8683,197.34,11.09,19.89
8684,197.34,11.09,19.53
8685,194.67,11.09,19.23
8686,192.00,11.09,18.90
8687,186.66,11.09,18.57
8688,186.66,11.09,18.23
8689,183.99,11.09,17.88
8690,181.31,11.09,17.58
8691,178.64,11.09,17.29
8692,175.97,11.09,16.95
8693,173.30,11.09,16.68
8694,170.63,11.09,16.37
8695,170.63,11.09,16.06
8696,170.63,11.09,15.74
8697,167.96,11.09,15.43
8698,167.96,11.09,15.13
8699,167.96,11.09,14.82
8700,167.96,11.09,14.50
8701,159.94,11.09,14.23
8702,159.94,11.09,13.87
8703,157.27,11.09,13.55
8704,149.25,11.09,13.22
8705,149.25,11.09,12.90
8706,143.91,11.09,12.52
8707,143.91,11.09,12.24
8708,138.57,11.09,11.94
8709,138.57,11.09,11.65
8710,135.90,11.09,11.34
8711,133.22,11.09,10.98
8712,127.88,11.09,10.67
8713,127.88,11.09,10.15
8714,127.88,11.09,10.02
8715,127.88,11.09,9.69
8716,122.54,11.09,9.39
8717,114.52,11.09,9.09
8718,111.85,11.09,8.71
8719,106.51,11.09,8.42
8720,103.83,11.09,8.05
8721,103.83,11.09,7.74
8722,95.82,11.09,7.41
8723,93.15,11.09,7.12
8724,90.48,11.09,6.80
8725,79.79,11.09,6.52
8726,74.45,11.09,6.17
8727,74.45,11.09,5.87
8728,71.77,11.09,5.56
8729,69.10,11.09,5.28
8730,63.76,11.09,4.96
8731,61.09,11.09,4.65
8732,58.41,11.09,4.32
8733,58.42,11.09,3.99
8734,58.42,11.09,3.67
8735,50.40,11.09,3.41
8736,47.73,11.09,3.16
8737,42.38,11.09,2.90
8738,42.38,11.09,2.61
8739,37.04,11.09,2.31
8740,37.04,11.09,2.07
8741,37.04,11.09,1.78
8742,34.37,11.09,1.49
8743,31.70,11.09,1.24
8744,23.68,11.09,1.04
8745,21.01,11.09,0.82
8746,15.67,11.09,0.58
8747,10.32,11.09,0.40
8748,7.65,11.09,0.15
8749,2.31,11.09,0.04
8750,82.48,11.09,80.16
8766,125.23,11.09,122.83
8775,125.23,11.09,122.83
8776,151.95,11.09,149.54
8782,165.31,11.09,162.90
8786,181.34,11.09,178.86
8791,189.36,11.09,186.86
8795,197.37,11.09,194.86
8799,197.37,11.09,194.85
8800,210.73,11.09,207.87
8805,221.42,11.09,217.77
8807,224.09,11.09,220.40
8809,232.11,11.09,228.39
8813,234.78,11.09,231.05
8815,245.47,11.09,241.71
8821,248.14,11.09,243.59
8823,253.49,11.09,248.92
8826,258.83,11.09,254.25
8829,264.18,11.09,259.55
8832,266.85,11.09,262.20
8837,274.86,11.09,269.04
8840,274.86,11.09,269.01
8841,282.88,11.08,276.55
8844,282.88,11.08,276.53
8845,288.22,11.08,281.58
8847,290.90,11.08,284.24
8850,293.57,11.08,286.87
8856,296.24,11.08,288.05
8857,296.24,11.08,287.90
8858,296.24,11.08,287.56
8859,298.91,11.08,289.88
8860,298.91,11.08,289.86
8861,301.59,11.08,292.51
8863,304.26,11.08,295.15
8866,306.93,11.08,297.80
8870,309.60,11.08,299.57
8871,309.60,11.07,299.54
8872,312.27,11.07,302.16
8874,312.27,11.07,302.12
8875,312.27,11.07,302.07
8876,314.95,11.07,304.41
8877,314.95,11.07,304.38
8878,317.62,11.07,306.99
8880,317.62,11.07,306.97
8881,320.29,11.07,309.56
8891,328.31,11.07,314.26
8893,330.98,11.07,316.89
8896,333.65,11.07,319.50
8898,336.32,11.07,322.15
8901,339.00,11.07,324.77
8909,341.67,11.07,325.33
8910,344.34,11.07,327.72
8911,344.34,11.07,327.71
8912,344.34,11.07,327.67
8913,344.34,11.07,327.40
8914,344.34,11.07,327.06
8915,344.34,11.07,326.74
8916,344.34,11.07,326.46
8917,344.34,11.07,326.12
8918,344.34,11.07,325.79
8919,344.34,11.07,325.43
8925,344.34,11.07,322.79
8926,344.34,11.07,322.68
8927,344.34,11.07,322.38
8928,344.34,11.07,322.07
8929,344.34,11.07,321.74
8930,344.34,11.07,321.43
8931,344.34,11.07,321.10
8932,344.34,11.07,320.77
8933,344.34,11.07,320.44
8934,344.34,11.07,320.10
8935,344.34,11.07,319.76
8936,344.34,11.07,319.43
8937,344.34,11.07,319.10
8938,344.34,11.07,318.74
8939,344.34,11.07,318.41
8940,344.34,11.07,318.12
8941,344.34,11.07,317.76
8942,344.34,11.07,317.43
8943,344.34,11.07,317.11
8948,344.34,11.07,314.97
8949,344.34,11.07,314.78
8950,344.34,11.07,314.43
8951,344.34,11.07,314.06
8952,344.35,11.07,313.77
8953,344.35,11.07,313.39
8954,344.35,11.07,313.07
8955,344.35,11.07,312.74
8956,344.35,11.07,312.43
8957,344.35,11.07,312.10
8958,344.35,11.07,311.80
8959,344.35,11.07,311.46
8960,344.35,11.07,311.12
8961,344.35,11.07,310.81
8962,344.35,11.07,310.44
8963,344.35,11.07,310.09
8968,344.35,11.07,308.05
8969,344.35,11.07,307.79
8970,344.35,11.07,307.47
8971,344.35,11.07,307.15
8972,344.35,11.07,306.81
8973,344.35,11.07,306.47
8974,344.35,11.07,306.13
8975,344.35,11.07,305.83
8976,344.35,11.07,305.49
8977,344.35,11.07,305.18
8978,344.35,11.07,304.84
8979,344.35,11.07,304.50
8980,344.35,11.07,304.21
8981,344.35,11.07,303.89
8982,344.35,11.07,303.53
8983,344.35,11.07,303.22
8984,344.35,11.07,302.91
8986,344.35,11.07,301.99
8987,344.35,11.07,301.85
8988,344.35,11.07,301.56
8989,344.35,11.07,301.22
8990,344.35,11.07,300.91
8991,344.35,11.07,300.55
8992,344.35,11.07,300.22
8993,344.35,11.07,299.91
8994,344.35,11.07,299.57
8995,344.35,11.07,299.23
8996,344.35,11.07,298.88
8998,344.35,11.07,297.83
8999,344.35,11.06,297.78
9000,344.35,11.06,297.47
9001,344.35,11.06,297.18
9002,344.35,11.06,296.85
9003,344.35,11.06,296.52
9004,344.35,11.06,296.22
9005,344.35,11.06,295.89
9006,344.35,11.06,295.55
9007,344.35,11.06,295.18
9008,344.35,11.06,294.86
9011,344.35,11.06,293.63
9012,344.35,11.06,293.38
9013,344.35,11.06,293.04
9014,344.35,11.06,292.74
9015,344.35,11.06,292.36
9016,344.35,11.06,292.01
9017,344.35,11.06,291.67
9018,344.35,11.06,291.34
9019,344.35,11.06,291.00
9020,344.35,11.06,290.69
9021,344.35,11.06,290.39
9023,344.36,11.06,289.37
9024,344.36,11.06,289.31
9025,344.36,11.05,288.93
9026,344.36,11.05,288.62
9027,344.36,11.05,288.26
9028,344.36,11.05,287.92
9029,344.36,11.05,287.62
9030,344.36,11.05,287.30
9031,344.36,11.05,286.96
9032,344.36,11.05,286.61
9033,344.36,11.05,286.26
9038,344.36,11.05,284.03
9039,344.36,11.05,283.92
9040,344.36,11.05,283.60
9041,344.36,11.05,283.24
9042,344.36,11.05,282.89
9043,344.36,11.05,282.58
9044,344.36,11.05,282.25
9045,344.36,11.05,281.94
9046,344.36,11.05,281.61
9047,344.36,11.05,281.27
9048,344.36,11.05,280.97
9054,344.36,11.05,278.18
9055,344.36,11.05,278.15
9056,344.36,11.05,277.97
9057,344.36,11.05,277.62
9058,344.36,11.05,277.32
9059,344.36,11.05,276.99
9060,344.36,11.05,276.65
9061,344.36,11.05,276.30
9062,344.36,11.05,275.92
9063,344.36,11.05,275.55
9064,344.36,11.05,275.19
9065,344.36,11.05,274.84
9066,344.36,11.05,274.52
9067,344.36,11.05,274.16
9068,344.36,11.05,273.85
9069,344.36,11.05,273.53
9070,344.36,11.05,273.22
9071,344.36,11.05,272.92
9072,344.36,11.05,272.60
9078,344.36,11.05,269.83
9079,344.36,11.05,269.70
9080,344.36,11.05,269.40
9081,344.36,11.05,269.03
9082,344.36,11.05,268.70
9083,344.36,11.05,268.37
9084,344.36,11.05,268.04
9085,344.36,11.05,267.74
9086,344.36,11.05,267.43
9087,344.36,11.05,267.14
9088,344.36,11.05,266.81
9089,344.36,11.05,266.45
9090,344.36,11.05,266.11
9091,344.36,11.05,265.81
9092,344.36,11.05,265.51
9095,344.36,11.05,264.03
9096,344.36,11.05,264.01
9097,344.36,11.05,263.69
9098,344.36,11.05,263.34
9099,344.36,11.05,263.06
9100,344.36,11.05,262.74
9101,344.36,11.05,262.40
9102,344.37,11.05,262.09
9103,344.37,11.05,261.76
9104,344.37,11.05,261.45
9105,344.37,11.05,261.12
9106,344.37,11.05,260.81
9107,344.37,11.05,260.50
9108,344.37,11.05,260.18
9109,344.37,11.05,259.83
9110,344.37,11.05,259.46
9111,344.37,11.05,259.18
9112,344.37,11.05,258.89
9113,344.37,11.05,258.54
9115,344.37,11.05,257.56
9116,344.37,11.05,257.46
9117,344.37,11.05,257.08
9118,344.37,11.05,256.75
9119,344.37,11.05,256.41
9120,344.37,11.05,256.06
9121,344.37,11.05,255.74
9122,344.37,11.05,255.45
9123,344.37,11.05,255.15
9124,344.37,11.05,254.85
9125,344.37,11.05,254.51
9126,344.37,11.05,253.96
9127,344.37,11.05,253.90
9128,344.37,11.05,253.62
9129,344.37,11.05,253.31
9130,344.37,11.05,252.97
9131,344.37,11.05,252.64
9132,344.37,11.05,252.34
9133,344.37,11.05,252.02
9134,344.37,11.05,251.68
9135,344.37,11.05,251.40
9136,344.37,11.05,251.06
9137,344.37,11.05,250.73
9138,344.37,11.05,250.41
9139,344.37,11.05,250.08
9140,344.37,11.05,249.77
9141,344.37,11.05,249.50
9142,344.37,11.05,249.15
9143,344.37,11.05,248.85
9144,344.37,11.05,248.53
9145,344.37,11.05,248.24
9146,344.37,11.05,247.90
9147,344.37,11.05,247.58
9150,344.37,11.05,246.34
9151,344.37,11.05,246.02
9152,344.37,11.05,245.71
9153,344.37,11.05,245.35
9154,344.37,11.05,245.05
9155,344.37,11.05,244.73
9156,344.37,11.05,244.43
9157,344.37,11.05,244.10
9158,344.37,11.05,243.76
9159,344.37,11.05,243.43
9160,344.37,11.04,243.08
9162,344.37,11.04,241.95
9163,344.37,11.04,241.91
9164,344.37,11.04,241.63
9165,344.38,11.04,241.26
9166,344.38,11.04,240.89
9167,344.38,11.04,240.61
9168,344.38,11.04,240.31
9169,344.38,11.04,240.00
9170,344.38,11.04,239.68
9171,344.38,11.03,239.38
9172,344.38,11.03,239.07
9173,344.38,11.03,238.75
9174,344.38,11.03,238.02
9175,344.38,11.03,237.98
9176,344.38,11.03,237.69
9177,344.38,11.03,237.37
9178,344.38,11.03,237.02
9179,344.38,11.03,236.73
9180,344.38,11.03,236.38
9181,344.38,11.03,236.05
9182,344.38,11.03,235.74
9183,344.38,11.03,235.42
9184,344.38,11.03,235.08
9185,344.38,11.03,234.79
9187,344.38,11.03,233.79
9188,344.38,11.03,233.70
9189,344.38,11.03,233.36
9190,344.38,11.03,233.05
9191,344.38,11.03,232.75
9192,344.38,11.03,232.44
9193,344.38,11.03,232.08
9194,344.38,11.03,231.73
9195,344.38,11.03,231.41
9196,344.38,11.03,231.11
9197,344.38,11.03,230.77
9201,344.38,11.03,228.83
9202,344.38,11.03,228.79
9203,344.38,11.03,228.45
9204,344.38,11.03,228.09
9205,344.38,11.03,227.72
9206,344.38,11.03,227.39
9207,344.38,11.03,227.10
9208,344.38,11.03,226.80
9209,344.38,11.03,226.47
9210,344.38,11.03,226.11
9211,344.38,11.03,225.79
9212,344.38,11.03,225.49
9217,344.38,11.03,223.31
9218,344.38,11.03,223.12
9219,344.38,11.03,222.77
9220,344.38,11.03,222.46
9221,344.38,11.03,222.13
9222,344.38,11.03,221.76
9223,344.38,11.03,221.43
9224,344.38,11.03,221.12
9225,344.38,11.03,220.78
9226,344.38,11.03,220.46
9227,344.38,11.03,220.15
9233,344.38,11.03,217.25
9234,344.38,11.03,217.20
9235,344.38,11.03,216.98
9236,344.38,11.03,216.64
9237,344.39,11.03,216.31
9238,344.39,11.03,215.94
9239,344.39,11.03,215.58
9240,344.39,11.03,215.25
9241,344.39,11.03,214.92
9242,344.39,11.03,214.58
9243,344.39,11.03,214.21
9244,344.39,11.03,213.89
9251,344.39,11.03,210.54
9252,344.39,11.03,210.51
9253,344.39,11.03,210.24
9254,344.39,11.03,209.93
9255,344.39,11.03,209.60
9256,344.39,11.03,209.25
9257,344.39,11.03,208.88
9258,344.39,11.03,208.49
9259,344.39,11.03,208.16
9260,344.39,11.03,207.75
9261,344.39,11.03,207.45
9262,344.39,11.03,207.13
9263,344.39,11.03,206.74
9264,344.39,11.03,206.46
9265,344.39,11.03,206.13
9266,344.39,11.03,205.77
9267,344.39,11.03,205.40
9268,344.39,11.03,205.12
9271,344.39,11.03,203.56
9272,344.39,11.03,203.51
9273,344.39,11.03,203.28
9274,344.39,11.03,202.97
9275,344.39,11.03,202.65
9276,344.39,11.03,202.32
9277,344.39,11.03,201.98
9278,344.39,11.03,201.66
9279,344.39,11.03,201.32
9280,344.39,11.03,201.02
9281,344.39,11.03,200.69
9282,344.39,11.03,200.42
9283,344.39,11.03,200.09
9284,344.39,11.03,199.74
9285,344.39,11.03,199.40
9286,344.39,11.03,199.08
9287,344.39,11.03,198.70
9288,344.39,11.03,198.34
9293,344.39,11.03,195.87
9294,344.39,11.03,195.82
9295,344.39,11.03,195.55
9296,344.39,11.03,195.24
9297,344.39,11.03,194.90
9298,344.39,11.03,194.61
9299,344.39,11.02,194.24
9300,344.39,11.02,193.91
9301,344.39,11.02,193.58
9302,344.39,11.02,193.23
9303,344.39,11.02,192.89
9304,344.39,11.02,192.49
9305,344.39,11.02,192.18
9306,344.39,11.02,191.88
9307,344.39,11.02,191.56
9308,344.39,11.02,191.22
9309,344.39,11.02,190.53
9310,344.39,11.02,190.49
9311,344.39,11.02,190.20
9312,344.40,11.02,189.88
9313,344.40,11.02,189.59
9314,344.40,11.02,189.26
9315,344.40,11.02,188.89
9316,344.40,11.02,188.55
9317,344.40,11.02,188.23
9318,344.40,11.02,187.88
9319,344.40,11.02,187.56
9320,344.40,11.02,187.19
9321,344.40,11.02,186.89
9322,344.40,11.01,186.52
9323,344.40,11.01,186.20
9324,344.40,11.01,185.88
9325,344.40,11.01,185.55
9326,344.40,11.01,185.25
9327,344.40,11.01,184.95
9328,344.40,11.01,184.60
9329,344.40,11.01,184.22
9333,344.40,11.01,182.33
9334,344.40,11.01,182.28
9335,344.40,11.01,181.98
9336,344.40,11.01,181.65
9337,344.40,11.01,181.29
9338,344.40,11.01,180.91
9339,344.40,11.01,180.59
9340,344.40,11.01,180.27
9341,344.40,11.01,179.90
9342,344.40,11.01,179.59
9343,344.40,11.01,179.27
9344,344.40,11.01,178.94
9348,344.40,11.01,176.97
9349,344.40,11.01,176.95
9350,344.40,11.01,176.71
9351,344.40,11.01,176.38
9352,344.40,11.01,176.03
9353,344.40,11.01,175.70
9354,344.40,11.01,175.37
9355,344.40,11.01,175.01
9356,344.40,11.01,174.70
9357,344.40,11.01,174.35
9358,344.40,11.01,174.01
9359,344.40,11.01,173.69
9360,344.40,11.01,173.20
9361,344.40,11.01,173.03
9362,344.40,11.01,172.70
9363,344.40,11.01,172.37
9364,344.40,11.01,172.03
9365,344.40,11.01,171.71
9366,344.40,11.01,171.33
9367,344.40,11.01,171.00
9368,344.40,11.01,170.66
9369,344.40,11.01,170.34
9370,344.40,11.01,170.02
9375,344.40,11.01,167.70
9376,344.40,11.01,167.63
9377,344.40,11.01,167.30
9378,344.40,11.01,166.94
9379,344.40,11.01,166.63
9380,344.40,11.01,166.30
9381,344.40,11.01,165.97
9382,344.40,11.01,165.69
9383,344.40,11.01,165.36
9384,344.41,11.01,165.04
9385,344.41,11.01,164.70
9386,344.41,11.01,164.33
9387,344.41,11.01,164.03
9388,344.41,11.01,163.69
9389,344.41,11.01,163.39
9390,344.41,11.01,163.06
9391,344.41,11.01,162.76
9392,344.41,11.01,162.44
9393,344.41,11.01,162.11
9394,344.41,11.01,161.79
9402,344.41,11.01,158.44
9403,344.41,11.01,158.18
9404,344.41,11.01,157.87
9405,344.41,11.01,157.53
9406,344.41,11.01,157.18
9407,344.41,11.01,156.80
9408,344.41,11.01,156.47
9409,344.41,11.01,156.10
9410,344.41,11.01,155.79
9411,344.41,11.01,155.46
9412,344.41,11.01,155.13
9413,344.41,11.01,154.77
9414,344.41,11.01,154.45
9419,344.41,11.01,152.00
9420,344.41,11.01,151.95
9421,344.41,11.01,151.75
9422,344.41,11.01,151.38
9423,344.41,11.01,151.07
9424,344.41,11.01,150.73
9425,344.41,11.01,150.43
9426,344.41,11.01,150.11
9427,344.41,11.01,149.79
9428,344.41,11.01,149.44
9429,344.41,11.01,149.13
9430,344.41,11.01,148.83
9431,344.41,11.01,148.48
9432,344.41,11.01,148.17
9433,344.41,11.01,147.84
9434,344.41,11.00,147.55
9435,344.41,11.00,147.21
9436,344.41,11.00,146.86
9437,344.41,11.00,146.49
9438,344.41,11.00,146.17
9439,344.41,11.00,145.83
9440,344.41,11.00,145.52
9441,344.41,11.00,145.15
9442,344.41,11.00,144.80
9443,344.41,11.00,144.45
9444,344.41,11.00,144.09
9445,344.41,11.00,143.80
9447,344.41,11.00,142.92
9448,344.41,11.00,142.75
9449,344.41,11.00,142.44
9450,344.41,11.00,142.14
9451,344.41,11.00,141.83
9452,344.41,11.00,141.46
9453,344.41,11.00,141.14
9454,344.41,11.00,140.82
9455,344.41,11.00,140.49
9456,344.41,11.00,140.17
9457,344.41,11.00,139.82
9466,344.41,11.00,135.94
9467,344.42,11.00,135.67
9468,344.42,11.00,135.33
9469,344.42,11.00,135.00
9470,344.42,11.00,134.69
9471,344.42,11.00,134.38
9472,344.42,11.00,134.05
9473,344.42,11.00,133.73
9474,344.42,11.00,133.35
9475,344.42,11.00,133.00
9476,344.42,11.00,132.65
9477,344.42,11.00,132.32
9478,344.42,10.99,131.99
9479,344.42,10.99,131.67
9480,344.42,10.99,131.36
9481,344.42,10.99,131.03
9483,344.42,10.99,130.17
9484,344.42,10.99,130.00
9485,344.42,10.99,129.66
9486,344.42,10.99,129.36
9487,344.42,10.99,129.05
9488,344.42,10.99,128.69
9489,344.42,10.99,128.41
9490,344.42,10.99,128.11
9491,344.42,10.99,127.79
9492,344.42,10.99,127.46
9493,344.42,10.99,127.16
9494,344.42,10.99,126.84
9495,344.42,10.99,126.46
9496,344.42,10.99,126.16
9497,344.42,10.99,125.86
9498,344.42,10.99,125.54
9499,344.42,10.99,125.22
9500,344.42,10.99,124.91
9501,344.42,10.99,124.55
9506,344.42,10.99,122.36
9507,344.42,10.99,122.25
9508,344.42,10.99,121.93
9509,344.42,10.99,121.58
9510,344.42,10.99,121.24
9511,344.42,10.99,120.93
9512,344.42,10.99,120.57
9513,344.42,10.99,120.24
9514,344.42,10.99,119.85
9515,344.42,10.99,119.55
9516,344.42,10.99,119.25
9517,344.42,10.99,118.94
9518,344.42,10.99,118.61
9519,344.42,10.99,118.27
9520,344.42,10.99,117.95
9521,344.42,10.99,117.63
9522,344.42,10.99,117.34
9524,344.42,10.99,116.44
9525,344.42,10.99,116.23
9526,344.42,10.99,115.90
9527,344.42,10.99,115.60
9528,344.42,10.99,115.29
9529,344.42,10.99,114.98
9530,344.42,10.99,114.64
9531,344.42,10.99,114.33
9532,344.43,10.99,114.01
9533,344.43,10.99,113.70
