Time,M_C,ExtFrag,IntFrag
13023,56.93,18.63,13.83
13024,56.93,18.63,13.83
13025,56.93,18.63,13.83
13026,56.93,18.63,13.83
13027,56.93,18.63,13.83
13028,56.93,18.63,13.83
13029,56.93,18.63,13.83
13030,56.93,18.63,13.83
13031,56.93,18.63,13.83
13032,56.93,18.63,13.83
13033,56.93,18.63,13.83
13034,56.93,18.63,13.83
13035,56.93,18.63,13.83
13036,56.93,18.63,13.83
13037,56.93,18.63,13.83
13038,56.93,18.63,13.83
13039,56.93,18.63,13.83
13040,56.93,18.63,13.83
13041,56.93,18.63,13.83
13042,56.93,18.63,13.83
13043,56.93,18.63,13.83
13044,56.93,18.63,13.83
13045,56.93,18.63,13.83
13046,56.93,18.63,13.83
13047,56.93,18.63,13.83
13048,56.93,18.63,13.83
13049,56.93,18.63,13.83
13050,56.93,18.63,13.83
13051,56.93,18.63,13.83
13052,56.93,18.63,13.83
13053,56.93,18.63,13.83
13054,56.93,18.63,13.83
13055,56.93,18.63,13.83
13056,56.93,18.63,13.83
13057,56.93,18.63,13.83
13058,56.93,18.63,13.83
13059,56.93,18.63,13.83
13060,56.93,18.63,13.83
13061,56.93,18.63,13.83
13062,56.93,18.63,13.83
13063,56.93,18.63,13.83
13064,56.93,18.63,13.83
13065,56.93,18.63,13.83
13066,56.93,18.63,13.83
13067,56.93,18.63,13.83
13068,56.93,18.63,13.83
13069,56.93,18.63,13.83
13070,56.93,18.63,13.83
13071,56.94,18.63,13.83
13072,56.94,18.63,13.83
13073,56.94,18.63,13.83
13074,56.94,18.63,13.83
13075,56.94,18.63,13.83
13076,56.94,18.63,13.83
13077,56.94,18.63,13.83
13078,56.94,18.63,13.83
13079,56.94,18.63,13.83
13080,56.94,18.63,13.83
13081,56.94,18.63,13.83
13082,56.94,18.63,13.83
13083,56.94,18.63,13.83
13084,56.94,18.63,13.83
13085,56.94,18.63,13.83
13086,56.94,18.63,13.83
13087,56.94,18.63,13.83
13088,56.94,18.63,13.83
13089,56.94,18.63,13.83
13090,56.94,18.63,13.83
13091,56.94,18.63,13.83
13092,56.94,18.63,13.83
13093,56.94,18.63,13.83
13094,56.94,18.63,13.83
13095,56.94,18.63,13.83
13096,56.94,18.63,13.83
13097,56.94,18.63,13.83
13098,56.94,18.63,13.83
13099,56.94,18.63,13.83
13100,56.94,18.63,13.83
13101,56.94,18.63,13.83
13102,56.94,18.63,13.83
13103,56.94,18.63,13.83
13104,56.94,18.63,13.83
13105,56.94,18.62,13.83
13106,56.94,18.62,13.83
13107,56.94,18.62,13.83
13108,56.94,18.62,13.83
13109,56.94,18.62,13.83
13110,56.94,18.62,13.83
13111,56.94,18.62,13.83
13112,56.94,18.62,13.83
13113,56.94,18.62,13.83
13114,56.94,18.62,13.83
13115,56.94,18.62,13.83
13116,56.94,18.62,13.83
13117,56.94,18.62,13.83
13118,56.94,18.62,13.83
13119,56.94,18.62,13.83
13120,56.94,18.62,13.83
13121,56.94,18.62,13.83
13122,56.94,18.62,13.83
13123,56.94,18.62,13.83
13124,56.94,18.62,13.83
13125,56.94,18.62,13.83
13126,56.94,18.62,13.83
13127,56.94,18.62,13.83
13128,56.94,18.62,13.83
13129,56.94,18.62,13.83
13130,56.94,18.62,13.83
13131,56.94,18.62,13.83
13132,56.94,18.62,13.83
13133,56.94,18.62,13.83
13134,56.95,18.62,13.83
13135,56.95,18.62,13.83
13136,56.95,18.62,13.83
13137,56.95,18.62,13.83
13138,56.95,18.62,13.83
13139,56.95,18.62,13.83
13140,56.95,18.62,13.83
13141,56.95,18.62,13.83
13142,56.95,18.61,13.83
13143,56.95,18.61,13.83
13144,56.95,18.61,13.83
13145,56.95,18.61,13.83
13146,56.95,18.61,13.83
13147,56.95,18.61,13.83
13148,56.95,18.61,13.83
13149,56.95,18.61,13.83
13150,56.95,18.61,13.83
13151,56.95,18.61,13.83
13152,56.95,18.61,13.83
13153,56.95,18.61,13.83
13154,56.95,18.61,13.83
13155,56.95,18.61,13.83
13156,56.95,18.61,13.83
13157,56.95,18.61,13.83
13158,56.95,18.61,13.83
13159,56.95,18.61,13.83
13160,56.95,18.61,13.83
13161,56.95,18.61,13.83
13162,56.95,18.61,13.83
13163,56.95,18.61,13.83
13164,56.95,18.61,13.83
13165,56.95,18.61,13.83
13166,56.95,18.61,13.83
13167,56.95,18.61,13.83
13168,56.95,18.61,13.83
13169,56.95,18.61,13.83
13170,56.95,18.61,13.83
13171,56.95,18.61,13.83
13172,56.95,18.61,13.83
13173,56.95,18.61,13.83
13174,56.95,18.61,13.83
13175,56.95,18.61,13.83
13176,56.95,18.61,13.83
13177,56.95,18.61,13.83
13178,56.95,18.61,13.83
13179,56.95,18.61,13.83
13180,56.95,18.61,13.83
13181,56.95,18.61,13.83
13182,56.95,18.61,13.83
13183,56.95,18.61,13.83
13184,56.95,18.61,13.83
13185,56.95,18.61,13.83
13186,56.95,18.61,13.83
13187,56.95,18.61,13.83
13188,56.95,18.61,13.83
13189,56.95,18.61,13.83
13190,56.95,18.61,13.83
13191,56.95,18.61,13.83
13192,56.95,18.61,13.83
13193,56.95,18.61,13.83
13194,56.95,18.61,13.83
13195,56.95,18.61,13.83
13196,56.96,18.61,13.83
13197,56.96,18.61,13.83
13198,56.96,18.61,13.83
13199,56.96,18.61,13.83
13200,56.96,18.61,13.83
13201,56.96,18.61,13.83
13202,56.96,18.61,13.83
13203,56.96,18.61,13.83
13204,56.96,18.61,13.83
13205,56.96,18.61,13.83
13206,56.96,18.61,13.83
13207,56.96,18.61,13.83
13208,56.96,18.61,13.83
13209,56.96,18.61,13.83
13210,56.96,18.61,13.83
13211,56.96,18.61,13.83
13212,56.96,18.61,13.83
13213,56.96,18.61,13.83
13214,56.96,18.61,13.83
13215,56.96,18.61,13.83
13216,56.96,18.61,13.83
13217,56.96,18.61,13.83
13218,56.96,18.61,13.83
13219,56.96,18.60,13.83
13220,56.96,18.60,13.83
13221,56.96,18.60,13.83
13222,56.96,18.60,13.83
13223,56.96,18.60,13.83
13224,56.96,18.60,13.83
13225,56.96,18.60,13.83
13226,56.96,18.60,13.83
13227,56.96,18.60,13.83
13228,56.96,18.60,13.83
13229,56.96,18.60,13.83
13230,56.96,18.60,13.83
13231,56.96,18.60,13.83
13232,56.96,18.60,13.83
13233,56.96,18.60,13.83
13234,56.96,18.60,13.83
13235,56.96,18.60,13.83
13236,56.96,18.60,13.83
13237,56.96,18.60,13.83
13238,56.96,18.60,13.83
13239,56.96,18.60,13.83
13240,56.96,18.60,13.83
13241,56.96,18.60,13.83
13242,56.96,18.60,13.83
13243,56.96,18.60,13.83
13244,56.96,18.60,13.83
13245,56.96,18.60,13.83
13246,56.96,18.60,13.83
13247,56.96,18.60,13.83
13248,56.96,18.60,13.83
13249,56.96,18.60,13.83
13250,56.96,18.60,13.83
13251,56.96,18.60,13.83
13252,56.96,18.60,13.83
13253,56.96,18.60,13.83
13254,56.96,18.60,13.83
13255,56.96,18.60,13.83
13256,56.96,18.60,13.83
13257,56.96,18.60,13.83
13258,56.96,18.60,13.83
13259,56.97,18.60,13.83
13260,56.97,18.60,13.83
13261,56.97,18.60,13.83
13262,56.97,18.60,13.83
13263,56.97,18.60,13.83
13264,56.97,18.60,13.83
13265,56.97,18.60,13.83
13266,56.97,18.60,13.83
13267,56.97,18.60,13.83
13268,56.97,18.59,13.83
13269,56.97,18.59,13.83
13270,56.97,18.59,13.83
13271,56.97,18.59,13.83
13272,56.97,18.59,13.83
13273,56.97,18.59,13.83
13274,56.97,18.59,13.83
13275,56.97,18.59,13.83
13276,56.97,18.59,13.83
13277,56.97,18.59,13.83
13278,56.97,18.59,13.83
13279,56.97,18.59,13.83
13280,56.97,18.59,13.83
13281,56.97,18.59,13.83
13282,56.97,18.59,13.83
13283,56.97,18.59,13.83
13284,56.97,18.59,13.83
13285,56.97,18.59,13.83
13286,56.97,18.59,13.83
13287,56.97,18.59,13.83
13288,56.97,18.59,13.83
13289,56.97,18.59,13.83
13290,56.97,18.59,13.83
13291,56.97,18.59,13.83
13292,56.97,18.59,13.83
13293,56.97,18.59,13.83
13294,56.97,18.59,13.83
13295,56.97,18.59,13.83
13296,56.97,18.59,13.83
13297,56.97,18.59,13.83
13298,56.97,18.59,13.83
13299,56.97,18.59,13.83
13300,56.97,18.59,13.83
13301,56.97,18.59,13.83
13302,56.97,18.59,13.83
13303,56.97,18.59,13.83
13304,56.97,18.59,13.83
13305,56.97,18.59,13.83
13306,56.97,18.59,13.83
13307,56.97,18.59,13.83
13308,56.97,18.59,13.83
13309,56.97,18.59,13.83
13310,56.97,18.59,13.83
13311,56.97,18.59,13.83
13312,56.97,18.59,13.83
13313,56.97,18.59,13.83
13314,56.97,18.59,13.83
13315,56.97,18.59,13.83
13316,56.97,18.59,13.83
13317,56.97,18.59,13.83
13318,56.97,18.59,13.83
13319,56.97,18.59,13.83
13320,56.97,18.59,13.83
13321,56.98,18.59,13.83
13322,56.98,18.59,13.83
13323,56.98,18.59,13.83
13324,56.98,18.59,13.83
13325,56.98,18.59,13.83
13326,56.98,18.59,13.83
13327,56.98,18.59,13.83
13328,56.98,18.59,13.83
13329,56.98,18.59,13.83
13330,56.98,18.59,13.83
13331,56.98,18.59,13.83
13332,56.98,18.59,13.83
13333,56.98,18.59,13.83
13334,56.98,18.59,13.83
13335,56.98,18.59,13.83
13336,56.98,18.59,13.83
13337,56.98,18.59,13.83
13338,56.98,18.59,13.83
13339,56.98,18.59,13.83
13340,56.98,18.59,13.83
13341,56.98,18.59,13.83
13342,56.98,18.59,13.83
13343,56.98,18.59,13.83
13344,56.98,18.59,13.83
13345,56.98,18.59,13.83
13346,56.98,18.59,13.83
13347,56.98,18.59,13.83
13348,56.98,18.59,13.83
13349,56.98,18.59,13.83
13350,56.98,18.59,13.83
13351,56.98,18.59,13.83
13352,56.98,18.59,13.83
13353,56.98,18.59,13.83
13354,56.98,18.59,13.83
13355,56.98,18.59,13.83
13356,56.98,18.59,13.83
13357,56.98,18.59,13.83
13358,56.98,18.59,13.83
13359,56.98,18.59,13.83
13360,56.98,18.59,13.83
13361,56.98,18.59,13.83
13362,56.98,18.59,13.83
13363,56.98,18.59,13.83
13364,56.98,18.59,13.83
13365,56.98,18.59,13.83
13366,56.98,18.59,13.83
13367,56.98,18.59,13.83
13368,56.98,18.59,13.83
13369,56.98,18.59,13.83
13370,56.98,18.59,13.83
13371,56.98,18.59,13.83
13372,56.98,18.59,13.83
13373,56.98,18.59,13.83
13374,56.98,18.59,13.83
13375,56.98,18.59,13.83
13376,56.98,18.59,13.83
13377,56.98,18.59,13.83
13378,56.98,18.59,13.83
13379,56.98,18.59,13.83
13380,56.98,18.59,13.83
13381,56.98,18.59,13.83
13382,56.98,18.59,13.83
13383,56.99,18.59,13.83
13384,56.99,18.59,13.83
13385,56.99,18.59,13.83
13386,56.99,18.59,13.83
13387,56.99,18.59,13.83
13388,56.99,18.59,13.83
13389,56.99,18.59,13.83
13390,56.99,18.59,13.83
13391,56.99,18.59,13.83
13392,56.99,18.58,13.83
13393,56.99,18.58,13.83
13394,56.99,18.57,13.83
13395,56.99,18.57,13.83
13396,56.99,18.57,13.83
13397,56.99,18.57,13.83
13398,56.99,18.57,13.83
13399,56.99,18.57,13.83
13400,56.99,18.57,13.83
13401,56.99,18.57,13.83
13402,56.99,18.57,13.83
13403,56.99,18.57,13.83
13404,56.99,18.57,13.83
13405,56.99,18.57,13.83
13406,56.99,18.57,13.83
13407,56.99,18.57,13.83
13408,56.99,18.57,13.83
13409,56.99,18.57,13.83
13410,56.99,18.57,13.83
13411,56.99,18.57,13.83
13412,56.99,18.57,13.83
13413,56.99,18.57,13.83
13414,56.99,18.57,13.83
13415,56.99,18.57,13.83
13416,56.99,18.57,13.83
13417,56.99,18.57,13.83
13418,56.99,18.57,13.83
13419,56.99,18.57,13.83
13420,56.99,18.57,13.83
13421,56.99,18.57,13.83
13422,56.99,18.57,13.83
13423,56.99,18.57,13.83
13424,56.99,18.57,13.83
13425,56.99,18.57,13.83
13426,56.99,18.57,13.83
13427,56.99,18.57,13.83
13428,56.99,18.57,13.83
13429,56.99,18.57,13.83
13430,56.99,18.57,13.83
13431,56.99,18.57,13.83
13432,56.99,18.57,13.83
13433,56.99,18.57,13.83
13434,56.99,18.57,13.83
13435,56.99,18.57,13.83
13436,56.99,18.57,13.83
13437,56.99,18.57,13.83
13438,56.99,18.57,13.83
13439,56.99,18.57,13.83
13440,56.99,18.57,13.83
13441,56.99,18.57,13.83
13442,56.99,18.57,13.83
13443,56.99,18.57,13.83
13444,56.99,18.57,13.83
13445,56.99,18.57,13.83
13446,57.00,18.56,13.83
13447,57.00,18.56,13.83
13448,57.00,18.56,13.83
13449,57.00,18.56,13.83
13450,57.00,18.56,13.83
13451,57.00,18.56,13.83
13452,57.00,18.56,13.83
13453,57.00,18.56,13.83
13454,57.00,18.56,13.83
13455,57.00,18.56,13.83
13456,57.00,18.56,13.83
13457,57.00,18.56,13.83
13458,57.00,18.56,13.83
13459,57.00,18.56,13.83
13460,57.00,18.56,13.83
13461,57.00,18.56,13.83
13462,57.00,18.56,13.83
13463,57.00,18.56,13.83
13464,57.00,18.56,13.83
13465,57.00,18.56,13.83
13466,57.00,18.56,13.83
13467,57.00,18.56,13.83
13468,57.00,18.56,13.83
13469,57.00,18.56,13.83
13470,57.00,18.56,13.83
13471,57.00,18.56,13.83
13472,57.00,18.56,13.83
13473,57.00,18.56,13.83
13474,57.00,18.56,13.83
13475,57.00,18.56,13.83
13476,57.00,18.56,13.83
13477,57.00,18.56,13.83
13478,57.00,18.56,13.83
13479,57.00,18.56,13.83
13480,57.00,18.56,13.83
13481,57.00,18.56,13.83
13482,57.00,18.56,13.83
13483,57.00,18.56,13.83
13484,57.00,18.56,13.83
13485,57.00,18.56,13.83
13486,57.00,18.56,13.83
13487,57.00,18.56,13.83
13488,57.00,18.56,13.83
13489,57.00,18.56,13.83
13490,57.00,18.56,13.83
13491,57.00,18.56,13.83
13492,57.00,18.56,13.83
13493,57.00,18.56,13.83
13494,57.00,18.56,13.83
13495,57.00,18.56,13.83
13496,57.00,18.56,13.83
13497,57.00,18.56,13.83
13498,57.00,18.56,13.83
13499,57.00,18.56,13.83
13500,57.00,18.56,13.83
13501,57.00,18.56,13.83
13502,57.00,18.56,13.83
13503,57.00,18.56,13.83
13504,57.00,18.56,13.83
13505,57.00,18.56,13.83
13506,57.00,18.56,13.83
13507,57.00,18.56,13.83
13508,57.01,18.56,13.83
13509,57.01,18.56,13.83
13510,57.01,18.56,13.83
13511,57.01,18.56,13.83
13512,57.01,18.56,13.83
13513,57.01,18.56,13.83
13514,57.01,18.56,13.83
13515,57.01,18.56,13.83
13516,57.01,18.56,13.83
13517,57.01,18.56,13.83
13518,57.01,18.56,13.83
13519,57.01,18.56,13.83
13520,57.01,18.55,13.83
13521,57.01,18.55,13.83
13522,57.01,18.55,13.83
13523,57.01,18.55,13.83
13524,57.01,18.55,13.83
13525,57.01,18.55,13.83
13526,57.01,18.55,13.83
13527,57.01,18.55,13.83
13528,57.01,18.55,13.83
13529,57.01,18.55,13.83
13530,57.01,18.55,13.83
13531,57.01,18.55,13.83
13532,57.01,18.55,13.83
13533,57.01,18.55,13.83
13534,57.01,18.55,13.83
13535,57.01,18.55,13.83
13536,57.01,18.55,13.83
13537,57.01,18.55,13.83
13538,57.01,18.55,13.83
13539,57.01,18.55,13.83
13540,57.01,18.55,13.83
13541,57.01,18.55,13.83
13542,57.01,18.55,13.83
13543,57.01,18.55,13.83
13544,57.01,18.55,13.83
13545,57.01,18.55,13.83
13546,57.01,18.55,13.83
13547,57.01,18.55,13.83
13548,57.01,18.55,13.83
13549,57.01,18.55,13.83
13550,57.01,18.55,13.83
13551,57.01,18.55,13.83
13552,57.01,18.55,13.83
13553,57.01,18.55,13.83
13554,57.01,18.55,13.83
13555,57.01,18.55,13.83
13556,57.01,18.55,13.83
13557,57.01,18.55,13.83
13558,57.01,18.55,13.83
13559,57.01,18.55,13.83
13560,57.01,18.55,13.83
13561,57.01,18.55,13.83
13562,57.01,18.55,13.83
13563,57.01,18.55,13.83
13564,57.01,18.55,13.83
13565,57.01,18.55,13.83
13566,57.01,18.55,13.83
13567,57.01,18.55,13.83
13568,57.01,18.55,13.83
13569,57.01,18.55,13.83
13570,57.01,18.55,13.83
13571,57.02,18.55,13.83
13572,57.02,18.55,13.83
13573,57.02,18.55,13.83
13574,57.02,18.55,13.83
13575,57.02,18.55,13.83
13576,57.02,18.55,13.83
13577,57.02,18.55,13.83
13578,57.02,18.55,13.83
13579,57.02,18.55,13.83
13580,57.02,18.55,13.83
13581,57.02,18.55,13.83
13582,57.02,18.55,13.83
13583,57.02,18.55,13.83
13584,57.02,18.55,13.83
13585,57.02,18.55,13.83
13586,57.02,18.55,13.83
13587,57.02,18.55,13.83
13588,57.02,18.55,13.83
13589,57.02,18.55,13.83
13590,57.02,18.55,13.83
13591,57.02,18.55,13.83
13592,57.02,18.55,13.83
13593,57.02,18.55,13.83
13594,57.02,18.55,13.83
13595,57.02,18.55,13.83
13596,57.02,18.55,13.83
13597,57.02,18.55,13.83
13598,57.02,18.55,13.83
13599,57.02,18.55,13.83
13600,57.02,18.55,13.83
13601,57.02,18.55,13.83
13602,57.02,18.55,13.83
13603,57.02,18.55,13.83
13604,57.02,18.55,13.83
13605,57.02,18.55,13.83
13606,57.02,18.55,13.83
13607,57.02,18.55,13.83
13608,57.02,18.55,13.83
13609,57.02,18.55,13.83
13610,57.02,18.55,13.83
13611,57.02,18.55,13.83
13612,57.02,18.55,13.83
13613,57.02,18.55,13.83
13614,57.02,18.55,13.83
13615,57.02,18.55,13.83
13616,57.02,18.55,13.83
13617,57.02,18.55,13.83
13618,57.02,18.55,13.83
13619,57.02,18.55,13.83
13620,57.02,18.55,13.83
13621,57.02,18.55,13.83
13622,57.02,18.55,13.83
13623,57.02,18.55,13.83
13624,57.02,18.55,13.83
13625,57.02,18.55,13.83
13626,57.02,18.55,13.83
13627,57.02,18.55,13.83
13628,57.02,18.55,13.83
13629,57.02,18.55,13.83
13630,57.02,18.55,13.83
13631,57.02,18.55,13.83
13632,57.02,18.55,13.83
13633,57.03,18.55,13.83
13634,57.03,18.55,13.83
13635,57.03,18.55,13.83
13636,57.03,18.55,13.83
13637,57.03,18.55,13.83
13638,57.03,18.55,13.83
13639,57.03,18.55,13.83
13640,57.03,18.55,13.83
13641,57.03,18.55,13.83
13642,57.03,18.55,13.83
13643,57.03,18.55,13.83
13644,57.03,18.55,13.83
13645,57.03,18.55,13.83
13646,57.03,18.54,13.83
13647,57.03,18.54,13.83
13648,57.03,18.53,13.83
13649,57.03,18.53,13.83
13650,57.03,18.53,13.83
13651,57.03,18.53,13.83
13652,57.03,18.53,13.83
13653,57.03,18.53,13.83
13654,57.03,18.53,13.83
13655,57.03,18.53,13.83
13656,57.03,18.53,13.83
13657,57.03,18.53,13.83
13658,57.03,18.53,13.83
13659,57.03,18.53,13.83
13660,57.03,18.53,13.83
13661,57.03,18.53,13.83
13662,57.03,18.53,13.83
13663,57.03,18.53,13.83
13664,57.03,18.53,13.83
13665,57.03,18.53,13.83
13666,57.03,18.53,13.83
13667,57.03,18.53,13.83
13668,57.03,18.53,13.83
13669,57.03,18.53,13.83
13670,57.03,18.53,13.83
13671,57.03,18.53,13.83
13672,57.03,18.53,13.83
13673,57.03,18.52,13.83
13674,57.03,18.52,13.83
13675,57.03,18.52,13.83
13676,57.03,18.52,13.83
13677,57.03,18.52,13.83
13678,57.03,18.52,13.83
13679,57.03,18.52,13.83
13680,57.03,18.52,13.83
13681,57.03,18.52,13.83
13682,57.03,18.52,13.83
13683,57.03,18.52,13.83
13684,57.03,18.52,13.83
13685,57.03,18.52,13.83
13686,57.03,18.52,13.83
13687,57.03,18.52,13.83
13688,57.03,18.52,13.83
13689,57.03,18.52,13.83
13690,57.03,18.52,13.83
13691,57.03,18.52,13.83
13692,57.03,18.52,13.83
13693,57.03,18.52,13.83
13694,57.03,18.52,13.83
13695,57.04,18.52,13.83
13696,57.04,18.52,13.83
13697,57.04,18.52,13.83
13698,57.04,18.52,13.83
13699,57.04,18.52,13.83
13700,57.04,18.52,13.83
13701,57.04,18.52,13.83
13702,57.04,18.52,13.83
13703,57.04,18.52,13.83
13704,57.04,18.52,13.83
13705,57.04,18.52,13.83
13706,57.04,18.52,13.83
13707,57.04,18.52,13.83
13708,57.04,18.52,13.83
13709,57.04,18.52,13.83
13710,57.04,18.52,13.83
13711,57.04,18.52,13.83
13712,57.04,18.52,13.83
13713,57.04,18.52,13.83
13714,57.07,18.11,13.78
13715,57.17,18.05,13.60
13716,57.27,17.94,13.42
13717,57.37,17.91,13.23
13718,57.47,17.83,13.05
13719,57.57,17.77,12.88
13720,57.68,17.70,12.69
13721,57.79,17.62,12.49
13722,57.87,17.57,12.34
13723,57.98,17.45,12.15
13724,58.08,17.28,11.96
13725,58.18,17.12,11.78
13726,58.27,16.91,11.63
13727,58.37,16.84,11.44
13728,58.38,16.80,11.25
13729,58.48,16.73,11.06
13730,58.56,16.70,10.92
13731,58.67,16.65,10.72
13732,58.67,16.59,10.54
13733,58.78,16.49,10.35
13734,58.76,16.37,10.20
13735,58.86,16.22,10.01
13736,58.97,15.98,9.82
13737,59.08,15.84,9.62
13738,59.16,15.77,9.47
13739,59.24,15.75,9.32
13740,59.26,15.74,9.28
13741,59.27,15.74,9.24
13742,59.28,15.73,9.21
13743,59.29,15.73,9.17
13744,59.31,15.73,9.13
13745,59.32,15.72,9.10
13746,59.41,15.66,8.94
13747,59.48,15.58,8.81
13748,59.50,15.56,8.76
13749,59.52,15.56,8.71
13750,59.57,15.53,8.61
13751,59.58,15.53,8.56
13752,59.60,15.53,8.51
13753,59.62,15.53,8.46
13754,59.63,15.53,8.42
13755,59.65,15.53,8.37
13756,59.66,15.53,8.32
13757,59.68,15.53,8.28
13758,59.69,15.53,8.23
13759,59.71,15.53,8.19
13760,59.73,15.52,8.14
13761,59.74,15.51,8.10
13762,59.76,15.51,8.05
13763,59.77,15.50,8.01
13764,59.79,15.49,7.96
13765,59.80,15.48,7.92
13766,59.82,15.46,7.88
13767,59.83,15.46,7.83
13768,59.85,15.44,7.78
13769,59.87,15.43,7.73
13770,59.88,15.40,7.69
13771,59.89,15.39,7.65
13772,59.91,15.36,7.61
13773,59.93,15.36,7.56
13774,59.94,15.34,7.51
13775,59.96,15.33,7.47
13776,59.97,15.31,7.42
13777,59.99,15.27,7.37
13778,60.01,15.27,7.33
13779,60.02,15.27,7.28
13780,60.04,15.26,7.23
13781,60.05,15.22,7.19
13782,60.07,15.20,7.14
13783,68.09,15.20,15.09
13789,68.09,15.20,15.09
13790,68.10,15.20,15.06
13791,68.11,15.18,15.01
13792,68.13,15.13,14.97
13793,68.15,15.13,14.92
13794,68.16,15.12,14.87
13795,68.18,15.11,14.83
13796,68.19,15.09,14.78
13797,68.21,15.06,14.73
13798,68.22,15.05,14.69
13799,68.24,15.05,14.65
13800,68.26,15.05,14.60
13801,68.27,15.01,14.55
13802,68.28,14.99,14.51
13803,68.30,14.97,14.47
13804,68.32,14.96,14.42
13805,68.33,14.96,14.38
13806,68.35,14.94,14.33
13807,68.36,14.92,14.29
13808,68.38,14.92,14.24
13809,68.39,14.89,14.19
13810,68.41,14.89,14.15
13811,68.43,14.87,14.10
13812,68.44,14.84,14.05
13813,68.46,14.82,14.01
13814,68.47,14.80,13.96
13815,68.49,14.80,13.92
13816,68.50,14.79,13.87
13817,68.52,14.77,13.83
13818,68.53,14.77,13.78
13819,68.55,14.73,13.74
13820,68.57,14.72,13.69
13821,68.58,14.70,13.65
13822,68.60,14.70,13.60
13823,68.61,14.67,13.56
13824,68.63,14.66,13.51
13825,68.64,14.64,13.46
13826,68.66,14.64,13.42
13827,68.68,14.62,13.37
13828,68.69,14.61,13.33
13829,68.71,14.61,13.28
13830,68.72,14.55,13.24
13831,68.74,14.54,13.19
13832,68.75,14.54,13.15
13833,68.77,14.54,13.10
13834,68.78,14.51,13.06
13835,68.80,14.51,13.01
13836,68.82,14.48,12.97
13837,68.83,14.45,12.92
13838,68.85,14.45,12.87
13839,68.86,14.41,12.83
13840,68.88,14.41,12.78
13841,68.89,14.40,12.74
13842,68.91,14.39,12.69
13843,68.93,14.39,12.65
13844,68.94,14.38,12.60
13845,68.96,14.35,12.55
13846,68.97,14.32,12.50
13847,68.99,14.29,12.46
13848,68.99,14.29,12.45
13849,68.99,14.29,12.45
13850,68.99,14.29,12.45
13851,68.99,14.29,12.45
13852,68.99,14.29,12.45
13853,68.99,14.29,12.45
13854,68.99,14.29,12.45
13855,68.99,14.29,12.45
13856,68.99,14.29,12.45
13857,68.99,14.29,12.45
13858,68.99,14.29,12.45
13859,68.99,14.29,12.45
13860,68.99,14.29,12.45
13861,68.99,14.29,12.45
13862,69.00,14.29,12.45
13863,69.00,14.29,12.45
13864,69.00,14.29,12.45
13865,69.00,14.29,12.45
13866,69.00,14.29,12.45
13867,69.00,14.29,12.45
13868,69.00,14.29,12.45
13869,69.00,14.29,12.45
13870,69.00,14.29,12.45
13871,69.00,14.29,12.45
13872,69.00,14.29,12.45
13873,69.00,14.29,12.45
13874,69.00,14.29,12.45
13875,69.00,14.29,12.45
13876,69.00,14.29,12.45
13877,69.00,14.29,12.45
13878,69.00,14.29,12.45
13879,69.00,14.29,12.45
13880,69.00,14.29,12.45
13881,69.00,14.29,12.45
13882,69.00,14.29,12.45
13883,69.00,14.29,12.45
13884,69.00,14.29,12.45
13885,69.00,14.29,12.45
13886,69.00,14.29,12.45
13887,69.00,14.29,12.45
13888,69.00,14.29,12.45
13889,69.00,14.29,12.45
13890,69.00,14.29,12.45
13891,69.00,14.29,12.45
13892,69.00,14.29,12.45
13893,69.00,14.29,12.45
13894,69.00,14.29,12.45
13895,69.00,14.29,12.45
13896,69.00,14.29,12.45
13897,69.00,14.29,12.45
13898,69.00,14.29,12.45
13899,69.00,14.29,12.45
13900,69.00,14.29,12.45
13901,69.00,14.29,12.45
13902,69.00,14.29,12.45
13903,69.00,14.28,12.45
13904,69.00,14.28,12.45
13905,69.00,14.28,12.45
13906,69.00,14.27,12.45
13907,69.00,14.27,12.45
13908,69.00,14.27,12.45
13909,69.00,14.27,12.45
13910,69.00,14.27,12.45
13911,69.00,14.27,12.45
13912,69.00,14.27,12.45
13913,69.00,14.27,12.45
13914,69.00,14.27,12.45
13915,69.00,14.27,12.45
13916,69.00,14.27,12.45
13917,69.00,14.27,12.45
13918,69.00,14.27,12.45
13919,69.00,14.27,12.45
13920,69.00,14.27,12.45
13921,69.00,14.27,12.45
13922,69.00,14.27,12.45
13923,69.00,14.27,12.45
13924,69.00,14.27,12.45
13925,69.01,14.27,12.45
13926,69.01,14.27,12.45
13927,69.01,14.27,12.45
13928,69.01,14.27,12.45
13929,69.01,14.27,12.45
13930,69.01,14.27,12.45
13931,69.01,14.27,12.45
13932,69.01,14.27,12.45
13933,69.01,14.27,12.45
13934,69.01,14.27,12.45
13935,69.01,14.27,12.45
13936,69.01,14.27,12.45
13937,69.01,14.27,12.45
13938,69.01,14.27,12.45
13939,69.01,14.27,12.45
13940,69.01,14.27,12.45
13941,69.01,14.27,12.45
13942,69.01,14.27,12.44
13943,69.01,14.27,12.44
13944,69.01,14.27,12.44
13945,69.01,14.27,12.44
13946,69.01,14.27,12.44
13947,69.01,14.27,12.44
13948,69.01,14.27,12.44
13949,69.01,14.27,12.44
13950,69.01,14.27,12.43
13951,69.02,14.27,12.43
13952,69.02,14.27,12.43
13953,69.02,14.27,12.43
13954,69.02,14.27,12.43
13955,69.02,14.27,12.43
13956,69.02,14.27,12.43
13957,69.02,14.27,12.43
13958,69.02,14.27,12.43
13959,69.02,14.27,12.43
