Time,M_C,ExtFrag,IntFrag
6511,14.75,13.36,0.10
6512,14.75,13.36,0.10
6513,14.75,13.36,0.10
6514,14.75,13.36,0.10
6515,14.75,13.36,0.10
6516,14.75,13.36,0.10
6517,14.75,13.36,0.10
6518,14.75,13.36,0.10
6519,14.75,13.36,0.10
6520,14.75,13.36,0.10
6521,14.75,13.36,0.10
6522,14.75,13.36,0.10
6523,14.75,13.36,0.10
6524,14.75,13.36,0.10
6525,14.75,13.36,0.10
6526,14.75,13.36,0.10
6527,14.75,13.36,0.10
6528,14.75,13.36,0.10
6529,14.75,13.36,0.10
6530,14.75,13.36,0.10
6531,14.75,13.36,0.10
6532,14.75,13.36,0.10
6533,14.75,13.36,0.10
6534,14.75,13.36,0.10
6535,14.75,13.36,0.10
6536,14.75,13.36,0.10
6537,14.75,13.36,0.10
6538,14.75,13.36,0.10
6539,14.75,13.36,0.10
6540,14.75,13.36,0.10
6541,14.75,13.36,0.10
6542,14.75,13.36,0.10
6543,14.75,13.36,0.10
6544,14.75,13.36,0.10
6545,14.75,13.36,0.10
6546,14.75,13.36,0.10
6547,14.75,13.36,0.10
6548,14.75,13.36,0.10
6549,14.75,13.36,0.10
6550,14.75,13.34,0.10
6551,14.75,13.34,0.10
6552,14.75,13.34,0.10
6553,14.75,13.34,0.10
6554,14.75,13.34,0.10
6555,14.75,13.34,0.10
6556,14.75,13.34,0.10
6557,14.75,13.34,0.10
6558,14.75,13.34,0.10
6559,14.75,13.34,0.10
6560,14.75,13.34,0.10
6561,14.75,13.34,0.10
6562,14.91,12.66,0.10
6563,15.28,12.43,0.11
6564,15.67,12.15,0.11
6565,16.07,11.71,0.11
6566,16.40,11.35,0.11
6567,16.79,10.98,0.12
6568,17.17,10.73,0.12
6569,17.54,10.38,0.12
6570,17.85,9.95,0.12
6571,18.20,9.80,0.12
6572,18.36,10.00,0.13
6573,18.43,9.98,0.13
6574,18.50,9.92,0.13
6575,18.56,9.88,0.13
6576,18.62,9.83,0.13
6577,18.69,9.77,0.13
6578,18.75,9.73,0.13
6579,18.82,9.67,0.13
6580,18.89,9.62,0.13
6581,18.96,9.57,0.13
6582,19.03,9.49,0.13
6583,19.09,9.45,0.13
6584,19.16,9.39,0.13
6585,19.22,9.34,0.13
6586,19.28,9.29,0.13
6587,19.35,9.23,0.13
6588,19.42,9.18,0.14
6589,19.48,9.12,0.14
6590,19.56,9.04,0.14
6591,19.63,8.98,0.14
6592,19.70,8.92,0.14
6593,19.76,8.87,0.14
6594,19.83,8.82,0.14
6595,19.89,8.76,0.14
6596,19.96,8.71,0.14
6597,20.03,8.65,0.14
6598,20.09,8.59,0.14
6599,20.15,8.53,0.14
6600,20.22,8.48,0.14
6601,20.28,8.43,0.14
6602,20.34,8.38,0.14
6603,20.41,8.30,0.14
6604,20.48,8.25,0.14
6605,20.54,8.18,0.14
6606,20.60,8.10,0.14
6607,20.67,8.05,0.15
6608,20.73,8.00,0.15
6609,20.79,7.96,0.15
6610,20.85,7.90,0.15
6611,20.91,7.82,0.15
6612,20.97,7.77,0.15
6613,21.04,7.67,0.15
6614,21.10,7.62,0.15
6615,21.16,7.56,0.15
6616,20.91,7.88,0.14
6617,4.70,24.60,0.04
6618,1.28,26.02,0.01
6619,1.62,25.81,0.01
6620,2.01,25.55,0.01
6621,2.40,25.30,0.01
6622,2.74,25.06,0.02
6623,3.13,24.78,0.02
6624,3.51,24.38,0.02
6625,3.90,24.07,0.02
6626,4.20,23.60,0.03
6627,4.58,23.16,0.03
6628,4.98,22.89,0.03
6629,5.38,22.55,0.03
6630,5.78,21.99,0.04
6631,6.19,21.61,0.04
6632,6.59,21.30,0.04
6633,6.99,20.90,0.04
6634,7.23,20.57,0.04
6635,7.64,20.09,0.05
6636,8.05,19.66,0.05
6637,8.44,19.34,0.05
6638,8.68,19.13,0.05
6639,8.75,19.13,0.05
6640,8.83,19.12,0.05
6641,8.90,19.05,0.05
6642,8.97,18.99,0.05
6643,9.05,18.93,0.06
6644,9.12,18.84,0.06
6645,9.20,18.80,0.06
6646,9.26,18.74,0.06
6647,9.34,18.68,0.06
6648,9.42,18.61,0.06
6649,9.49,18.53,0.06
6650,9.55,18.49,0.06
6651,9.63,18.44,0.06
6652,9.70,18.38,0.06
6653,9.78,18.30,0.06
6654,9.85,18.23,0.06
6655,9.93,18.18,0.06
6656,10.00,18.12,0.06
6657,10.07,18.05,0.06
6658,10.14,18.00,0.06
6659,10.22,17.91,0.06
6660,10.30,17.86,0.07
6661,10.37,17.79,0.07
6662,10.45,17.70,0.07
6663,10.52,17.63,0.07
6664,10.59,17.55,0.07
6665,10.66,17.50,0.07
6666,10.74,17.41,0.07
6667,10.81,17.36,0.07
6668,10.88,17.28,0.07
6669,10.95,17.21,0.07
6670,11.03,17.09,0.07
6671,11.10,17.05,0.07
6672,11.18,16.98,0.07
6673,11.25,16.88,0.07
6674,11.32,16.84,0.07
6675,11.40,16.74,0.07
6676,11.47,16.68,0.07
6677,11.55,16.59,0.08
6678,11.62,16.53,0.08
6679,11.70,16.46,0.08
6680,11.78,16.37,0.08
6681,11.86,16.28,0.08
6682,11.93,16.20,0.08
6683,12.00,16.15,0.08
6684,12.08,16.08,0.08
6685,12.15,15.99,0.08
6686,12.22,15.91,0.08
6687,12.29,15.84,0.08
6688,12.36,15.79,0.08
6689,12.43,15.68,0.08
6690,12.50,15.60,0.08
6691,12.58,15.55,0.08
6692,12.65,15.50,0.08
6693,12.72,15.39,0.08
6694,12.80,15.34,0.09
6695,12.87,15.28,0.09
6696,12.95,15.18,0.09
6697,13.02,15.11,0.09
6698,13.09,15.06,0.09
6699,13.16,14.96,0.09
6700,13.24,14.88,0.09
6701,13.31,14.80,0.09
6702,13.39,14.72,0.09
6703,13.47,14.64,0.09
6704,13.55,14.59,0.09
6705,13.62,14.50,0.09
6706,13.70,14.42,0.09
6707,13.77,14.34,0.09
6708,13.85,14.25,0.09
6709,13.92,14.18,0.09
6710,14.00,14.13,0.10
6711,14.07,14.05,0.10
6712,14.14,13.95,0.10
6713,14.21,13.89,0.10
6714,14.28,13.83,0.10
6715,14.35,13.77,0.10
6716,14.43,13.69,0.10
6717,14.50,13.63,0.10
6718,14.57,13.53,0.10
6719,14.59,13.52,0.10
6720,14.59,13.52,0.10
6721,14.59,13.52,0.10
6722,14.59,13.52,0.10
6723,14.59,13.52,0.10
6724,14.59,13.52,0.10
6725,14.59,13.52,0.10
6726,14.59,13.52,0.10
6727,14.59,13.52,0.10
6728,14.59,13.52,0.10
6729,14.59,13.52,0.10
6730,14.59,13.52,0.10
6731,14.59,13.52,0.10
6732,14.59,13.52,0.10
6733,14.59,13.52,0.10
6734,14.59,13.52,0.10
6735,14.59,13.52,0.10
6736,14.59,13.52,0.10
6737,14.59,13.52,0.10
6738,14.59,13.52,0.10
6739,14.59,13.52,0.10
6740,14.59,13.52,0.10
6741,14.59,13.52,0.10
6742,14.59,13.52,0.10
6743,14.59,13.52,0.10
6744,14.59,13.52,0.10
6745,14.59,13.52,0.10
6746,14.59,13.52,0.10
6747,14.59,13.52,0.10
6748,14.59,13.52,0.10
6749,14.59,13.52,0.10
6750,14.59,13.52,0.10
6751,14.59,13.52,0.10
6752,14.59,13.52,0.10
6753,14.59,13.52,0.10
6754,14.59,13.52,0.10
6755,14.59,13.52,0.10
6756,14.59,13.52,0.10
6757,14.59,13.52,0.10
6758,14.59,13.52,0.10
6759,14.59,13.52,0.10
6760,14.59,13.52,0.10
6761,14.59,13.52,0.10
6762,14.59,13.52,0.10
6763,14.59,13.52,0.10
6764,14.59,13.52,0.10
6765,14.59,13.52,0.10
6766,14.59,13.52,0.10
6767,14.60,13.52,0.10
6768,14.60,13.52,0.10
6769,14.60,13.52,0.10
6770,14.60,13.52,0.10
6771,14.60,13.52,0.10
6772,14.60,13.52,0.10
6773,14.60,13.52,0.10
6774,14.60,13.52,0.10
6775,14.60,13.52,0.10
6776,14.60,13.52,0.10
6777,14.60,13.52,0.10
6778,14.60,13.52,0.10
6779,14.60,13.52,0.10
6780,14.60,13.52,0.10
6781,14.60,13.52,0.10
6782,14.60,13.52,0.10
6783,14.60,13.52,0.10
6784,14.60,13.52,0.10
6785,14.60,13.52,0.10
6786,14.60,13.52,0.10
6787,14.60,13.52,0.10
6788,14.60,13.52,0.10
6789,14.60,13.52,0.10
6790,14.60,13.52,0.10
6791,14.60,13.52,0.10
6792,14.60,13.52,0.10
6793,14.60,13.52,0.10
6794,14.60,13.52,0.10
6795,14.60,13.52,0.10
6796,14.60,13.52,0.10
6797,14.60,13.52,0.10
6798,14.60,13.52,0.10
6799,14.60,13.52,0.10
6800,14.60,13.52,0.10
6801,14.60,13.52,0.10
6802,14.60,13.51,0.10
6803,14.60,13.51,0.10
6804,14.60,13.51,0.10
6805,14.60,13.51,0.10
6806,14.60,13.51,0.10
6807,14.60,13.51,0.10
6808,14.60,13.51,0.10
6809,14.60,13.51,0.10
6810,14.60,13.51,0.10
6811,14.60,13.51,0.10
6812,14.60,13.51,0.10
6813,14.60,13.51,0.10
6814,14.60,13.51,0.10
6815,14.60,13.51,0.10
6816,14.60,13.51,0.10
6817,14.60,13.51,0.10
6818,14.60,13.51,0.10
6819,14.60,13.51,0.10
6820,14.60,13.51,0.10
6821,14.60,13.51,0.10
6822,14.60,13.51,0.10
6823,14.60,13.51,0.10
6824,14.60,13.51,0.10
6825,14.60,13.51,0.10
6826,14.60,13.51,0.10
6827,14.60,13.51,0.10
6828,14.60,13.51,0.10
6829,14.61,13.51,0.10
6830,14.61,13.51,0.10
6831,14.61,13.51,0.10
6832,14.61,13.51,0.10
6833,14.61,13.51,0.10
6834,14.61,13.51,0.10
6835,14.61,13.51,0.10
6836,14.61,13.51,0.10
6837,14.61,13.51,0.10
6838,14.61,13.51,0.10
6839,14.61,13.50,0.10
6840,14.61,13.50,0.10
6841,14.61,13.50,0.10
6842,14.62,13.49,0.10
6843,14.62,13.49,0.10
6844,14.62,13.49,0.10
6845,14.62,13.49,0.10
6846,14.62,13.49,0.10
6847,14.62,13.49,0.10
6848,14.62,13.49,0.10
6849,14.62,13.49,0.10
6850,14.62,13.49,0.10
6851,14.62,13.49,0.10
6852,14.62,13.49,0.10
6853,14.62,13.49,0.10
6854,14.62,13.49,0.10
6855,14.62,13.49,0.10
6856,14.62,13.49,0.10
6857,14.62,13.49,0.10
6858,14.62,13.49,0.10
6859,14.62,13.49,0.10
6860,14.62,13.49,0.10
6861,14.62,13.49,0.10
6862,14.62,13.49,0.10
6863,14.62,13.49,0.10
6864,14.62,13.49,0.10
6865,14.62,13.49,0.10
6866,14.62,13.49,0.10
6867,14.62,13.49,0.10
6868,14.62,13.49,0.10
6869,14.62,13.49,0.10
6870,14.62,13.49,0.10
6871,14.62,13.49,0.10
6872,14.62,13.49,0.10
6873,14.62,13.49,0.10
6874,14.62,13.49,0.10
6875,14.62,13.49,0.10
6876,14.62,13.49,0.10
6877,14.62,13.49,0.10
6878,14.62,13.49,0.10
6879,14.62,13.49,0.10
6880,14.62,13.49,0.10
6881,14.62,13.49,0.10
6882,14.62,13.49,0.10
6883,14.62,13.49,0.10
6884,14.62,13.49,0.10
6885,14.62,13.49,0.10
6886,14.62,13.49,0.10
6887,14.62,13.49,0.10
6888,14.62,13.49,0.10
6889,14.62,13.49,0.10
6890,14.62,13.49,0.10
6891,14.63,13.49,0.10
6892,14.63,13.49,0.10
6893,14.63,13.49,0.10
6894,14.63,13.49,0.10
6895,14.63,13.49,0.10
6896,14.63,13.49,0.10
6897,14.63,13.49,0.10
6898,14.63,13.49,0.10
6899,14.63,13.49,0.10
6900,14.63,13.49,0.10
6901,14.63,13.49,0.10
6902,14.63,13.49,0.10
6903,14.63,13.49,0.10
6904,14.63,13.49,0.10
6905,14.63,13.49,0.10
6906,14.63,13.49,0.10
6907,14.63,13.49,0.10
6908,14.63,13.49,0.10
6909,14.63,13.49,0.10
6910,14.63,13.49,0.10
6911,14.63,13.49,0.10
6912,14.63,13.49,0.10
6913,14.63,13.49,0.10
6914,14.63,13.49,0.10
6915,14.63,13.49,0.10
6916,14.63,13.49,0.10
6917,14.63,13.49,0.10
6918,14.63,13.49,0.10
6919,14.63,13.49,0.10
6920,14.63,13.49,0.10
6921,14.63,13.49,0.10
6922,14.63,13.49,0.10
6923,14.63,13.49,0.10
6924,14.63,13.49,0.10
6925,14.63,13.49,0.10
6926,14.63,13.49,0.10
6927,14.63,13.49,0.10
6928,14.63,13.48,0.10
6929,14.63,13.48,0.10
6930,14.63,13.48,0.10
6931,14.63,13.48,0.10
6932,14.63,13.48,0.10
6933,14.63,13.48,0.10
6934,14.63,13.48,0.10
6935,14.63,13.48,0.10
6936,14.63,13.48,0.10
6937,14.63,13.48,0.10
6938,14.63,13.48,0.10
6939,14.63,13.48,0.10
6940,14.63,13.48,0.10
6941,14.63,13.48,0.10
6942,14.63,13.48,0.10
6943,14.63,13.48,0.10
6944,14.63,13.48,0.10
6945,14.63,13.48,0.10
6946,14.63,13.48,0.10
6947,14.63,13.48,0.10
6948,14.63,13.48,0.10
6949,14.63,13.48,0.10
6950,14.63,13.48,0.10
6951,14.63,13.48,0.10
6952,14.63,13.48,0.10
6953,14.64,13.48,0.10
6954,14.64,13.48,0.10
6955,14.64,13.47,0.10
6956,14.64,13.47,0.10
6957,14.64,13.47,0.10
6958,14.64,13.47,0.10
6959,14.64,13.47,0.10
6960,14.64,13.47,0.10
6961,14.64,13.47,0.10
6962,14.64,13.47,0.10
6963,14.64,13.47,0.10
6964,14.64,13.47,0.10
6965,14.64,13.47,0.10
6966,14.64,13.47,0.10
6967,14.64,13.47,0.10
6968,14.64,13.47,0.10
6969,14.64,13.47,0.10
6970,14.64,13.47,0.10
6971,14.64,13.47,0.10
6972,14.64,13.47,0.10
6973,14.64,13.47,0.10
6974,14.64,13.47,0.10
6975,14.64,13.47,0.10
6976,14.64,13.47,0.10
6977,14.64,13.47,0.10
6978,14.64,13.47,0.10
6979,14.64,13.47,0.10
6980,14.64,13.47,0.10
6981,14.64,13.47,0.10
6982,14.64,13.47,0.10
6983,14.64,13.47,0.10
6984,14.64,13.47,0.10
6985,14.64,13.47,0.10
6986,14.64,13.47,0.10
6987,14.64,13.47,0.10
6988,14.64,13.47,0.10
6989,14.64,13.47,0.10
6990,14.64,13.47,0.10
6991,14.64,13.47,0.10
6992,14.64,13.47,0.10
6993,14.64,13.47,0.10
6994,14.64,13.47,0.10
6995,14.64,13.47,0.10
6996,14.64,13.47,0.10
6997,14.64,13.47,0.10
6998,14.64,13.47,0.10
6999,14.64,13.47,0.10
7000,14.64,13.47,0.10
7001,14.64,13.47,0.10
7002,14.64,13.47,0.10
7003,14.64,13.47,0.10
7004,14.64,13.47,0.10
7005,14.64,13.47,0.10
7006,14.64,13.47,0.10
7007,14.64,13.47,0.10
7008,14.64,13.47,0.10
7009,14.64,13.47,0.10
7010,14.64,13.47,0.10
7011,14.64,13.47,0.10
7012,14.64,13.47,0.10
7013,14.64,13.47,0.10
7014,14.64,13.47,0.10
7015,14.64,13.47,0.10
7016,14.65,13.47,0.10
7017,14.65,13.47,0.10
7018,14.65,13.47,0.10
7019,14.65,13.47,0.10
7020,14.65,13.47,0.10
7021,14.65,13.47,0.10
7022,14.65,13.47,0.10
7023,14.65,13.47,0.10
7024,14.65,13.47,0.10
7025,14.65,13.47,0.10
7026,14.65,13.47,0.10
7027,14.65,13.47,0.10
7028,14.65,13.47,0.10
7029,14.65,13.47,0.10
7030,14.65,13.47,0.10
7031,14.65,13.47,0.10
7032,14.65,13.47,0.10
7033,14.65,13.47,0.10
7034,14.65,13.47,0.10
7035,14.65,13.47,0.10
7036,14.65,13.47,0.10
7037,14.65,13.47,0.10
7038,14.65,13.47,0.10
7039,14.65,13.47,0.10
7040,14.65,13.47,0.10
7041,14.65,13.47,0.10
7042,14.65,13.47,0.10
7043,14.65,13.47,0.10
7044,14.65,13.47,0.10
7045,14.65,13.47,0.10
7046,14.65,13.47,0.10
7047,14.65,13.47,0.10
7048,14.65,13.47,0.10
7049,14.65,13.47,0.10
7050,14.65,13.47,0.10
7051,14.65,13.47,0.10
7052,14.65,13.47,0.10
7053,14.65,13.47,0.10
7054,14.65,13.46,0.10
7055,14.65,13.46,0.10
7056,14.65,13.46,0.10
7057,14.65,13.46,0.10
7058,14.65,13.46,0.10
7059,14.65,13.46,0.10
7060,14.65,13.46,0.10
7061,14.65,13.46,0.10
7062,14.65,13.46,0.10
7063,14.65,13.46,0.10
7064,14.65,13.46,0.10
7065,14.65,13.46,0.10
7066,14.65,13.45,0.10
7067,14.65,13.45,0.10
7068,14.65,13.45,0.10
7069,14.65,13.45,0.10
7070,14.65,13.45,0.10
7071,14.65,13.45,0.10
7072,14.65,13.45,0.10
7073,14.65,13.45,0.10
7074,14.65,13.45,0.10
7075,14.65,13.45,0.10
7076,14.65,13.45,0.10
7077,14.65,13.45,0.10
7078,14.66,13.45,0.10
7079,14.66,13.45,0.10
7080,14.66,13.45,0.10
7081,14.66,13.45,0.10
7082,14.66,13.45,0.10
7083,14.66,13.45,0.10
7084,14.66,13.45,0.10
7085,14.66,13.45,0.10
7086,14.66,13.45,0.10
7087,14.66,13.45,0.10
7088,14.66,13.45,0.10
7089,14.66,13.45,0.10
7090,14.66,13.45,0.10
7091,14.66,13.45,0.10
7092,14.66,13.45,0.10
7093,14.66,13.45,0.10
7094,14.66,13.45,0.10
7095,14.66,13.45,0.10
7096,14.66,13.45,0.10
7097,14.66,13.45,0.10
7098,14.66,13.45,0.10
7099,14.66,13.45,0.10
7100,14.66,13.45,0.10
7101,14.66,13.45,0.10
7102,14.66,13.45,0.10
7103,14.66,13.45,0.10
7104,14.66,13.45,0.10
7105,14.66,13.45,0.10
7106,14.66,13.45,0.10
7107,14.66,13.45,0.10
7108,14.66,13.45,0.10
7109,14.66,13.45,0.10
7110,14.66,13.45,0.10
7111,14.66,13.45,0.10
7112,14.66,13.45,0.10
7113,14.66,13.45,0.10
7114,14.66,13.45,0.10
7115,14.66,13.45,0.10
7116,14.66,13.45,0.10
7117,14.66,13.45,0.10
7118,14.66,13.45,0.10
7119,14.66,13.45,0.10
7120,14.66,13.45,0.10
7121,14.66,13.45,0.10
7122,14.66,13.45,0.10
7123,14.66,13.45,0.10
7124,14.66,13.45,0.10
7125,14.66,13.45,0.10
7126,14.66,13.45,0.10
7127,14.66,13.45,0.10
7128,14.66,13.45,0.10
7129,14.66,13.45,0.10
7130,14.66,13.45,0.10
7131,14.66,13.45,0.10
7132,14.66,13.45,0.10
7133,14.66,13.45,0.10
7134,14.66,13.45,0.10
7135,14.66,13.45,0.10
7136,14.66,13.45,0.10
7137,14.66,13.45,0.10
7138,14.66,13.45,0.10
7139,14.66,13.45,0.10
7140,14.66,13.45,0.10
7141,14.67,13.45,0.10
7142,14.67,13.45,0.10
7143,14.67,13.45,0.10
7144,14.67,13.45,0.10
7145,14.67,13.45,0.10
7146,14.67,13.45,0.10
7147,14.67,13.45,0.10
7148,14.67,13.45,0.10
7149,14.67,13.45,0.10
7150,14.67,13.45,0.10
7151,14.67,13.45,0.10
7152,14.67,13.45,0.10
7153,14.67,13.45,0.10
7154,14.67,13.45,0.10
7155,14.67,13.45,0.10
7156,14.67,13.45,0.10
7157,14.67,13.45,0.10
7158,14.67,13.45,0.10
7159,14.67,13.45,0.10
7160,14.67,13.45,0.10
7161,14.67,13.45,0.10
7162,14.67,13.45,0.10
7163,14.67,13.45,0.10
7164,14.67,13.45,0.10
7165,14.67,13.45,0.10
7166,14.67,13.45,0.10
7167,14.67,13.45,0.10
7168,14.67,13.45,0.10
7169,14.67,13.45,0.10
7170,14.67,13.45,0.10
7171,14.67,13.45,0.10
7172,14.67,13.45,0.10
7173,14.67,13.45,0.10
7174,14.67,13.45,0.10
7175,14.67,13.45,0.10
7176,14.67,13.45,0.10
7177,14.67,13.45,0.10
7178,14.67,13.45,0.10
7179,14.67,13.45,0.10
7180,14.67,13.44,0.10
7181,14.67,13.44,0.10
7182,14.67,13.44,0.10
7183,14.67,13.44,0.10
7184,14.67,13.44,0.10
7185,14.67,13.44,0.10
7186,14.67,13.44,0.10
7187,14.67,13.44,0.10
7188,14.67,13.44,0.10
7189,14.67,13.44,0.10
7190,14.67,13.44,0.10
7191,14.67,13.44,0.10
7192,14.67,13.44,0.10
7193,14.67,13.44,0.10
7194,14.67,13.44,0.10
7195,14.67,13.44,0.10
7196,14.67,13.44,0.10
7197,14.67,13.44,0.10
7198,14.67,13.44,0.10
7199,14.67,13.44,0.10
7200,14.67,13.44,0.10
7201,14.67,13.44,0.10
7202,14.67,13.44,0.10
7203,14.68,13.44,0.10
7204,14.68,13.44,0.10
7205,14.68,13.44,0.10
7206,14.68,13.44,0.10
7207,14.68,13.44,0.10
7208,14.68,13.44,0.10
7209,14.68,13.44,0.10
7210,14.68,13.44,0.10
7211,14.68,13.43,0.10
7212,14.68,13.43,0.10
7213,14.68,13.43,0.10
7214,14.68,13.43,0.10
7215,14.68,13.43,0.10
7216,14.68,13.43,0.10
7217,14.68,13.43,0.10
7218,14.68,13.43,0.10
7219,14.68,13.43,0.10
7220,14.68,13.43,0.10
7221,14.68,13.43,0.10
7222,14.68,13.43,0.10
7223,14.68,13.43,0.10
7224,14.68,13.43,0.10
7225,14.68,13.43,0.10
7226,14.68,13.43,0.10
7227,14.68,13.43,0.10
7228,14.68,13.43,0.10
7229,14.68,13.43,0.10
7230,14.68,13.43,0.10
7231,14.68,13.43,0.10
7232,14.68,13.43,0.10
7233,14.68,13.43,0.10
7234,14.68,13.43,0.10
7235,14.68,13.43,0.10
7236,14.68,13.43,0.10
7237,14.68,13.43,0.10
7238,14.68,13.43,0.10
7239,14.68,13.43,0.10
7240,14.68,13.43,0.10
7241,14.68,13.43,0.10
7242,14.68,13.43,0.10
7243,14.68,13.43,0.10
7244,14.68,13.43,0.10
7245,14.68,13.43,0.10
7246,14.68,13.43,0.10
7247,14.68,13.43,0.10
7248,14.68,13.43,0.10
7249,14.68,13.43,0.10
7250,14.68,13.43,0.10
7251,14.68,13.43,0.10
7252,14.68,13.43,0.10
7253,14.68,13.43,0.10
7254,14.68,13.43,0.10
7255,14.68,13.43,0.10
7256,14.68,13.43,0.10
7257,14.68,13.43,0.10
7258,14.68,13.43,0.10
7259,14.68,13.43,0.10
7260,14.68,13.43,0.10
7261,14.68,13.43,0.10
7262,14.68,13.43,0.10
7263,14.68,13.43,0.10
7264,14.68,13.43,0.10
7265,14.69,13.43,0.10
7266,14.69,13.43,0.10
7267,14.69,13.43,0.10
7268,14.69,13.43,0.10
7269,14.69,13.43,0.10
7270,14.69,13.43,0.10
7271,14.69,13.43,0.10
7272,14.69,13.43,0.10
7273,14.69,13.43,0.10
7274,14.69,13.43,0.10
7275,14.69,13.43,0.10
7276,14.69,13.43,0.10
7277,14.69,13.43,0.10
7278,14.69,13.43,0.10
7279,14.69,13.43,0.10
7280,14.69,13.43,0.10
7281,14.69,13.43,0.10
7282,14.69,13.43,0.10
7283,14.69,13.43,0.10
7284,14.69,13.43,0.10
7285,14.69,13.43,0.10
7286,14.69,13.43,0.10
7287,14.69,13.43,0.10
7288,14.69,13.43,0.10
7289,14.69,13.43,0.10
7290,14.69,13.43,0.10
7291,14.69,13.43,0.10
7292,14.69,13.43,0.10
7293,14.69,13.42,0.10
7294,14.69,13.42,0.10
7295,14.69,13.42,0.10
7296,14.69,13.42,0.10
7297,14.69,13.42,0.10
7298,14.69,13.42,0.10
7299,14.69,13.42,0.10
7300,14.69,13.42,0.10
7301,14.69,13.42,0.10
7302,14.69,13.42,0.10
7303,14.69,13.42,0.10
7304,14.69,13.42,0.10
7305,14.69,13.42,0.10
7306,14.69,13.41,0.10
7307,14.69,13.41,0.10
7308,14.69,13.41,0.10
7309,14.69,13.41,0.10
7310,14.69,13.41,0.10
7311,14.69,13.41,0.10
7312,14.69,13.41,0.10
7313,14.69,13.41,0.10
7314,14.69,13.41,0.10
7315,14.69,13.41,0.10
7316,14.69,13.41,0.10
7317,14.69,13.41,0.10
7318,14.69,13.41,0.10
7319,14.69,13.41,0.10
7320,14.69,13.41,0.10
7321,14.69,13.41,0.10
7322,14.69,13.41,0.10
7323,14.69,13.41,0.10
7324,14.69,13.41,0.10
7325,14.69,13.41,0.10
7326,14.69,13.41,0.10
7327,14.69,13.41,0.10
7328,14.70,13.41,0.10
7329,14.70,13.41,0.10
7330,14.70,13.41,0.10
7331,14.70,13.41,0.10
7332,14.70,13.41,0.10
7333,14.70,13.41,0.10
7334,14.70,13.41,0.10
7335,14.70,13.41,0.10
7336,14.70,13.41,0.10
7337,14.70,13.41,0.10
7338,14.70,13.41,0.10
7339,14.70,13.41,0.10
7340,14.70,13.41,0.10
7341,14.70,13.41,0.10
7342,14.70,13.41,0.10
7343,14.70,13.41,0.10
7344,14.70,13.41,0.10
7345,14.70,13.41,0.10
7346,14.70,13.41,0.10
7347,14.70,13.41,0.10
7348,14.70,13.41,0.10
7349,14.70,13.41,0.10
7350,14.70,13.41,0.10
7351,14.70,13.41,0.10
7352,14.70,13.41,0.10
7353,14.70,13.41,0.10
7354,14.70,13.41,0.10
7355,14.70,13.41,0.10
7356,14.70,13.41,0.10
7357,14.70,13.41,0.10
7358,14.70,13.41,0.10
7359,14.70,13.41,0.10
7360,14.70,13.41,0.10
7361,14.70,13.41,0.10
7362,14.70,13.41,0.10
7363,14.70,13.41,0.10
7364,14.70,13.41,0.10
7365,14.70,13.41,0.10
7366,14.70,13.41,0.10
7367,14.70,13.41,0.10
7368,14.70,13.41,0.10
7369,14.70,13.41,0.10
7370,14.70,13.41,0.10
7371,14.70,13.41,0.10
7372,14.70,13.41,0.10
7373,14.70,13.41,0.10
7374,14.70,13.41,0.10
7375,14.70,13.41,0.10
7376,14.70,13.41,0.10
7377,14.70,13.41,0.10
7378,14.70,13.41,0.10
7379,14.70,13.41,0.10
7380,14.70,13.41,0.10
7381,14.70,13.41,0.10
7382,14.70,13.41,0.10
7383,14.70,13.41,0.10
7384,14.70,13.41,0.10
7385,14.70,13.41,0.10
7386,14.70,13.41,0.10
7387,14.70,13.41,0.10
7388,14.70,13.41,0.10
7389,14.70,13.41,0.10
7390,14.71,13.41,0.10
7391,14.71,13.41,0.10
7392,14.71,13.41,0.10
7393,14.71,13.41,0.10
7394,14.71,13.41,0.10
7395,14.71,13.41,0.10
7396,14.71,13.41,0.10
7397,14.71,13.41,0.10
7398,14.71,13.41,0.10
7399,14.71,13.41,0.10
7400,14.71,13.41,0.10
7401,14.71,13.41,0.10
7402,14.71,13.41,0.10
7403,14.71,13.41,0.10
7404,14.71,13.41,0.10
7405,14.71,13.41,0.10
7406,14.71,13.41,0.10
7407,14.71,13.41,0.10
7408,14.71,13.41,0.10
7409,14.71,13.41,0.10
7410,14.71,13.41,0.10
7411,14.71,13.41,0.10
7412,14.71,13.41,0.10
7413,14.71,13.41,0.10
7414,14.71,13.41,0.10
7415,14.71,13.41,0.10
7416,14.71,13.41,0.10
7417,14.71,13.41,0.10
7418,14.71,13.41,0.10
7419,14.71,13.41,0.10
7420,14.71,13.41,0.10
7421,14.71,13.41,0.10
7422,14.71,13.41,0.10
7423,14.71,13.41,0.10
7424,14.71,13.41,0.10
7425,14.71,13.41,0.10
7426,14.71,13.41,0.10
7427,14.71,13.41,0.10
7428,14.71,13.41,0.10
7429,14.71,13.41,0.10
7430,14.71,13.41,0.10
7431,14.71,13.41,0.10
7432,14.71,13.40,0.10
7433,14.71,13.40,0.10
7434,14.71,13.40,0.10
7435,14.71,13.40,0.10
7436,14.71,13.40,0.10
7437,14.71,13.40,0.10
7438,14.71,13.40,0.10
7439,14.71,13.40,0.10
7440,14.71,13.40,0.10
7441,14.71,13.40,0.10
7442,14.71,13.40,0.10
