Time,M_C,ExtFrag,IntFrag
9730,18.46,14.71,4.12
9731,18.46,14.71,4.12
9732,18.46,14.70,4.12
9733,18.46,14.70,4.12
9734,18.46,14.70,4.12
9735,18.46,14.70,4.12
9736,18.46,14.70,4.12
9737,18.46,14.70,4.12
9738,18.46,14.70,4.12
9739,18.46,14.70,4.12
9740,18.47,14.70,4.12
9741,18.47,14.70,4.12
9742,18.47,14.70,4.12
9743,18.47,14.70,4.12
9744,18.47,14.70,4.12
9745,18.47,14.70,4.12
9746,18.47,14.70,4.12
9747,18.47,14.70,4.12
9748,18.47,14.70,4.12
9749,18.47,14.70,4.12
9750,18.47,14.70,4.12
9751,18.47,14.70,4.12
9752,18.47,14.70,4.12
9753,18.47,14.70,4.12
9754,18.47,14.70,4.12
9755,18.47,14.70,4.12
9756,18.47,14.70,4.12
9757,18.47,14.70,4.12
9758,18.47,14.70,4.12
9759,18.47,14.70,4.12
9760,18.47,14.70,4.12
9761,18.47,14.70,4.12
9762,18.47,14.70,4.12
9763,18.47,14.70,4.12
9764,18.47,14.70,4.12
9765,18.47,14.70,4.12
9766,18.47,14.70,4.12
9767,18.47,14.70,4.12
9768,18.47,14.70,4.12
9769,18.47,14.70,4.12
9770,18.47,14.70,4.12
9771,18.47,14.70,4.12
9772,18.47,14.70,4.12
9773,18.47,14.70,4.12
9774,18.47,14.70,4.12
9775,18.47,14.70,4.12
9776,18.47,14.70,4.12
9777,18.47,14.70,4.12
9778,18.47,14.70,4.12
9779,18.47,14.70,4.12
9780,18.47,14.70,4.12
9781,18.47,14.70,4.12
9782,18.47,14.70,4.12
9783,18.47,14.70,4.12
9784,18.47,14.70,4.12
9785,18.47,14.70,4.12
9786,18.47,14.70,4.12
9787,18.47,14.70,4.12
9788,18.47,14.70,4.12
9789,18.47,14.70,4.12
9790,18.47,14.70,4.12
9791,18.47,14.70,4.12
9792,18.47,14.70,4.12
9793,18.47,14.70,4.12
9794,18.47,14.70,4.12
9795,18.47,14.70,4.12
9796,18.47,14.70,4.12
9797,18.47,14.70,4.12
9798,18.47,14.70,4.12
9799,18.47,14.70,4.12
9800,18.47,14.70,4.12
9801,18.47,14.69,4.12
9802,18.48,14.69,4.12
9803,18.48,14.69,4.12
9804,18.48,14.69,4.12
9805,18.48,14.69,4.12
9806,18.48,14.69,4.12
9807,18.48,14.69,4.12
9808,18.48,14.69,4.12
9809,18.48,14.69,4.12
9810,18.48,14.69,4.12
9811,18.48,14.69,4.12
9812,18.48,14.69,4.12
9813,18.48,14.69,4.12
9814,18.48,14.69,4.12
9815,18.48,14.69,4.12
9816,18.48,14.69,4.12
9817,18.48,14.69,4.12
9818,18.48,14.69,4.12
9819,18.48,14.69,4.12
9820,18.48,14.69,4.12
9821,18.48,14.69,4.12
9822,18.48,14.69,4.12
9823,18.48,14.69,4.12
9824,18.48,14.69,4.12
9825,18.48,14.69,4.12
9826,18.48,14.69,4.12
9827,18.48,14.69,4.12
9828,18.48,14.69,4.12
9829,18.48,14.69,4.12
9830,18.48,14.69,4.12
9831,18.48,14.69,4.12
9832,18.48,14.69,4.12
9833,18.48,14.69,4.12
9834,18.48,14.69,4.12
9835,18.48,14.69,4.12
9836,18.48,14.69,4.12
9837,18.48,14.69,4.12
9838,18.48,14.69,4.12
9839,18.48,14.69,4.12
9840,18.48,14.69,4.12
9841,18.48,14.69,4.12
9842,18.48,14.69,4.12
9843,18.48,14.69,4.12
9844,18.48,14.69,4.12
9845,18.48,14.69,4.12
9846,18.48,14.69,4.12
9847,18.48,14.69,4.12
9848,18.48,14.68,4.12
9849,18.48,14.68,4.12
9850,18.48,14.68,4.12
9851,18.48,14.68,4.12
9852,18.48,14.68,4.12
9853,18.48,14.68,4.12
9854,18.48,14.68,4.12
9855,18.48,14.68,4.12
9856,18.48,14.68,4.12
9857,18.48,14.68,4.12
9858,18.48,14.67,4.12
9859,18.48,14.67,4.12
9860,18.56,14.22,3.98
9861,18.69,14.22,3.76
9862,18.81,14.16,3.53
9863,18.73,14.04,3.32
9864,17.83,13.84,3.11
9865,15.77,13.95,2.97
9866,15.78,13.95,2.93
9867,15.80,13.95,2.88
9868,15.81,13.95,2.84
9869,15.83,13.95,2.78
9870,15.85,13.95,2.73
9871,15.87,13.95,2.68
9872,15.88,13.95,2.63
9873,15.90,13.95,2.58
9874,15.92,13.94,2.53
9875,15.94,13.93,2.47
9876,15.96,13.91,2.42
9877,15.97,13.91,2.37
9878,15.99,13.91,2.32
9879,16.01,13.90,2.27
9880,16.03,13.90,2.22
9881,16.04,13.89,2.16
9882,16.06,13.87,2.11
9883,16.08,13.87,2.06
9884,16.10,13.84,2.00
9885,16.11,13.82,1.96
9886,16.11,13.82,1.96
9887,16.11,13.82,1.96
9888,16.11,13.82,1.96
9889,16.11,13.82,1.96
9890,16.11,13.82,1.96
9891,16.12,13.71,1.96
9892,16.23,13.27,1.76
9893,16.36,13.24,1.53
9894,16.48,13.23,1.31
9895,15.88,13.20,1.10
9896,14.04,13.38,0.95
9897,13.65,13.50,0.89
9898,13.67,13.50,0.85
9899,13.68,13.50,0.81
9900,13.69,13.50,0.77
9901,13.71,13.50,0.73
9902,13.72,13.50,0.69
9903,13.74,13.50,0.64
9904,13.75,13.50,0.60
9905,13.77,13.50,0.56
9906,13.78,13.50,0.51
9907,13.80,13.50,0.47
9908,13.81,13.50,0.42
9909,13.83,13.49,0.38
9910,13.84,13.48,0.34
9911,13.86,13.48,0.30
9912,13.87,13.48,0.25
9913,13.89,13.47,0.21
9914,13.90,13.47,0.16
9915,13.92,13.46,0.12
9916,13.93,13.45,0.07
9917,13.95,13.45,0.03
9918,7.45,13.29,0.00
9919,1.44,19.66,0.01
9920,11.05,19.33,9.55
9924,12.38,19.33,10.87
9925,13.52,19.31,11.99
9926,14.59,18.02,12.91
9927,14.68,17.84,12.74
9928,14.80,17.87,12.53
9929,14.93,17.85,12.29
9930,15.06,17.84,12.05
9931,15.18,17.84,11.85
9932,15.29,17.76,11.65
9933,15.42,17.61,11.41
9934,15.55,17.46,11.17
9935,15.67,17.22,10.96
9936,15.79,17.15,10.75
9937,15.91,17.11,10.53
9938,16.04,16.95,10.29
9939,16.17,16.75,10.06
9940,16.29,16.66,9.84
9941,16.42,16.61,9.60
9942,16.56,16.45,9.36
9943,16.68,16.30,9.15
9944,16.80,16.12,8.92
9945,16.94,15.92,8.67
9946,17.08,15.91,8.42
9947,17.13,15.88,8.31
9948,17.15,15.88,8.25
9949,17.17,15.88,8.19
9950,17.19,15.88,8.13
9951,17.21,15.86,8.07
9952,17.23,15.86,8.01
9953,17.25,15.85,7.95
9954,17.27,15.84,7.89
9955,17.29,15.84,7.82
9956,17.32,15.84,7.76
9957,17.33,15.82,7.70
9958,17.36,15.81,7.64
9959,17.38,15.80,7.57
9960,17.40,15.80,7.51
9961,17.42,15.79,7.45
9962,17.44,15.78,7.39
9963,17.46,15.77,7.32
9964,17.48,15.77,7.26
9965,17.51,15.76,7.20
9966,17.53,15.74,7.13
9967,17.55,15.73,7.07
9968,17.57,15.67,7.01
9969,17.59,15.67,6.94
9970,17.61,15.64,6.89
9971,17.63,15.63,6.83
9972,17.65,15.61,6.77
9973,17.67,15.59,6.72
9974,17.68,15.57,6.67
9975,17.70,15.53,6.62
9976,17.72,15.53,6.58
9977,17.74,15.52,6.53
9978,17.75,15.52,6.47
9979,17.77,15.49,6.43
9980,17.79,15.48,6.37
9981,17.81,15.43,6.32
9982,17.83,15.41,6.27
9983,17.84,15.40,6.21
9984,17.86,15.40,6.16
9985,17.88,15.40,6.11
9986,17.90,15.37,6.06
9987,17.91,15.36,6.01
9988,17.93,15.31,5.95
9989,17.95,15.30,5.90
9990,17.97,15.29,5.85
9991,17.99,15.26,5.79
9992,18.01,15.26,5.74
9993,18.02,15.22,5.69
9994,18.04,15.21,5.63
9995,18.06,15.21,5.58
9996,18.08,15.19,5.53
9997,18.10,15.16,5.48
9998,18.11,15.16,5.42
9999,18.13,15.14,5.38
10000,18.15,15.11,5.32
10001,18.17,15.10,5.27
10002,18.19,15.09,5.22
10003,18.20,15.06,5.16
10004,18.22,15.03,5.12
10005,18.24,15.02,5.06
10006,18.26,15.02,5.01
10007,18.27,15.00,4.96
10008,18.29,14.99,4.91
10009,18.31,14.95,4.85
10010,18.33,14.94,4.80
10011,18.35,14.91,4.74
10012,18.36,14.91,4.69
10013,18.38,14.91,4.64
10014,18.40,14.87,4.59
10015,18.41,14.85,4.54
10016,18.43,14.85,4.49
10017,18.45,14.80,4.44
10018,18.47,14.79,4.39
10019,18.49,14.78,4.33
10020,18.51,14.77,4.27
10021,18.53,14.75,4.22
10022,18.53,14.75,4.20
10023,18.53,14.75,4.20
10024,18.53,14.75,4.20
10025,18.53,14.75,4.20
10026,18.53,14.75,4.20
10027,18.53,14.75,4.20
10028,18.53,14.75,4.20
10029,18.53,14.75,4.20
10030,18.53,14.75,4.20
10031,18.53,14.75,4.20
10032,18.54,14.75,4.20
10033,18.54,14.75,4.20
10034,18.54,14.75,4.20
10035,18.54,14.75,4.20
10036,18.54,14.75,4.20
10037,18.54,14.75,4.20
10038,18.54,14.75,4.20
10039,18.54,14.75,4.20
10040,18.54,14.75,4.20
10041,18.54,14.75,4.20
10042,18.54,14.75,4.20
10043,18.54,14.75,4.20
10044,18.54,14.75,4.20
10045,18.54,14.75,4.20
10046,18.54,14.75,4.20
10047,18.54,14.75,4.20
10048,18.54,14.75,4.20
10049,18.54,14.75,4.20
10050,18.54,14.75,4.20
10051,18.54,14.75,4.20
10052,18.54,14.75,4.20
10053,18.54,14.75,4.20
10054,18.54,14.75,4.20
10055,18.54,14.75,4.20
10056,18.54,14.75,4.20
10057,18.54,14.75,4.20
10058,18.54,14.75,4.20
10059,18.54,14.75,4.20
10060,18.54,14.75,4.20
10061,18.54,14.75,4.20
10062,18.54,14.75,4.20
10063,18.54,14.75,4.20
10064,18.54,14.75,4.20
10065,18.54,14.75,4.20
10066,18.54,14.75,4.20
10067,18.54,14.75,4.20
10068,18.54,14.75,4.20
10069,18.54,14.75,4.20
10070,18.54,14.75,4.20
10071,18.54,14.75,4.20
10072,18.54,14.75,4.20
10073,18.54,14.75,4.20
10074,18.54,14.75,4.20
10075,18.54,14.75,4.20
10076,18.54,14.75,4.20
10077,18.54,14.75,4.20
10078,18.54,14.75,4.20
10079,18.54,14.75,4.20
10080,18.54,14.75,4.20
10081,18.54,14.75,4.20
10082,18.54,14.75,4.20
10083,18.54,14.75,4.20
10084,18.54,14.75,4.20
10085,18.54,14.75,4.20
10086,18.54,14.75,4.20
10087,18.54,14.75,4.20
10088,18.54,14.75,4.20
10089,18.54,14.75,4.20
10090,18.54,14.75,4.20
10091,18.54,14.75,4.20
10092,18.54,14.75,4.20
10093,18.54,14.75,4.20
10094,18.54,14.75,4.20
10095,18.55,14.75,4.20
10096,18.55,14.75,4.20
10097,18.55,14.75,4.20
10098,18.55,14.75,4.20
10099,18.55,14.75,4.20
10100,18.55,14.75,4.20
10101,18.55,14.75,4.20
10102,18.55,14.75,4.20
10103,18.55,14.75,4.20
10104,18.55,14.75,4.20
10105,18.55,14.75,4.20
10106,18.55,14.75,4.20
10107,18.55,14.75,4.20
10108,18.55,14.75,4.20
10109,18.55,14.75,4.20
10110,18.55,14.75,4.20
10111,18.55,14.75,4.20
10112,18.55,14.75,4.20
10113,18.55,14.74,4.20
10114,18.55,14.74,4.20
10115,18.55,14.74,4.20
10116,18.55,14.74,4.20
10117,18.55,14.74,4.20
10118,18.55,14.74,4.20
10119,18.55,14.74,4.20
10120,18.55,14.74,4.20
10121,18.55,14.74,4.20
10122,18.55,14.74,4.20
10123,18.55,14.74,4.20
10124,18.55,14.74,4.20
10125,18.55,14.74,4.20
10126,18.55,14.74,4.20
10127,18.55,14.74,4.20
10128,18.55,14.74,4.20
10129,18.55,14.74,4.20
10130,18.55,14.74,4.20
10131,18.55,14.74,4.20
10132,18.55,14.74,4.20
10133,18.55,14.74,4.20
10134,18.55,14.74,4.20
10135,18.55,14.74,4.20
10136,18.55,14.74,4.20
10137,18.55,14.74,4.20
10138,18.55,14.74,4.20
10139,18.55,14.74,4.20
10140,18.55,14.74,4.20
10141,18.55,14.74,4.20
10142,18.55,14.74,4.20
10143,18.55,14.74,4.20
10144,18.55,14.73,4.20
10145,18.55,14.73,4.20
10146,18.55,14.73,4.20
10147,18.55,14.73,4.20
10148,18.55,14.73,4.19
10149,18.55,14.73,4.19
10150,18.55,14.73,4.19
10151,18.56,14.73,4.19
10152,18.56,14.73,4.19
10153,18.56,14.73,4.19
10154,18.56,14.73,4.19
10155,18.56,14.73,4.19
10156,18.56,14.73,4.19
10157,18.56,14.73,4.19
10158,18.56,14.73,4.19
10159,18.56,14.73,4.19
10160,18.56,14.73,4.19
10161,18.56,14.73,4.19
10162,18.56,14.73,4.19
10163,18.56,14.73,4.19
10164,18.56,14.73,4.19
10165,18.56,14.73,4.19
10166,18.56,14.73,4.19
10167,18.56,14.73,4.19
10168,18.56,14.73,4.19
10169,18.56,14.73,4.19
10170,18.56,14.73,4.19
10171,18.56,14.73,4.19
10172,18.56,14.73,4.19
10173,18.56,14.73,4.19
10174,18.56,14.73,4.19
10175,18.56,14.73,4.19
10176,18.56,14.73,4.19
10177,18.56,14.73,4.19
10178,18.56,14.73,4.19
10179,18.56,14.73,4.19
10180,18.56,14.73,4.19
10181,18.56,14.73,4.19
10182,18.56,14.73,4.19
10183,18.56,14.73,4.19
10184,18.56,14.73,4.19
10185,18.56,14.73,4.19
10186,18.56,14.73,4.19
10187,18.56,14.73,4.19
10188,18.56,14.73,4.19
10189,18.56,14.73,4.19
10190,18.56,14.73,4.19
10191,18.56,14.73,4.19
10192,18.56,14.73,4.19
10193,18.56,14.73,4.19
10194,18.56,14.73,4.19
10195,18.56,14.73,4.19
10196,18.56,14.73,4.19
10197,18.56,14.73,4.19
10198,18.56,14.73,4.19
10199,18.56,14.73,4.19
10200,18.56,14.73,4.19
10201,18.56,14.73,4.19
10202,18.56,14.73,4.19
10203,18.56,14.73,4.19
10204,18.56,14.73,4.19
10205,18.56,14.73,4.19
10206,18.56,14.73,4.19
10207,18.56,14.73,4.19
10208,18.56,14.73,4.19
10209,18.56,14.73,4.19
10210,18.56,14.73,4.19
10211,18.56,14.73,4.19
10212,18.56,14.73,4.19
10213,18.57,14.73,4.19
10214,18.57,14.73,4.19
10215,18.57,14.73,4.19
10216,18.57,14.73,4.19
10217,18.57,14.73,4.19
10218,18.57,14.73,4.19
10219,18.57,14.73,4.19
10220,18.57,14.73,4.19
10221,18.57,14.73,4.19
10222,18.57,14.73,4.19
10223,18.57,14.73,4.19
10224,18.57,14.73,4.19
10225,18.57,14.73,4.19
10226,18.57,14.73,4.19
10227,18.57,14.73,4.19
10228,18.57,14.73,4.19
10229,18.57,14.73,4.19
10230,18.57,14.73,4.19
10231,18.57,14.73,4.19
10232,18.57,14.73,4.19
10233,18.57,14.73,4.19
10234,18.57,14.73,4.19
10235,18.57,14.73,4.19
10236,18.57,14.73,4.19
10237,18.57,14.73,4.19
10238,18.57,14.73,4.19
10239,18.57,14.73,4.19
10240,18.57,14.73,4.19
10241,18.57,14.73,4.19
10242,18.57,14.73,4.19
10243,18.57,14.73,4.19
10244,18.57,14.73,4.19
10245,18.57,14.73,4.19
10246,18.57,14.73,4.19
10247,18.57,14.73,4.19
10248,18.57,14.73,4.19
10249,18.57,14.73,4.19
10250,18.57,14.73,4.19
10251,18.57,14.73,4.19
10252,18.57,14.73,4.19
10253,18.57,14.73,4.19
10254,18.57,14.73,4.19
10255,18.57,14.73,4.19
10256,18.57,14.73,4.19
10257,18.57,14.72,4.19
10258,18.57,14.72,4.19
10259,18.57,14.72,4.19
10260,18.57,14.72,4.19
10261,18.57,14.72,4.19
10262,18.57,14.72,4.19
10263,18.57,14.72,4.19
10264,18.57,14.72,4.19
10265,18.57,14.72,4.19
10266,18.57,14.72,4.19
10267,18.57,14.72,4.19
10268,18.57,14.72,4.19
10269,18.57,14.72,4.19
10270,18.57,14.72,4.19
10271,18.57,14.72,4.19
10272,18.57,14.72,4.19
10273,18.57,14.72,4.19
10274,18.57,14.72,4.19
10275,18.58,14.72,4.19
10276,18.58,14.72,4.19
10277,18.58,14.72,4.19
10278,18.58,14.72,4.19
10279,18.58,14.72,4.19
10280,18.58,14.72,4.19
10281,18.58,14.72,4.19
10282,18.58,14.72,4.19
10283,18.58,14.72,4.19
10284,18.58,14.72,4.19
10285,18.58,14.72,4.19
10286,18.58,14.72,4.19
10287,18.58,14.72,4.19
10288,18.58,14.72,4.19
10289,18.58,14.72,4.19
10290,18.58,14.72,4.19
10291,18.58,14.72,4.19
10292,18.58,14.72,4.19
10293,18.58,14.72,4.19
10294,18.58,14.72,4.19
10295,18.58,14.72,4.19
10296,18.58,14.72,4.19
10297,18.58,14.72,4.19
10298,18.58,14.72,4.19
10299,18.58,14.72,4.19
10300,18.58,14.72,4.19
10301,18.58,14.72,4.19
10302,18.58,14.72,4.19
10303,18.58,14.72,4.19
10304,18.58,14.72,4.19
10305,18.58,14.72,4.19
10306,18.58,14.72,4.19
10307,18.58,14.72,4.19
10308,18.58,14.72,4.19
10309,18.58,14.72,4.19
10310,18.58,14.72,4.19
10311,18.58,14.72,4.19
10312,18.58,14.72,4.19
10313,18.58,14.72,4.19
10314,18.58,14.72,4.19
10315,18.58,14.72,4.19
10316,18.58,14.71,4.19
10317,18.58,14.71,4.19
10318,18.58,14.71,4.19
10319,18.58,14.71,4.19
10320,18.58,14.71,4.19
10321,18.58,14.71,4.19
10322,18.58,14.71,4.19
10323,18.58,14.71,4.19
10324,18.58,14.71,4.19
10325,18.58,14.71,4.19
10326,18.58,14.71,4.19
10327,18.58,14.71,4.19
10328,18.58,14.71,4.19
10329,18.58,14.71,4.19
10330,18.58,14.71,4.19
10331,18.58,14.71,4.19
10332,18.58,14.71,4.19
10333,18.58,14.71,4.19
10334,18.58,14.71,4.19
10335,18.58,14.71,4.19
10336,18.58,14.71,4.19
10337,18.58,14.71,4.19
10338,18.59,14.71,4.19
10339,18.59,14.71,4.19
10340,18.59,14.71,4.19
10341,18.59,14.71,4.19
10342,18.59,14.71,4.19
10343,18.59,14.71,4.19
10344,18.59,14.71,4.19
10345,18.59,14.71,4.19
10346,18.59,14.71,4.19
10347,18.59,14.71,4.19
10348,18.59,14.71,4.19
10349,18.59,14.71,4.19
10350,18.59,14.71,4.19
10351,18.59,14.71,4.19
10352,18.59,14.71,4.19
10353,18.59,14.71,4.19
10354,18.59,14.71,4.19
10355,18.59,14.71,4.19
10356,18.59,14.71,4.19
10357,18.59,14.71,4.19
10358,18.59,14.71,4.19
10359,18.59,14.71,4.19
10360,18.59,14.71,4.19
10361,18.59,14.71,4.19
10362,18.59,14.71,4.19
10363,18.59,14.71,4.19
10364,18.59,14.71,4.19
10365,18.59,14.70,4.19
10366,18.59,14.70,4.19
10367,18.59,14.70,4.19
10368,18.59,14.70,4.19
10369,18.59,14.70,4.19
10370,18.59,14.70,4.19
10371,18.59,14.70,4.19
10372,18.59,14.70,4.19
10373,18.59,14.70,4.19
10374,18.59,14.70,4.19
10375,18.59,14.70,4.19
10376,18.59,14.70,4.19
10377,18.59,14.70,4.19
10378,18.59,14.70,4.19
10379,18.59,14.70,4.19
10380,18.59,14.70,4.19
10381,18.59,14.70,4.19
10382,18.59,14.70,4.19
10383,18.59,14.70,4.19
10384,18.59,14.70,4.19
10385,18.59,14.70,4.19
10386,18.59,14.70,4.19
10387,18.59,14.70,4.19
10388,18.59,14.70,4.19
10389,18.59,14.70,4.19
10390,18.59,14.70,4.19
10391,18.59,14.70,4.19
10392,18.59,14.70,4.19
10393,18.59,14.70,4.19
10394,18.59,14.70,4.19
10395,18.59,14.70,4.19
10396,18.59,14.70,4.19
10397,18.59,14.70,4.19
10398,18.59,14.70,4.19
10399,18.59,14.70,4.19
10400,18.60,14.70,4.19
10401,18.60,14.70,4.19
10402,18.60,14.70,4.19
10403,18.60,14.70,4.19
10404,18.60,14.70,4.19
10405,18.60,14.70,4.19
10406,18.60,14.70,4.19
10407,18.60,14.70,4.19
10408,18.60,14.70,4.19
10409,18.60,14.70,4.19
10410,18.60,14.70,4.19
10411,18.60,14.70,4.19
10412,18.60,14.70,4.19
10413,18.60,14.70,4.19
10414,18.60,14.70,4.19
10415,18.60,14.70,4.19
10416,18.60,14.70,4.19
10417,18.60,14.70,4.19
10418,18.60,14.70,4.19
10419,18.60,14.70,4.19
10420,18.60,14.70,4.19
10421,18.60,14.70,4.19
10422,18.60,14.70,4.19
10423,18.60,14.70,4.19
10424,18.60,14.70,4.19
10425,18.60,14.70,4.19
10426,18.60,14.70,4.19
10427,18.60,14.70,4.19
10428,18.60,14.70,4.19
10429,18.60,14.70,4.19
10430,18.60,14.70,4.19
10431,18.60,14.70,4.19
10432,18.60,14.70,4.19
10433,18.60,14.70,4.19
10434,18.60,14.70,4.19
10435,18.60,14.70,4.19
10436,18.60,14.70,4.19
10437,18.60,14.70,4.19
10438,18.60,14.70,4.19
10439,18.60,14.70,4.19
10440,18.60,14.70,4.19
10441,18.60,14.70,4.19
10442,18.60,14.70,4.19
10443,18.60,14.70,4.19
10444,18.60,14.70,4.19
10445,18.60,14.70,4.19
10446,18.60,14.70,4.19
10447,18.60,14.70,4.19
10448,18.60,14.70,4.19
10449,18.60,14.70,4.19
10450,18.60,14.70,4.19
10451,18.60,14.70,4.19
10452,18.60,14.70,4.19
10453,18.60,14.70,4.19
10454,18.60,14.70,4.19
10455,18.60,14.70,4.19
10456,18.60,14.70,4.19
10457,18.60,14.70,4.19
10458,18.60,14.70,4.19
10459,18.60,14.70,4.19
10460,18.60,14.70,4.19
10461,18.60,14.70,4.19
10462,18.60,14.70,4.19
10463,18.61,14.70,4.19
10464,18.61,14.70,4.19
10465,18.61,14.70,4.19
10466,18.61,14.70,4.19
10467,18.61,14.70,4.19
10468,18.61,14.70,4.19
10469,18.61,14.70,4.19
10470,18.61,14.70,4.19
10471,18.61,14.70,4.19
10472,18.61,14.70,4.19
10473,18.61,14.70,4.19
10474,18.61,14.70,4.19
10475,18.61,14.70,4.19
10476,18.61,14.70,4.19
10477,18.61,14.70,4.19
10478,18.61,14.70,4.19
10479,18.61,14.70,4.19
10480,18.61,14.70,4.19
10481,18.61,14.70,4.19
10482,18.61,14.70,4.19
10483,18.61,14.70,4.19
10484,18.61,14.70,4.19
10485,18.61,14.69,4.19
10486,18.61,14.69,4.19
10487,18.61,14.69,4.19
10488,18.61,14.69,4.19
10489,18.61,14.69,4.19
10490,18.61,14.69,4.19
10491,18.61,14.68,4.19
10492,18.61,14.68,4.19
10493,18.61,14.68,4.19
10494,18.61,14.68,4.19
10495,18.61,14.68,4.19
10496,18.61,14.68,4.19
10497,18.61,14.68,4.19
10498,18.61,14.68,4.19
10499,18.61,14.68,4.19
10500,18.61,14.68,4.19
10501,18.61,14.68,4.19
10502,18.61,14.68,4.19
10503,18.61,14.68,4.19
10504,18.61,14.68,4.19
10505,18.61,14.68,4.19
10506,18.61,14.68,4.19
10507,18.61,14.68,4.19
10508,18.61,14.68,4.19
10509,18.61,14.68,4.19
10510,18.61,14.68,4.19
10511,18.61,14.68,4.19
10512,18.61,14.68,4.19
10513,18.61,14.68,4.19
10514,18.61,14.68,4.19
10515,18.61,14.68,4.19
10516,18.61,14.68,4.19
10517,18.61,14.68,4.19
10518,18.61,14.68,4.19
10519,18.61,14.68,4.19
10520,18.61,14.68,4.19
10521,18.61,14.68,4.19
10522,18.61,14.68,4.19
10523,18.61,14.68,4.19
10524,18.61,14.68,4.19
10525,18.62,14.68,4.19
10526,18.62,14.68,4.19
10527,18.62,14.68,4.19
10528,18.62,14.68,4.19
10529,18.62,14.68,4.19
10530,18.62,14.68,4.19
10531,18.62,14.68,4.19
10532,18.62,14.68,4.19
10533,18.62,14.68,4.19
10534,18.62,14.68,4.19
10535,18.62,14.68,4.19
10536,18.62,14.68,4.19
10537,18.62,14.68,4.19
10538,18.62,14.68,4.19
10539,18.62,14.68,4.19
10540,18.62,14.68,4.19
10541,18.62,14.68,4.19
10542,18.62,14.68,4.19
10543,18.62,14.68,4.19
10544,18.62,14.68,4.19
10545,18.62,14.68,4.19
10546,18.62,14.68,4.19
10547,18.62,14.68,4.19
10548,18.62,14.68,4.19
10549,18.62,14.68,4.19
10550,18.62,14.68,4.19
10551,18.62,14.68,4.19
10552,18.62,14.68,4.19
10553,18.62,14.68,4.19
10554,18.62,14.68,4.19
10555,18.62,14.68,4.19
10556,18.62,14.68,4.19
10557,18.62,14.68,4.19
10558,18.62,14.68,4.19
10559,18.62,14.68,4.19
10560,18.62,14.68,4.19
10561,18.62,14.68,4.19
10562,18.62,14.68,4.19
10563,18.62,14.68,4.19
10564,18.62,14.68,4.19
10565,18.62,14.68,4.19
10566,18.62,14.68,4.19
10567,18.62,14.68,4.19
10568,18.62,14.68,4.19
10569,18.62,14.68,4.19
10570,18.62,14.68,4.19
10571,18.62,14.68,4.19
10572,18.62,14.67,4.19
10573,18.62,14.67,4.19
10574,18.62,14.67,4.19
10575,18.62,14.67,4.19
10576,18.62,14.67,4.19
10577,18.62,14.67,4.19
10578,18.62,14.67,4.19
10579,18.62,14.67,4.19
10580,18.62,14.67,4.19
10581,18.62,14.67,4.19
10582,18.62,14.67,4.19
10583,18.62,14.67,4.19
10584,18.62,14.67,4.19
10585,18.62,14.67,4.19
10586,18.62,14.67,4.19
10587,18.62,14.67,4.19
10588,18.63,14.67,4.19
10589,18.63,14.67,4.19
10590,18.63,14.67,4.19
10591,18.63,14.67,4.19
10592,18.63,14.67,4.19
10593,18.63,14.67,4.19
10594,18.63,14.67,4.19
10595,18.63,14.67,4.19
10596,18.63,14.67,4.19
10597,18.63,14.67,4.19
10598,18.63,14.66,4.19
10599,18.63,14.66,4.19
10600,18.63,14.66,4.19
10601,18.63,14.66,4.19
10602,18.63,14.66,4.19
10603,18.63,14.66,4.19
10604,18.63,14.66,4.19
10605,18.63,14.66,4.19
10606,18.63,14.66,4.19
10607,18.63,14.66,4.19
10608,18.63,14.66,4.19
10609,18.63,14.66,4.19
10610,18.63,14.66,4.19
10611,18.63,14.66,4.19
10612,18.63,14.66,4.19
10613,18.63,14.66,4.19
10614,18.63,14.66,4.19
10615,18.63,14.66,4.19
10616,18.63,14.66,4.19
10617,18.63,14.66,4.19
10618,18.63,14.66,4.19
10619,18.63,14.66,4.19
10620,18.63,14.66,4.19
10621,18.63,14.66,4.19
10622,18.63,14.66,4.19
10623,18.63,14.66,4.19
10624,18.63,14.66,4.19
10625,18.63,14.66,4.19
10626,18.63,14.66,4.19
10627,18.63,14.66,4.19
10628,18.63,14.66,4.19
10629,18.63,14.66,4.19
10630,18.63,14.66,4.19
10631,18.63,14.66,4.19
10632,18.63,14.66,4.19
10633,18.63,14.66,4.19
10634,18.63,14.66,4.19
10635,18.63,14.66,4.19
10636,18.63,14.66,4.19
10637,18.63,14.66,4.19
10638,18.63,14.66,4.19
10639,18.63,14.66,4.19
10640,18.63,14.66,4.19
10641,18.63,14.66,4.19
10642,18.63,14.66,4.19
10643,18.63,14.66,4.19
10644,18.63,14.66,4.19
10645,18.63,14.66,4.19
10646,18.63,14.66,4.19
10647,18.63,14.66,4.19
10648,18.63,14.66,4.19
10649,18.63,14.66,4.19
10650,18.64,14.66,4.19
10651,18.64,14.66,4.19
10652,18.64,14.66,4.19
10653,18.64,14.66,4.19
10654,18.64,14.66,4.19
10655,18.64,14.66,4.19
10656,18.64,14.66,4.19
10657,18.64,14.66,4.19
10658,18.64,14.66,4.19
10659,18.64,14.66,4.19
10660,18.64,14.66,4.19
10661,18.64,14.66,4.19
10662,18.64,14.66,4.19
10663,18.64,14.66,4.19
10664,18.64,14.66,4.19
