Time,M_C,ExtFrag,IntFrag
19082,40.32,11.77,11.42
19083,40.32,11.77,11.42
19084,40.32,11.77,11.42
19085,40.32,11.77,11.42
19086,40.32,11.77,11.42
19087,40.32,11.77,11.42
19088,40.32,11.77,11.42
19089,40.32,11.77,11.42
19090,40.32,11.77,11.42
19091,40.32,11.77,11.42
19092,40.32,11.77,11.42
19093,40.32,11.77,11.42
19094,40.32,11.77,11.42
19095,40.32,11.77,11.42
19096,40.32,11.76,11.42
19097,40.32,11.76,11.42
19098,40.32,11.76,11.42
19099,40.32,11.76,11.42
19100,40.32,11.76,11.42
19101,40.32,11.76,11.42
19102,40.32,11.76,11.42
19103,40.32,11.76,11.42
19104,40.33,11.76,11.42
19105,40.33,11.76,11.42
19106,40.33,11.76,11.42
19107,40.33,11.76,11.42
19108,40.33,11.76,11.42
19109,40.33,11.76,11.42
19110,40.33,11.76,11.42
19111,40.33,11.76,11.42
19112,40.33,11.76,11.42
19113,40.33,11.76,11.42
19114,40.33,11.76,11.42
19115,40.33,11.76,11.42
19116,40.33,11.76,11.42
19117,40.33,11.76,11.42
19118,40.33,11.76,11.42
19119,40.33,11.76,11.42
19120,40.33,11.76,11.42
19121,40.33,11.76,11.42
19122,40.33,11.76,11.42
19123,40.33,11.76,11.42
19124,40.33,11.76,11.42
19125,40.33,11.76,11.42
19126,40.33,11.76,11.42
19127,40.33,11.76,11.42
19128,40.33,11.76,11.42
19129,40.33,11.76,11.42
19130,40.33,11.76,11.42
19131,40.33,11.76,11.42
19132,40.33,11.76,11.42
19133,40.33,11.76,11.42
19134,40.33,11.76,11.42
19135,40.33,11.76,11.42
19136,40.33,11.76,11.42
19137,40.33,11.76,11.42
19138,40.33,11.76,11.42
19139,40.33,11.76,11.42
19140,40.33,11.76,11.42
19141,40.33,11.76,11.42
19142,40.33,11.76,11.42
19143,40.33,11.76,11.42
19144,40.33,11.76,11.42
19145,40.33,11.76,11.42
19146,40.33,11.76,11.42
19147,40.33,11.76,11.42
19148,40.33,11.76,11.42
19149,40.33,11.76,11.42
19150,40.33,11.76,11.42
19151,40.33,11.76,11.42
19152,40.33,11.75,11.42
19153,40.33,11.75,11.42
19154,40.33,11.75,11.42
19155,40.33,11.75,11.42
19156,40.33,11.75,11.42
19157,40.33,11.75,11.42
19158,40.33,11.75,11.42
19159,40.33,11.75,11.42
19160,40.33,11.75,11.42
19161,40.33,11.75,11.42
19162,40.33,11.75,11.42
19163,40.33,11.75,11.42
19164,40.33,11.75,11.42
19165,40.33,11.75,11.42
19166,40.33,11.75,11.42
19167,40.34,11.75,11.42
19168,40.34,11.75,11.42
19169,40.34,11.75,11.42
19170,40.34,11.75,11.42
19171,40.34,11.75,11.42
19172,40.34,11.75,11.42
19173,40.34,11.75,11.42
19174,40.34,11.75,11.42
19175,40.34,11.75,11.42
19176,40.34,11.75,11.42
19177,40.34,11.75,11.42
19178,40.34,11.75,11.42
19179,40.34,11.75,11.42
19180,40.34,11.75,11.42
19181,40.34,11.75,11.42
19182,40.34,11.75,11.42
19183,40.34,11.75,11.42
19184,40.34,11.75,11.42
19185,40.34,11.75,11.42
19186,40.34,11.75,11.42
19187,40.34,11.75,11.42
19188,40.34,11.75,11.42
19189,40.34,11.75,11.42
19190,40.34,11.75,11.42
19191,40.34,11.75,11.42
19192,40.34,11.75,11.42
19193,40.34,11.75,11.42
19194,40.34,11.75,11.42
19195,40.34,11.75,11.42
19196,40.34,11.75,11.42
19197,40.34,11.75,11.42
19198,40.34,11.75,11.42
19199,40.34,11.75,11.42
19200,40.34,11.75,11.42
19201,40.34,11.75,11.42
19202,40.34,11.75,11.42
19203,40.34,11.75,11.42
19204,40.34,11.75,11.42
19205,40.34,11.75,11.42
19206,40.34,11.75,11.42
19207,40.34,11.75,11.42
19208,40.34,11.75,11.42
19209,40.34,11.75,11.42
19210,40.34,11.75,11.42
19211,40.34,11.75,11.42
19212,40.34,11.75,11.42
19213,40.34,11.75,11.42
19214,40.34,11.75,11.42
19215,40.34,11.75,11.42
19216,40.34,11.75,11.42
19217,40.34,11.75,11.42
19218,40.34,11.75,11.42
19219,40.34,11.75,11.42
19220,40.34,11.75,11.42
19221,40.34,11.75,11.42
19222,40.34,11.74,11.42
19223,40.34,11.74,11.42
19224,40.34,11.74,11.42
19225,40.34,11.74,11.42
19226,40.34,11.74,11.42
19227,40.34,11.74,11.42
19228,40.34,11.74,11.42
19229,40.35,11.74,11.42
19230,40.35,11.74,11.42
19231,40.35,11.74,11.42
19232,40.35,11.74,11.42
19233,40.35,11.74,11.42
19234,40.35,11.74,11.42
19235,40.35,11.74,11.42
19236,40.35,11.74,11.42
19237,40.35,11.74,11.42
19238,40.35,11.74,11.42
19239,40.35,11.74,11.42
19240,40.35,11.74,11.42
19241,40.35,11.74,11.42
19242,40.35,11.74,11.42
19243,40.35,11.74,11.42
19244,40.35,11.74,11.42
19245,40.35,11.74,11.42
19246,40.35,11.74,11.42
19247,40.35,11.74,11.42
19248,40.35,11.74,11.42
19249,40.35,11.74,11.42
19250,40.35,11.74,11.42
19251,40.35,11.74,11.42
19252,40.35,11.74,11.42
19253,40.35,11.74,11.42
19254,40.35,11.74,11.42
19255,40.35,11.74,11.42
19256,40.35,11.74,11.42
19257,40.35,11.74,11.42
19258,40.35,11.74,11.42
19259,40.35,11.74,11.42
19260,40.35,11.74,11.42
19261,40.35,11.74,11.42
19262,40.35,11.74,11.42
19263,40.35,11.74,11.42
19264,40.35,11.74,11.42
19265,40.35,11.74,11.42
19266,40.35,11.73,11.42
19267,40.35,11.73,11.42
19268,40.35,11.73,11.42
19269,40.35,11.73,11.42
19270,40.35,11.73,11.42
19271,40.35,11.73,11.42
19272,40.35,11.73,11.42
19273,40.35,11.73,11.42
19274,40.35,11.73,11.42
19275,40.35,11.73,11.42
19276,40.35,11.73,11.42
19277,40.35,11.73,11.42
19278,40.35,11.73,11.42
19279,40.35,11.73,11.42
19280,40.35,11.73,11.42
19281,40.35,11.73,11.42
19282,40.35,11.73,11.42
19283,40.35,11.73,11.42
19284,40.35,11.73,11.42
19285,40.35,11.73,11.42
19286,40.35,11.73,11.42
19287,40.35,11.73,11.42
19288,40.35,11.73,11.42
19289,40.35,11.73,11.42
19290,40.35,11.73,11.42
19291,40.36,11.73,11.42
19292,40.36,11.73,11.42
19293,40.36,11.73,11.42
19294,40.36,11.73,11.42
19295,40.36,11.73,11.42
19296,40.36,11.73,11.42
19297,40.36,11.73,11.42
19298,40.36,11.73,11.42
19299,40.36,11.73,11.42
19300,40.36,11.73,11.42
19301,40.36,11.73,11.42
19302,40.36,11.73,11.42
19303,40.36,11.73,11.42
19304,40.36,11.73,11.42
19305,40.36,11.73,11.42
19306,40.36,11.73,11.42
19307,40.36,11.73,11.42
19308,40.36,11.73,11.42
19309,40.36,11.73,11.42
19310,40.36,11.73,11.42
19311,40.36,11.73,11.42
19312,40.36,11.73,11.42
19313,40.36,11.73,11.42
19314,40.36,11.73,11.42
19315,40.36,11.73,11.42
19316,40.36,11.73,11.42
19317,40.36,11.73,11.42
19318,40.36,11.73,11.42
19319,40.36,11.73,11.42
19320,40.36,11.73,11.42
19321,40.36,11.73,11.42
19322,40.36,11.73,11.42
19323,40.36,11.73,11.42
19324,40.36,11.73,11.42
19325,40.36,11.73,11.42
19326,40.36,11.73,11.42
19327,40.36,11.73,11.42
19328,40.36,11.73,11.42
19329,40.36,11.73,11.42
19330,40.36,11.73,11.42
19331,40.36,11.73,11.42
19332,40.36,11.73,11.42
19333,40.36,11.73,11.42
19334,40.36,11.73,11.42
19335,40.36,11.73,11.42
19336,40.36,11.73,11.42
19337,40.36,11.73,11.42
19338,40.36,11.73,11.42
19339,40.36,11.73,11.42
19340,40.36,11.73,11.42
19341,40.36,11.73,11.42
19342,40.36,11.73,11.42
19343,40.36,11.73,11.42
19344,40.36,11.73,11.42
19345,40.36,11.73,11.42
19346,40.36,11.73,11.42
19347,40.36,11.73,11.42
19348,40.36,11.72,11.42
19349,40.36,11.72,11.42
19350,40.36,11.72,11.42
19351,40.36,11.72,11.42
19352,40.36,11.72,11.42
19353,40.36,11.72,11.42
19354,40.37,11.72,11.42
19355,40.37,11.72,11.42
19356,40.37,11.72,11.42
19357,40.37,11.72,11.42
19358,40.37,11.72,11.42
19359,40.37,11.72,11.42
19360,40.37,11.72,11.42
19361,40.37,11.72,11.42
19362,40.37,11.72,11.42
19363,40.37,11.72,11.42
19364,40.37,11.72,11.42
19365,40.37,11.72,11.42
19366,40.37,11.72,11.42
19367,40.37,11.72,11.42
19368,40.37,11.72,11.42
19369,40.37,11.72,11.42
19370,40.37,11.72,11.42
19371,40.37,11.72,11.42
19372,40.37,11.72,11.42
19373,40.37,11.72,11.42
19374,40.37,11.72,11.42
19375,40.37,11.72,11.42
19376,40.37,11.72,11.42
19377,40.37,11.72,11.42
19378,40.37,11.72,11.42
19379,40.37,11.71,11.42
19380,40.37,11.71,11.42
19381,40.37,11.71,11.42
19382,40.37,11.71,11.42
19383,40.37,11.71,11.42
19384,40.37,11.71,11.42
19385,40.37,11.71,11.42
19386,40.37,11.71,11.42
19387,40.37,11.71,11.42
19388,40.37,11.71,11.42
19389,40.37,11.71,11.42
19390,40.37,11.71,11.42
19391,40.37,11.71,11.42
19392,40.37,11.71,11.42
19393,40.37,11.71,11.42
19394,40.37,11.71,11.42
19395,40.37,11.71,11.42
19396,40.37,11.71,11.42
19397,40.37,11.71,11.42
19398,40.37,11.71,11.42
19399,40.37,11.71,11.42
19400,40.37,11.71,11.42
19401,40.37,11.71,11.42
19402,40.37,11.71,11.42
19403,40.37,11.71,11.42
19404,40.37,11.71,11.42
19405,40.37,11.71,11.42
19406,40.37,11.71,11.42
19407,40.37,11.71,11.42
19408,40.37,11.71,11.42
19409,40.37,11.71,11.42
19410,40.37,11.71,11.42
19411,40.37,11.71,11.42
19412,40.37,11.71,11.42
19413,40.37,11.71,11.42
19414,40.37,11.71,11.42
19415,40.37,11.71,11.42
19416,40.38,11.71,11.42
19417,40.38,11.71,11.42
19418,40.38,11.71,11.42
19419,40.38,11.71,11.42
19420,40.38,11.71,11.42
19421,40.38,11.71,11.42
19422,40.38,11.71,11.42
19423,40.38,11.71,11.42
19424,40.38,11.71,11.42
19425,40.38,11.71,11.42
19426,40.38,11.71,11.42
19427,40.38,11.71,11.42
19428,40.38,11.71,11.42
19429,40.38,11.71,11.42
19430,40.38,11.71,11.42
19431,40.38,11.71,11.42
19432,40.38,11.71,11.42
19433,40.38,11.71,11.42
19434,40.38,11.71,11.42
19435,40.38,11.71,11.42
19436,40.38,11.71,11.42
19437,40.38,11.71,11.42
19438,40.38,11.71,11.42
19439,40.38,11.71,11.42
19440,40.38,11.71,11.42
19441,40.38,11.71,11.42
19442,40.38,11.71,11.42
19443,40.38,11.71,11.42
19444,40.38,11.71,11.42
19445,40.38,11.71,11.42
19446,40.38,11.71,11.42
19447,40.38,11.71,11.42
19448,40.38,11.71,11.42
19449,40.38,11.71,11.42
19450,40.38,11.71,11.42
19451,40.38,11.71,11.42
19452,40.38,11.71,11.42
19453,40.38,11.71,11.42
19454,40.38,11.71,11.42
19455,40.38,11.71,11.42
19456,40.38,11.71,11.42
19457,40.38,11.71,11.42
19458,40.38,11.71,11.42
19459,40.38,11.71,11.42
19460,40.38,11.71,11.42
19461,40.38,11.71,11.42
19462,40.38,11.71,11.42
19463,40.38,11.71,11.42
19464,40.38,11.71,11.42
19465,40.38,11.71,11.42
19466,40.38,11.71,11.42
19467,40.38,11.71,11.42
19468,40.38,11.71,11.42
19469,40.38,11.71,11.42
19470,40.38,11.71,11.42
19471,40.38,11.71,11.42
19472,40.38,11.71,11.42
19473,40.38,11.71,11.42
19474,40.38,11.70,11.42
19475,40.38,11.70,11.42
19476,40.38,11.70,11.42
19477,40.38,11.70,11.42
19478,40.38,11.70,11.42
19479,40.39,11.70,11.42
19480,40.39,11.70,11.42
19481,40.39,11.70,11.42
19482,40.39,11.70,11.42
19483,40.39,11.70,11.42
19484,40.39,11.70,11.42
19485,40.39,11.70,11.42
19486,40.39,11.70,11.42
19487,40.39,11.70,11.42
19488,40.39,11.70,11.42
19489,40.39,11.70,11.42
19490,40.39,11.70,11.42
19491,40.39,11.70,11.42
19492,40.39,11.70,11.42
19493,40.39,11.70,11.42
19494,40.39,11.70,11.42
19495,40.39,11.70,11.42
19496,40.39,11.70,11.42
19497,40.39,11.70,11.42
19498,40.39,11.70,11.42
19499,40.39,11.70,11.42
19500,40.39,11.70,11.42
19501,40.39,11.70,11.42
19502,40.39,11.70,11.42
19503,40.39,11.70,11.42
19504,40.39,11.70,11.42
19505,40.39,11.70,11.42
19506,40.39,11.70,11.42
19507,40.39,11.70,11.42
19508,40.39,11.70,11.42
19509,40.39,11.70,11.42
19510,40.39,11.70,11.42
19511,40.39,11.70,11.42
19512,40.39,11.70,11.42
19513,40.39,11.70,11.42
19514,40.39,11.70,11.42
19515,40.39,11.70,11.42
19516,40.39,11.70,11.42
19517,40.39,11.70,11.42
19518,40.39,11.70,11.42
19519,40.39,11.70,11.42
19520,40.39,11.70,11.42
19521,40.39,11.70,11.42
19522,40.39,11.70,11.42
19523,40.39,11.70,11.42
19524,40.39,11.70,11.42
19525,40.39,11.70,11.42
19526,40.39,11.70,11.42
19527,40.39,11.70,11.42
19528,40.39,11.70,11.42
19529,40.39,11.70,11.42
19530,40.39,11.70,11.42
19531,40.39,11.70,11.42
19532,40.39,11.70,11.42
19533,40.39,11.70,11.42
19534,40.39,11.70,11.42
19535,40.39,11.70,11.42
19536,40.39,11.70,11.42
19537,40.39,11.70,11.42
19538,40.39,11.70,11.42
19539,40.39,11.70,11.42
19540,40.39,11.70,11.42
19541,40.40,11.70,11.42
19542,40.40,11.70,11.42
19543,40.40,11.70,11.42
19544,40.40,11.70,11.42
19545,40.40,11.70,11.42
19546,40.40,11.70,11.42
19547,40.40,11.70,11.42
19548,40.40,11.70,11.42
19549,40.40,11.70,11.42
19550,40.40,11.70,11.42
19551,40.40,11.70,11.42
19552,40.40,11.70,11.42
19553,40.40,11.70,11.42
19554,40.40,11.70,11.42
19555,40.40,11.70,11.42
19556,40.40,11.70,11.42
19557,40.40,11.70,11.42
19558,40.40,11.70,11.42
19559,40.40,11.70,11.42
19560,40.40,11.70,11.42
19561,40.40,11.70,11.42
19562,40.40,11.70,11.42
19563,40.40,11.70,11.42
19564,40.40,11.70,11.42
19565,40.40,11.70,11.42
19566,40.40,11.70,11.42
19567,40.40,11.70,11.42
19568,40.40,11.70,11.42
19569,40.40,11.69,11.42
19570,40.40,11.69,11.42
19571,40.40,11.69,11.42
19572,40.40,11.69,11.42
19573,40.40,11.69,11.42
19574,40.40,11.69,11.42
19575,40.40,11.69,11.42
19576,40.40,11.69,11.42
19577,40.40,11.69,11.42
19578,40.40,11.69,11.42
19579,40.40,11.69,11.42
19580,40.40,11.69,11.42
19581,40.40,11.69,11.42
19582,40.40,11.69,11.42
19583,40.40,11.69,11.42
19584,40.40,11.69,11.42
19585,40.40,11.69,11.42
19586,40.40,11.69,11.42
19587,40.40,11.69,11.42
19588,40.40,11.69,11.42
19589,40.40,11.69,11.42
19590,40.40,11.69,11.42
19591,40.40,11.69,11.42
19592,40.40,11.69,11.42
19593,40.40,11.69,11.42
19594,40.40,11.69,11.42
19595,40.40,11.69,11.42
19596,40.40,11.69,11.42
19597,40.40,11.69,11.42
19598,40.40,11.69,11.42
19599,40.40,11.69,11.42
19600,40.40,11.68,11.42
19601,40.40,11.68,11.42
19602,40.40,11.68,11.42
19603,40.41,11.68,11.42
19604,40.41,11.68,11.42
19605,40.41,11.68,11.42
19606,40.41,11.68,11.42
19607,40.41,11.67,11.42
19608,40.41,11.67,11.42
19609,40.41,11.67,11.42
19610,40.41,11.67,11.42
19611,40.41,11.67,11.42
19612,40.41,11.67,11.42
19613,40.41,11.67,11.42
19614,40.41,11.67,11.42
19615,40.41,11.67,11.42
19616,40.41,11.67,11.42
19617,40.41,11.67,11.42
19618,40.41,11.67,11.42
19619,40.41,11.67,11.42
19620,40.41,11.67,11.42
19621,40.41,11.67,11.42
19622,40.41,11.67,11.42
19623,40.41,11.67,11.42
19624,40.41,11.67,11.42
19625,40.41,11.67,11.42
19626,40.41,11.67,11.42
19627,40.41,11.67,11.42
19628,40.41,11.67,11.42
19629,40.41,11.67,11.42
19630,40.41,11.67,11.42
19631,40.41,11.67,11.42
19632,40.41,11.67,11.42
19633,40.41,11.67,11.42
19634,40.41,11.67,11.42
19635,40.41,11.67,11.42
19636,40.41,11.67,11.42
19637,40.41,11.67,11.42
19638,40.41,11.67,11.42
19639,40.41,11.67,11.42
19640,40.41,11.67,11.42
19641,40.41,11.67,11.42
19642,40.41,11.67,11.42
19643,40.41,11.67,11.42
19644,40.41,11.67,11.42
19645,40.41,11.67,11.42
19646,40.41,11.67,11.42
19647,40.41,11.67,11.42
19648,40.41,11.67,11.42
19649,40.41,11.67,11.42
19650,40.41,11.67,11.42
19651,40.41,11.67,11.42
19652,40.41,11.67,11.42
19653,40.41,11.67,11.42
19654,40.41,11.67,11.42
19655,40.41,11.67,11.42
19656,40.41,11.67,11.42
19657,40.41,11.67,11.42
19658,40.41,11.67,11.42
19659,40.41,11.67,11.42
19660,40.41,11.67,11.42
19661,40.41,11.67,11.42
19662,40.41,11.67,11.42
19663,40.41,11.67,11.42
19664,40.41,11.67,11.42
19665,40.41,11.67,11.42
19666,40.42,11.67,11.42
19667,40.42,11.67,11.42
19668,40.42,11.67,11.42
19669,40.42,11.67,11.42
19670,40.42,11.67,11.42
19671,40.42,11.67,11.42
19672,40.42,11.67,11.42
19673,40.42,11.67,11.42
19674,40.42,11.67,11.42
19675,40.42,11.67,11.42
19676,40.42,11.67,11.42
19677,40.42,11.67,11.42
19678,40.42,11.67,11.42
19679,40.42,11.67,11.42
19680,40.42,11.67,11.42
19681,40.42,11.67,11.42
19682,40.42,11.67,11.42
19683,40.42,11.67,11.42
19684,40.42,11.67,11.42
19685,40.42,11.67,11.42
19686,40.42,11.67,11.42
19687,40.42,11.67,11.42
19688,40.42,11.67,11.42
19689,40.42,11.67,11.42
19690,40.42,11.67,11.42
19691,40.42,11.67,11.42
19692,40.42,11.67,11.42
19693,40.42,11.67,11.42
19694,40.42,11.67,11.42
19695,40.42,11.67,11.42
19696,40.42,11.67,11.42
19697,40.42,11.67,11.42
19698,40.42,11.67,11.42
19699,40.42,11.67,11.42
19700,40.42,11.67,11.42
19701,40.42,11.67,11.42
19702,40.42,11.67,11.42
19703,40.42,11.67,11.42
19704,40.42,11.67,11.42
19705,40.42,11.67,11.42
19706,40.42,11.67,11.42
19707,40.42,11.67,11.42
19708,40.42,11.67,11.42
19709,40.42,11.67,11.42
19710,40.42,11.67,11.42
19711,40.42,11.67,11.42
19712,40.42,11.67,11.42
19713,40.42,11.67,11.42
19714,40.42,11.67,11.42
19715,40.42,11.67,11.42
19716,40.42,11.67,11.42
19717,40.42,11.67,11.42
19718,40.42,11.67,11.42
19719,40.42,11.67,11.42
19720,40.42,11.66,11.42
19721,40.42,11.66,11.42
19722,40.42,11.66,11.42
19723,40.42,11.66,11.42
19724,40.42,11.66,11.42
19725,40.42,11.66,11.42
19726,40.42,11.66,11.42
19727,40.42,11.66,11.42
19728,40.43,11.66,11.42
19729,40.43,11.66,11.42
19730,40.43,11.66,11.42
19731,40.43,11.66,11.42
19732,40.43,11.66,11.42
19733,40.43,11.66,11.42
19734,40.43,11.66,11.42
19735,40.43,11.66,11.42
19736,40.43,11.66,11.42
19737,40.43,11.66,11.42
19738,40.43,11.66,11.42
19739,40.43,11.66,11.42
19740,40.43,11.66,11.42
19741,40.43,11.66,11.42
19742,40.43,11.66,11.42
19743,40.43,11.66,11.42
19744,40.43,11.66,11.42
19745,40.43,11.66,11.42
19746,40.43,11.66,11.42
19747,40.43,11.66,11.42
19748,40.43,11.66,11.42
19749,40.43,11.66,11.42
19750,40.43,11.66,11.42
19751,40.43,11.66,11.42
19752,40.43,11.66,11.42
19753,40.43,11.66,11.42
19754,40.43,11.66,11.42
19755,40.43,11.66,11.42
19756,40.43,11.66,11.42
19757,40.43,11.66,11.42
19758,40.43,11.66,11.42
19759,40.43,11.66,11.42
19760,40.43,11.66,11.42
19761,40.43,11.66,11.42
19762,40.43,11.66,11.42
19763,40.43,11.66,11.42
19764,40.43,11.66,11.42
19765,40.43,11.66,11.42
19766,40.43,11.66,11.42
19767,40.43,11.66,11.42
19768,40.43,11.66,11.42
19769,40.52,11.17,11.26
19770,40.65,11.09,11.04
19771,40.78,11.08,10.80
19772,40.90,11.03,10.60
19773,40.93,10.99,10.36
19774,41.06,10.93,10.11
19775,41.20,10.85,9.87
19776,41.11,10.66,9.67
19777,41.14,10.41,9.43
19778,41.17,10.14,9.19
19779,40.69,10.15,8.95
19780,40.39,10.08,8.76
19781,40.22,10.01,8.52
19782,39.95,9.92,8.28
19783,39.06,9.87,8.05
19784,38.25,9.70,7.86
19785,37.07,9.55,7.63
19786,34.86,9.50,7.40
19787,31.22,9.87,7.19
19788,29.85,10.23,7.09
19789,29.86,10.23,7.05
19790,29.88,10.23,7.01
19791,29.89,10.23,6.97
19792,29.91,10.23,6.93
19793,29.92,10.23,6.88
19794,29.94,10.23,6.84
19795,29.95,10.23,6.80
19796,29.96,10.23,6.76
19797,29.98,10.23,6.71
19798,29.99,10.22,6.67
19799,30.01,10.20,6.63
19800,30.03,10.20,6.58
19801,30.04,10.20,6.53
19802,30.06,10.20,6.48
19803,30.07,10.18,6.44
19804,30.09,10.18,6.40
19805,30.10,10.18,6.35
19806,30.12,10.18,6.31
19807,30.13,10.17,6.27
19808,30.14,10.16,6.23
19809,30.16,10.16,6.19
19810,30.17,10.16,6.15
19811,30.19,10.16,6.11
19812,30.20,10.14,6.07
19813,30.22,10.14,6.02
19814,30.23,10.13,5.98
19815,30.25,10.13,5.93
19816,30.26,10.13,5.88
19817,30.29,10.12,5.82
19818,30.31,10.12,5.76
19819,30.33,10.10,5.69
19820,30.35,10.08,5.64
19821,30.37,10.08,5.57
19822,30.39,10.05,5.51
19823,30.41,10.03,5.45
19824,30.43,10.02,5.39
19825,30.45,9.97,5.34
19826,30.47,9.96,5.27
19827,30.49,9.94,5.22
19828,30.51,9.91,5.17
19829,30.52,9.91,5.12
19830,30.54,9.88,5.07
19831,30.56,9.88,5.02
19832,30.58,9.85,4.96
19833,30.60,9.84,4.90
19834,30.62,9.80,4.83
19835,30.64,9.78,4.77
19836,30.66,9.76,4.73
19837,30.68,9.76,4.67
19838,30.70,9.73,4.61
19839,30.71,9.70,4.56
19840,30.73,9.70,4.51
19841,30.75,9.68,4.44
19842,30.78,9.65,4.38
19843,30.80,9.63,4.32
19844,30.82,9.60,4.25
19845,30.84,9.59,4.19
19846,30.86,9.56,4.13
19847,30.88,9.54,4.06
19848,30.91,9.53,4.00
19849,30.93,9.50,3.94
19850,30.95,9.48,3.88
19851,30.97,9.48,3.81
19852,30.99,9.41,3.75
19853,31.01,9.41,3.69
19854,31.03,9.41,3.63
19855,31.06,9.37,3.56
19856,31.07,9.32,3.50
19857,31.10,9.32,3.44
19858,31.12,9.31,3.38
19859,31.14,9.30,3.32
19860,31.16,9.28,3.25
19861,31.18,9.26,3.19
19862,31.20,9.23,3.12
19863,31.23,9.21,3.06
19864,15.24,9.20,0.01
19865,14.55,9.70,0.00
19866,2.79,21.73,0.01
19867,13.69,21.27,10.85
19874,15.34,21.27,12.47
19875,16.78,21.27,13.90
19876,18.01,21.23,15.11
19877,19.14,21.23,16.23
19878,20.28,21.23,17.35
19879,21.42,20.34,18.42
19880,21.97,19.67,18.86
19881,23.27,19.34,19.95
19882,24.17,19.28,20.62
19883,24.26,19.45,20.45
19884,24.35,19.41,20.30
19885,24.44,19.41,20.13
19886,24.54,19.41,19.96
19887,24.64,19.35,19.77
19888,24.72,19.30,19.63
19889,24.83,19.24,19.44
19890,24.93,19.11,19.25
19891,25.03,18.95,19.07
19892,25.11,18.82,18.93
19893,25.23,18.74,18.72
19894,25.35,18.64,18.50
19895,25.49,18.51,18.25
19896,25.60,18.38,18.05
19897,25.74,18.21,17.79
19898,25.88,18.16,17.54
19899,26.03,18.02,17.28
19900,26.14,17.82,17.07
19901,26.28,17.66,16.82
19902,26.42,17.55,16.57
19903,26.55,17.46,16.33
19904,26.58,17.45,16.28
19905,26.60,17.45,16.22
19906,26.62,17.45,16.17
19907,26.53,17.44,16.12
19908,26.55,17.44,16.08
19909,26.57,17.44,16.03
19910,26.58,17.44,15.98
19911,26.60,17.43,15.94
19912,26.61,17.41,15.90
19913,26.63,17.41,15.85
19914,26.65,17.41,15.80
19915,26.66,17.41,15.76
19916,26.68,17.40,15.71
19917,26.69,17.40,15.67
19918,26.71,17.38,15.62
19919,26.72,17.38,15.57
19920,26.74,17.38,15.53
19921,26.76,17.38,15.48
19922,26.77,17.37,15.43
19923,26.79,17.37,15.39
19924,26.80,17.35,15.34
19925,26.82,17.34,15.30
19926,26.83,17.34,15.25
19927,26.85,17.34,15.21
19928,26.86,17.34,15.16
19929,26.88,17.31,15.12
19930,26.90,17.31,15.07
19931,26.91,17.29,15.02
19932,26.93,17.28,14.98
19933,26.94,17.23,14.93
19934,26.96,17.23,14.89
19935,26.97,17.23,14.84
19936,26.99,17.22,14.80
19937,27.00,17.18,14.76
19938,27.02,17.16,14.71
19939,27.03,17.16,14.66
19940,27.05,17.16,14.62
19941,27.06,17.13,14.58
19942,27.08,17.12,14.53
19943,27.10,17.09,14.49
19944,27.11,17.09,14.45
19945,27.12,17.07,14.40
19946,27.14,17.05,14.36
19947,27.16,17.05,14.31
19948,27.17,17.02,14.27
19949,27.19,17.02,14.22
19950,27.20,16.98,14.17
19951,27.22,16.98,14.13
19952,27.23,16.96,14.08
19953,27.25,16.95,14.03
19954,27.26,16.92,13.99
19955,27.28,16.92,13.94
19956,27.30,16.90,13.90
19957,27.31,16.90,13.86
19958,27.33,16.87,13.81
19959,27.34,16.86,13.77
19960,27.35,16.84,13.73
19961,27.37,16.82,13.69
19962,27.38,16.82,13.64
19963,27.40,16.80,13.60
19964,27.42,16.79,13.55
19965,27.43,16.78,13.50
19966,27.45,16.77,13.46
19967,27.46,16.76,13.41
19968,27.48,16.72,13.37
19969,27.49,16.72,13.33
19970,27.51,16.71,13.29
19971,27.52,16.71,13.24
19972,27.54,16.69,13.19
19973,27.55,16.67,13.14
19974,27.57,16.62,13.10
19975,27.59,16.62,13.05
19976,27.60,16.62,13.01
19977,27.62,16.60,12.96
19978,27.63,16.58,12.91
19979,27.65,16.55,12.87
19980,27.66,16.55,12.83
19981,27.68,16.51,12.79
19982,27.69,16.50,12.74
19983,27.71,16.48,12.69
19984,27.72,16.47,12.65
19985,27.74,16.47,12.60
19986,27.75,16.45,12.56
19987,27.77,16.45,12.51
19988,27.78,16.40,12.47
19989,27.80,16.38,12.43
19990,27.81,16.38,12.39
19991,27.83,16.38,12.34
19992,27.85,16.37,12.29
19993,27.86,16.35,12.25
19994,27.88,16.33,12.20
19995,27.89,16.29,12.16
19996,27.90,16.29,12.12
19997,27.92,16.29,12.07
19998,27.93,16.28,12.05
19999,27.93,16.28,12.05
20000,27.93,16.28,12.05
20001,27.93,16.28,12.05
20002,27.93,16.28,12.05
20003,27.93,16.28,12.05
20004,27.93,16.28,12.05
20005,27.93,16.28,12.05
20006,27.93,16.28,12.05
20007,27.93,16.28,12.05
20008,27.93,16.28,12.05
20009,27.93,16.28,12.05
20010,27.93,16.28,12.05
20011,27.93,16.28,12.05
20012,27.93,16.28,12.05
20013,27.93,16.28,12.05
20014,27.93,16.28,12.05
20015,27.93,16.28,12.05
20016,27.93,16.28,12.05
20017,27.93,16.28,12.05
20018,27.93,16.28,12.05
20019,27.93,16.28,12.05
