Time,M_C,ExtFrag,IntFrag
7450,170.01,26.97,0.31
7451,170.01,26.97,0.31
7452,170.01,26.97,0.31
7453,170.01,26.97,0.31
7454,170.01,26.97,0.31
7455,170.01,26.97,0.31
7456,170.01,26.97,0.31
7457,170.01,26.97,0.31
7458,170.01,26.97,0.31
7459,170.01,26.97,0.31
7460,170.01,26.97,0.31
7461,170.01,26.97,0.31
7462,170.01,26.97,0.31
7463,170.01,26.97,0.31
7464,170.01,26.97,0.31
7465,170.01,26.97,0.31
7466,170.01,26.97,0.31
7467,170.01,26.97,0.31
7468,170.01,26.97,0.31
7469,170.01,26.97,0.31
7470,170.01,26.97,0.31
7471,170.01,26.97,0.31
7472,170.01,26.97,0.31
7473,170.01,26.97,0.31
7474,170.01,26.97,0.31
7475,170.01,26.97,0.31
7476,170.01,26.97,0.31
7477,170.01,26.97,0.31
7478,170.01,26.97,0.31
7479,170.01,26.97,0.31
7480,170.01,26.97,0.31
7481,170.01,26.97,0.31
7482,170.01,26.97,0.31
7483,170.01,26.97,0.31
7484,170.01,26.97,0.31
7485,170.01,26.97,0.31
7486,170.01,26.97,0.31
7487,170.01,26.97,0.31
7488,170.01,26.97,0.31
7489,170.01,26.97,0.31
7490,170.01,26.97,0.31
7491,170.01,26.97,0.31
7492,170.01,26.97,0.31
7493,170.01,26.97,0.31
7494,170.01,26.97,0.31
7495,170.01,26.97,0.31
7496,170.01,26.97,0.31
7497,170.02,26.97,0.31
7498,170.02,26.97,0.31
7499,170.02,26.96,0.31
7500,170.02,26.96,0.31
7501,170.02,26.96,0.31
7502,170.02,26.96,0.31
7503,170.02,26.96,0.31
7504,170.02,26.96,0.31
7505,170.02,26.96,0.31
7506,170.02,26.96,0.31
7507,170.02,26.96,0.31
7508,170.02,26.96,0.31
7509,170.02,26.96,0.31
7510,170.02,26.96,0.31
7511,170.02,26.96,0.31
7512,170.02,26.96,0.31
7513,170.02,26.96,0.31
7514,170.02,26.96,0.31
7515,170.02,26.96,0.31
7516,170.02,26.96,0.31
7517,170.02,26.96,0.31
7518,170.02,26.96,0.31
7519,170.02,26.96,0.31
7520,170.02,26.96,0.31
7521,170.02,26.96,0.31
7522,170.02,26.96,0.31
7523,170.02,26.96,0.31
7524,170.02,26.96,0.31
7525,170.02,26.96,0.31
7526,170.02,26.96,0.31
7527,170.02,26.96,0.31
7528,170.02,26.96,0.31
7529,170.02,26.96,0.31
7530,170.02,26.96,0.31
7531,170.02,26.96,0.31
7532,170.02,26.96,0.31
7533,170.02,26.96,0.31
7534,170.02,26.96,0.31
7535,170.02,26.96,0.31
7536,170.02,26.96,0.31
7537,170.02,26.96,0.31
7538,170.02,26.96,0.31
7539,170.02,26.96,0.31
7540,170.02,26.96,0.31
7541,170.02,26.96,0.31
7542,170.02,26.96,0.31
7543,170.02,26.96,0.31
7544,170.02,26.96,0.31
7545,170.02,26.96,0.31
7546,170.02,26.96,0.31
7547,170.02,26.96,0.31
7548,170.02,26.96,0.31
7549,170.02,26.96,0.31
7550,170.02,26.96,0.31
7551,170.02,26.96,0.31
7552,170.02,26.96,0.31
7553,170.02,26.96,0.31
7554,170.02,26.96,0.31
7555,170.02,26.96,0.31
7556,170.02,26.96,0.31
7557,170.02,26.96,0.31
7558,170.02,26.96,0.31
7559,170.03,26.96,0.31
7560,170.03,26.96,0.31
7561,170.03,26.96,0.31
7562,170.03,26.96,0.31
7563,170.03,26.96,0.31
7564,170.03,26.96,0.31
7565,170.03,26.96,0.31
7566,170.03,26.96,0.31
7567,170.03,26.96,0.31
7568,170.03,26.96,0.31
7569,170.03,26.96,0.31
7570,170.03,26.96,0.31
7571,170.03,26.96,0.31
7572,170.03,26.96,0.31
7573,170.03,26.96,0.31
7574,170.03,26.96,0.31
7575,170.03,26.95,0.31
7576,170.03,26.95,0.31
7577,170.03,26.95,0.31
7578,170.03,26.95,0.31
7579,170.03,26.95,0.31
7580,170.03,26.95,0.31
7581,170.03,26.95,0.31
7582,170.03,26.95,0.31
7583,170.03,26.95,0.31
7584,170.03,26.95,0.31
7585,170.03,26.95,0.31
7586,170.03,26.95,0.31
7587,170.03,26.95,0.31
7588,170.03,26.95,0.31
7589,170.03,26.95,0.31
7590,170.03,26.95,0.31
7591,170.03,26.95,0.31
7592,170.03,26.95,0.31
7593,170.03,26.95,0.31
7594,170.03,26.95,0.31
7595,170.03,26.95,0.31
7596,170.03,26.95,0.31
7597,170.03,26.95,0.31
7598,170.03,26.95,0.31
7599,170.03,26.95,0.31
7600,170.03,26.95,0.31
7601,170.03,26.95,0.31
7602,170.03,26.95,0.31
7603,170.03,26.95,0.31
7604,170.03,26.95,0.31
7605,170.03,26.95,0.31
7606,170.03,26.95,0.31
7607,170.03,26.95,0.31
7608,170.03,26.95,0.31
7609,170.03,26.95,0.31
7610,170.03,26.95,0.31
7611,170.03,26.95,0.31
7612,170.03,26.95,0.31
7613,170.03,26.95,0.31
7614,170.03,26.95,0.31
7615,170.03,26.95,0.31
7616,170.03,26.95,0.31
7617,170.03,26.95,0.31
7618,170.03,26.95,0.31
7619,170.03,26.95,0.31
7620,170.03,26.95,0.31
7621,170.04,26.95,0.31
7622,170.04,26.95,0.31
7623,170.04,26.95,0.31
7624,170.04,26.95,0.31
7625,170.04,26.95,0.31
7626,170.04,26.95,0.31
7627,170.04,26.95,0.31
7628,170.04,26.95,0.31
7629,170.04,26.95,0.31
7630,170.04,26.95,0.31
7631,170.04,26.95,0.31
7632,170.04,26.95,0.31
7633,170.04,26.95,0.31
7634,170.04,26.95,0.31
7635,170.04,26.95,0.31
7636,170.04,26.95,0.31
7637,170.04,26.95,0.31
7638,170.04,26.95,0.31
7639,170.04,26.95,0.31
7640,170.04,26.95,0.31
7641,170.04,26.95,0.31
7642,170.04,26.95,0.31
7643,170.04,26.95,0.31
7644,170.04,26.95,0.31
7645,170.04,26.95,0.31
7646,170.04,26.95,0.31
7647,170.04,26.95,0.31
7648,170.04,26.95,0.31
7649,170.04,26.95,0.31
7650,170.04,26.95,0.31
7651,170.04,26.95,0.31
7652,170.04,26.95,0.31
7653,170.04,26.95,0.31
7654,170.04,26.95,0.31
7655,170.04,26.95,0.31
7656,148.67,26.95,0.31
7657,121.95,26.95,0.31
7658,96.56,26.95,0.31
7659,69.85,26.95,0.30
7660,55.15,26.88,0.00
7706,55.15,26.88,0.00
7707,55.15,26.88,0.00
7708,55.15,26.88,0.00
7709,55.15,26.88,0.00
7710,55.15,26.88,0.00
7711,55.15,26.88,0.00
7712,55.15,26.88,0.00
7713,55.15,26.16,0.00
7714,55.15,26.16,0.00
7715,55.15,26.16,0.00
7716,55.15,25.88,0.00
7717,55.15,25.88,0.00
7718,55.15,25.88,0.00
7719,55.15,25.88,0.00
7720,55.15,25.88,0.00
7721,55.15,25.88,0.00
7722,55.15,25.88,0.00
7723,16.32,729.76,0.00
7729,16.32,729.76,0.00
7730,10.91,735.20,0.00
7731,0.86,745.34,0.00
7732,0.86,745.34,0.00
7733,0.87,745.34,0.00
7734,0.87,745.34,0.00
7735,0.87,745.34,0.00
7736,4.81,743.79,1.34
7737,7.50,740.90,1.08
7738,7.66,738.59,0.69
7739,7.82,736.32,0.31
7740,9.27,734.47,1.33
7741,9.32,733.86,1.23
7742,9.43,732.29,0.97
7743,9.56,730.24,0.63
7744,9.71,728.10,0.26
7745,9.82,726.51,0.01
7746,11.18,725.98,1.27
7747,11.29,724.43,1.01
7748,11.43,722.37,0.68
7749,11.52,720.94,0.44
7750,11.65,718.92,0.13
7751,13.05,717.95,1.31
7752,13.16,716.41,1.05
7753,13.30,714.27,0.71
7754,13.44,712.16,0.37
7755,13.54,710.56,0.11
7756,14.92,709.91,1.33
7757,15.02,708.49,1.11
7758,15.13,706.77,0.83
7759,15.27,704.55,0.48
7760,15.40,702.57,0.16
7761,16.80,701.59,1.33
7762,16.80,701.59,1.33
7763,16.92,699.88,1.06
7764,17.04,697.93,0.75
7765,17.15,696.33,0.49
7766,17.27,694.52,0.20
7767,18.69,693.26,1.33
7768,18.73,692.53,1.22
7769,18.85,690.73,0.93
7770,18.96,689.03,0.66
7771,19.07,687.47,0.41
7772,19.17,685.91,0.16
7773,20.57,684.95,1.33
7774,20.64,683.98,1.18
7775,20.76,682.02,0.87
7776,20.89,680.10,0.56
7777,20.99,678.58,0.32
7778,21.09,677.12,0.08
7779,22.45,676.62,1.33
7780,22.55,675.11,1.10
7781,22.65,673.63,0.86
7782,22.76,672.08,0.60
7783,22.86,670.48,0.35
7784,22.96,668.80,0.09
7785,24.34,668.30,1.33
7786,24.42,667.03,1.13
7787,24.53,665.47,0.88
7788,24.63,663.93,0.63
7789,24.73,662.34,0.38
7790,24.84,660.69,0.11
7791,26.22,659.98,1.34
7792,26.24,659.73,1.29
7793,26.34,658.16,1.05
7794,26.46,656.31,0.75
7795,26.56,654.78,0.50
7796,26.66,653.27,0.26
7797,28.10,651.62,1.34
7798,28.15,650.91,1.23
7799,28.27,649.14,0.93
7800,28.37,647.51,0.67
7801,28.51,645.50,0.35
7802,28.61,643.95,0.10
7803,29.99,643.30,1.34
7804,30.01,643.05,1.30
7805,30.14,640.97,0.97
7806,30.27,638.87,0.63
7807,30.38,637.41,0.39
7808,30.51,635.45,0.07
7809,31.87,635.00,1.34
7810,31.92,634.17,1.21
7811,32.06,632.17,0.88
7812,32.16,630.63,0.63
7813,32.29,628.68,0.32
7814,33.76,626.66,1.34
7815,33.79,626.12,1.25
7816,33.93,624.07,0.92
7817,34.06,622.03,0.59
7818,34.20,619.93,0.26
7819,35.64,618.34,1.34
7820,35.68,617.68,1.23
7821,35.78,616.19,0.99
7822,35.88,614.70,0.75
7823,36.01,612.74,0.44
7824,36.10,611.26,0.20
7825,37.52,609.98,1.34
7826,37.52,609.98,1.34
7827,37.67,607.80,0.98
7828,37.81,605.57,0.62
7829,37.95,603.47,0.29
7830,39.40,601.71,1.34
7831,39.45,600.98,1.22
7832,39.57,599.23,0.94
7833,39.66,597.81,0.71
7834,39.80,595.67,0.37
7835,39.93,593.68,0.05
7836,41.30,593.09,1.31
7837,41.43,591.12,0.98
7838,41.55,589.45,0.70
7839,41.68,587.47,0.39
7840,41.78,585.90,0.13
7841,43.17,585.06,1.34
7842,43.27,583.50,1.09
7843,43.42,581.36,0.74
7844,43.54,579.41,0.43
7845,43.64,577.84,0.18
7846,45.05,576.71,1.34
7847,45.05,576.71,1.34
7848,45.14,575.41,1.13
7849,45.27,573.43,0.81
7850,45.37,571.95,0.57
7851,45.50,569.93,0.25
7852,46.94,568.42,1.34
7853,46.94,568.42,1.34
7854,47.01,567.34,1.16
7855,47.12,565.66,0.90
7856,47.22,564.17,0.66
7857,47.35,562.23,0.34
7858,47.48,560.11,0.01
7859,48.87,559.41,1.23
7860,48.97,557.84,0.98
7861,49.06,556.45,0.75
7862,49.20,554.30,0.41
7863,49.35,552.13,0.06
7864,50.71,551.56,1.32
7865,50.83,549.83,1.03
7866,50.95,548.02,0.74
7867,51.07,546.12,0.44
7868,51.17,544.62,0.19
7869,52.58,543.41,1.34
7870,52.64,542.56,1.20
7871,52.74,541.11,0.96
7872,52.85,539.40,0.69
7873,52.96,537.74,0.42
7874,53.08,536.03,0.15
7875,54.47,535.09,1.34
7876,54.54,534.09,1.17
7877,54.64,532.52,0.92
7878,54.75,530.91,0.67
7879,54.87,529.02,0.36
7880,54.97,527.43,0.11
7881,56.36,526.76,1.34
7882,56.39,526.33,1.26
7883,56.48,524.89,1.03
7884,56.60,522.98,0.73
7885,56.70,521.47,0.49
7886,56.80,519.99,0.25
7887,58.23,518.41,1.34
7888,58.27,518.04,1.27
7889,58.36,516.53,1.03
7890,58.48,514.81,0.75
7891,58.61,512.77,0.43
7892,58.71,511.27,0.18
7893,60.12,510.10,1.34
7894,60.12,510.10,1.33
7895,60.21,508.85,1.13
7896,60.31,507.29,0.88
7897,60.41,505.71,0.63
7898,60.53,503.84,0.34
7899,60.66,501.95,0.03
7900,62.01,501.75,1.34
7901,62.05,501.08,1.22
7902,62.15,499.57,0.98
7903,62.25,498.14,0.75
7904,62.34,496.66,0.51
7905,62.44,495.12,0.26
7906,63.89,493.49,1.34
7907,63.91,493.20,1.29
7908,64.02,491.55,1.03
7909,64.13,489.85,0.76
7910,64.25,488.02,0.46
7911,64.34,486.60,0.23
7912,65.77,485.15,1.34
7913,65.77,485.15,1.33
7914,65.85,484.04,1.16
7915,65.96,482.25,0.87
7916,66.08,480.50,0.59
7917,66.18,478.98,0.35
7918,66.30,477.10,0.05
7919,67.66,476.79,1.34
7920,67.76,475.20,1.08
7921,67.89,473.17,0.76
7922,68.03,471.17,0.43
7923,68.16,469.20,0.11
7924,69.54,468.52,1.34
7925,69.54,468.52,1.33
7926,69.65,466.83,1.07
7927,69.78,464.88,0.75
7928,69.91,462.84,0.43
7929,70.01,461.27,0.18
7930,71.42,460.19,1.34
7931,71.47,459.48,1.23
7932,71.56,458.08,1.00
7933,71.66,456.59,0.76
7934,71.76,454.98,0.50
7935,71.87,453.44,0.25
7936,73.30,451.86,1.34
7937,73.34,451.44,1.27
7938,73.43,449.89,1.02
7939,73.53,448.45,0.79
7940,73.63,446.84,0.54
7941,73.73,445.45,0.31
7942,73.83,443.87,0.06
7943,75.19,443.53,1.34
7944,75.26,442.46,1.17
7945,75.35,441.03,0.94
7946,75.45,439.50,0.69
7947,75.55,438.05,0.46
7948,75.66,436.45,0.20
7949,77.07,435.19,1.34
7950,77.07,435.19,1.34
7951,77.15,434.06,1.16
7952,77.25,432.60,0.92
7953,77.34,431.13,0.69
7954,77.43,429.70,0.46
7955,77.53,428.29,0.23
7956,78.96,426.88,1.34
7957,78.96,426.88,1.34
7958,79.04,425.54,1.13
7959,79.14,424.09,0.89
7960,79.23,422.67,0.66
7961,79.34,421.02,0.40
7962,79.44,419.55,0.17
7963,80.84,418.55,1.34
7964,80.84,418.52,1.33
7965,80.92,417.30,1.14
7966,81.01,415.96,0.92
7967,81.11,414.48,0.68
7968,81.21,412.98,0.45
7969,81.30,411.53,0.22
7970,82.72,410.22,1.34
7971,82.72,410.22,1.34
7972,82.80,409.10,1.16
7973,82.89,407.71,0.94
7974,82.98,406.32,0.71
7975,83.07,404.92,0.49
7976,83.16,403.49,0.26
7977,83.26,402.07,0.03
7978,84.61,401.91,1.34
7979,84.67,401.01,1.20
7980,84.76,399.66,0.98
7981,84.85,398.23,0.75
7982,84.94,396.88,0.54
7983,85.03,395.55,0.32
7984,85.13,394.04,0.08
7985,86.49,393.58,1.34
7986,86.53,392.95,1.24
7987,86.63,391.54,1.01
7988,86.72,390.01,0.77
7989,86.82,388.54,0.53
7990,86.92,386.99,0.29
7991,87.02,385.57,0.05
7992,88.38,385.01,1.32
7993,88.50,383.27,1.03
7994,88.62,381.48,0.74
7995,88.73,379.88,0.48
7996,88.86,377.85,0.16
7997,90.25,376.95,1.34
7998,90.33,375.73,1.16
7999,90.46,373.80,0.84
8000,90.57,372.28,0.59
8001,90.67,370.62,0.33
8002,92.14,368.59,1.34
8003,92.18,368.03,1.24
8004,92.32,365.79,0.89
8005,92.46,363.78,0.57
8006,92.56,362.28,0.32
8007,94.03,360.27,1.34
8008,94.06,359.62,1.24
8009,94.20,357.62,0.92
8010,94.33,355.59,0.59
8011,94.46,353.57,0.27
8012,95.91,351.94,1.34
8013,95.94,351.38,1.25
8014,96.04,349.81,1.00
8015,96.17,347.91,0.70
8016,96.27,346.34,0.44
8017,96.42,344.16,0.09
8018,97.79,343.59,1.34
8019,97.84,342.90,1.23
8020,97.97,340.82,0.89
8021,98.09,339.03,0.60
8022,98.23,337.01,0.28
8023,98.32,335.62,0.06
8024,99.69,334.95,1.31
8025,99.81,333.13,1.01
8026,99.94,331.14,0.68
8027,100.08,329.09,0.35
8028,100.21,327.08,0.03
8029,101.56,326.95,1.34
8030,101.63,325.77,1.15
8031,101.76,323.80,0.83
8032,101.89,321.77,0.51
8033,102.03,319.82,0.19
8034,103.44,318.59,1.34
8035,103.50,317.74,1.20
8036,103.62,315.88,0.90
8037,103.75,313.91,0.59
8038,103.87,312.10,0.30
8039,103.96,310.71,0.07
8040,105.32,310.29,1.34
8041,105.36,309.73,1.25
8042,105.49,307.84,0.95
8043,105.58,306.41,0.72
8044,105.70,304.53,0.42
8045,105.83,302.53,0.10
8046,107.20,301.91,1.34
8047,107.31,300.38,1.09
8048,107.44,298.46,0.78
8049,107.56,296.50,0.47
8050,107.68,294.69,0.18
8051,109.09,293.62,1.34
8052,109.17,292.30,1.13
8053,109.28,290.70,0.87
8054,109.40,288.98,0.59
8055,109.49,287.59,0.37
8056,109.60,285.87,0.09
8057,110.97,285.26,1.34
8058,111.05,284.12,1.15
8059,111.16,282.55,0.90
8060,111.29,280.46,0.57
8061,111.38,279.05,0.34
8062,111.51,277.12,0.03
8063,112.86,276.96,1.34
8064,112.94,275.71,1.14
8065,113.03,274.30,0.91
8066,113.11,273.16,0.72
8067,113.26,270.84,0.36
8068,113.40,268.63,0.00
8069,114.76,268.19,1.29
8070,114.88,266.34,0.98
8071,114.98,265.02,0.76
8072,115.12,262.95,0.43
8073,115.21,261.55,0.20
8074,116.63,260.35,1.34
8075,116.63,260.35,1.34
8076,116.74,258.60,1.06
8077,116.86,256.74,0.77
8078,116.96,255.20,0.52
8079,117.09,253.20,0.20
8080,118.51,252.02,1.34
8081,118.51,251.99,1.33
8082,118.60,250.70,1.13
8083,118.71,248.79,0.83
8084,118.85,246.68,0.49
8085,118.98,244.77,0.18
8086,120.39,243.66,1.34
8087,120.46,242.63,1.17
8088,120.56,241.13,0.93
8089,120.69,239.09,0.60
8090,120.82,237.09,0.29
8091,122.27,235.30,1.34
8092,122.31,234.83,1.25
8093,122.44,232.81,0.94
8094,122.57,230.88,0.62
8095,122.67,229.36,0.38
8096,122.77,227.88,0.14
8097,124.16,227.04,1.34
8098,124.17,226.75,1.29
8099,124.30,224.86,1.00
8100,124.43,222.89,0.68
8101,124.56,220.91,0.36
8102,124.69,218.99,0.05
8103,126.05,218.48,1.31
8104,126.17,216.72,1.02
8105,126.29,214.80,0.72
8106,126.42,212.80,0.40
8107,126.55,210.94,0.10
8108,127.92,210.35,1.34
8109,127.94,210.07,1.29
8110,128.04,208.59,1.05
8111,128.18,206.47,0.71
8112,128.29,204.84,0.45
8113,128.42,202.80,0.13
8114,129.81,202.03,1.34
8115,129.89,200.79,1.14
8116,130.02,198.89,0.83
8117,130.12,197.29,0.58
8118,130.24,195.49,0.29
8119,131.70,193.64,1.33
8120,131.79,192.20,1.09
8121,131.89,190.66,0.85
8122,131.99,189.20,0.62
8123,132.05,188.21,0.46
8124,132.15,186.77,0.22
8125,133.58,185.31,1.33
8126,133.67,183.91,1.11
8127,133.76,182.51,0.88
8128,133.83,181.56,0.73
8129,133.92,180.11,0.49
8130,134.01,178.66,0.26
8131,134.10,177.34,0.05
8132,135.50,176.37,1.23
8133,135.60,174.93,1.00
8134,135.67,173.89,0.83
8135,135.76,172.45,0.60
8136,135.85,170.99,0.37
8137,135.95,169.65,0.15
8138,137.34,168.74,1.34
8139,137.43,167.32,1.12
8140,137.53,165.78,0.87
8141,137.63,164.34,0.64
8142,137.74,162.75,0.38
8143,137.80,161.73,0.22
8144,137.87,160.70,0.05
8145,139.23,160.38,1.34
8146,139.33,158.76,1.08
8147,139.46,156.74,0.76
8148,139.58,154.92,0.46
8149,139.71,153.08,0.17
8150,141.11,152.05,1.34
8151,141.11,151.98,1.33
8152,141.21,150.48,1.09
8153,141.31,148.99,0.84
8154,141.44,146.95,0.52
8155,141.57,144.98,0.21
8156,142.99,143.76,1.34
8157,142.99,143.76,1.34
8158,143.08,142.30,1.11
8159,143.21,140.43,0.81
8160,143.31,138.86,0.56
8161,143.41,137.30,0.31
8162,143.52,135.70,0.05
8163,144.88,135.30,1.33
8164,144.99,133.62,1.05
8165,145.13,131.58,0.73
8166,145.25,129.66,0.42
8167,145.38,127.68,0.10
8168,146.76,127.07,1.34
8169,146.77,126.84,1.31
8170,146.92,124.58,0.95
8171,147.06,122.38,0.59
8172,147.16,120.88,0.35
8173,147.30,118.86,0.02
8174,148.66,118.25,1.28
8175,148.79,116.45,0.97
8176,148.91,114.55,0.67
8177,149.03,112.76,0.38
8178,149.17,110.76,0.06
8179,150.53,110.19,1.31
8180,150.63,108.84,1.08
8181,150.73,107.22,0.83
8182,150.86,105.37,0.53
8183,150.96,103.78,0.28
8184,151.06,102.23,0.02
8185,152.41,102.10,1.34
8186,152.47,101.16,1.19
8187,152.59,99.23,0.89
8188,152.69,97.76,0.65
8189,152.79,96.26,0.40
8190,152.92,94.26,0.08
8191,154.29,93.73,1.34
8192,154.37,92.63,1.16
8193,154.47,91.04,0.90
8194,154.59,89.20,0.61
8195,154.70,87.55,0.35
8196,154.80,86.02,0.10
8197,156.18,85.43,1.34
8198,156.23,84.65,1.21
8199,156.35,82.84,0.92
8200,156.45,81.31,0.68
8201,156.55,79.77,0.43
8202,156.66,77.96,0.15
8203,158.06,77.12,1.34
8204,158.08,76.77,1.28
8205,158.20,75.04,1.01
8206,158.30,73.38,0.74
8207,158.42,71.70,0.47
8208,158.52,70.16,0.22
8209,159.94,68.77,1.34
8210,159.94,68.77,1.34
8211,160.03,67.53,1.14
8212,160.13,65.95,0.89
8213,160.24,64.18,0.60
8214,160.35,62.50,0.33
8215,160.46,60.85,0.07
8216,161.82,60.46,1.34
8217,161.86,59.92,1.25
8218,161.98,58.13,0.97
8219,162.09,56.47,0.70
8220,162.20,54.73,0.42
8221,162.32,52.95,0.14
8222,163.71,52.11,1.34
8223,163.72,52.02,1.32
8224,163.82,50.36,1.06
8225,163.95,48.48,0.76
8226,164.08,46.48,0.43
8227,164.17,45.07,0.21
8228,165.59,43.76,1.34
8229,165.65,42.98,1.21
8230,165.75,41.48,0.96
8231,165.87,39.54,0.66
8232,166.00,37.69,0.36
8233,166.10,36.08,0.10
8234,167.48,35.46,1.34
8235,167.51,35.05,1.27
8236,167.61,33.52,1.02
8237,167.71,31.85,0.76
8238,167.82,30.28,0.50
8239,167.90,29.05,0.31
8240,168.61,28.52,0.54
8247,168.61,28.52,0.54
8248,168.69,28.29,0.56
8249,168.71,28.29,0.57
8250,168.73,28.29,0.58
8251,168.73,28.29,0.58
8252,168.73,28.29,0.58
8253,168.76,28.29,0.58
8254,168.79,28.27,0.54
8255,168.88,28.25,0.56
8256,168.99,28.17,0.60
8257,169.11,28.09,0.64
8258,169.25,27.99,0.69
8264,169.25,27.76,0.57
8265,169.35,27.72,0.55
8267,169.51,27.62,0.60
8268,169.65,27.53,0.65
8270,169.79,27.44,0.69
8272,169.94,27.34,0.74
8273,170.03,27.30,0.77
8279,170.09,27.11,0.74
8280,170.05,27.11,0.69
8281,169.97,27.11,0.60
8282,169.96,27.10,0.54
8283,170.09,26.96,0.55
8284,170.13,26.96,0.56
8285,170.16,26.96,0.57
8286,170.16,26.91,0.54
8287,170.14,26.91,0.51
8288,170.10,26.91,0.48
8289,170.01,26.88,0.39
8290,169.92,26.88,0.31
8291,169.93,26.88,0.31
8292,169.93,26.88,0.31
8293,169.93,26.87,0.31
8294,169.93,26.87,0.31
8295,169.93,26.87,0.31
8296,169.93,26.87,0.31
8297,169.93,26.87,0.31
8298,169.93,26.87,0.31
8299,169.93,26.87,0.31
8300,169.93,26.87,0.31
8301,169.93,26.87,0.31
8302,169.93,26.87,0.31
8303,169.93,26.87,0.31
8304,169.93,26.87,0.31
8305,169.93,26.87,0.31
8306,169.93,26.87,0.31
8307,169.93,26.87,0.31
8308,169.93,26.87,0.31
8309,169.93,26.87,0.31
8310,169.93,26.87,0.31
8311,169.93,26.87,0.31
8312,169.93,26.86,0.31
8313,169.93,26.86,0.31
8314,169.93,26.86,0.31
8315,169.93,26.86,0.31
8316,169.93,26.86,0.31
8317,169.93,26.86,0.31
8318,169.93,26.86,0.31
8319,169.93,26.86,0.31
8320,169.93,26.86,0.31
8321,169.93,26.86,0.31
8322,169.93,26.86,0.31
8323,169.93,26.86,0.31
8324,169.93,26.86,0.31
8325,169.93,26.86,0.31
8326,169.93,26.86,0.31
8327,169.93,26.86,0.31
8328,169.93,26.86,0.31
8329,169.93,26.86,0.31
8330,169.93,26.86,0.31
8331,169.93,26.86,0.31
8332,169.93,26.86,0.31
8333,169.93,26.86,0.31
8334,169.93,26.86,0.31
8335,169.93,26.86,0.31
8336,169.93,26.86,0.31
8337,169.93,26.86,0.31
8338,169.93,26.86,0.31
8339,169.93,26.86,0.31
8340,169.93,26.86,0.31
8341,169.93,26.86,0.31
8342,169.93,26.86,0.31
8343,169.93,26.86,0.31
8344,169.93,26.86,0.31
8345,169.93,26.86,0.31
8346,169.93,26.86,0.31
8347,169.93,26.86,0.31
8348,169.93,26.86,0.31
8349,169.93,26.86,0.31
8350,169.93,26.86,0.31
8351,169.93,26.86,0.31
8352,169.93,26.86,0.31
8353,169.94,26.86,0.31
8354,169.94,26.86,0.31
8355,169.94,26.86,0.31
8356,169.94,26.86,0.31
8357,169.94,26.86,0.31
8358,169.94,26.86,0.31
8359,169.94,26.86,0.31
8360,169.94,26.86,0.31
8361,169.94,26.86,0.31
8362,169.94,26.86,0.31
8363,169.94,26.86,0.31
8364,169.94,26.86,0.31
8365,169.94,26.86,0.31
8366,169.94,26.86,0.31
8367,169.94,26.86,0.31
8368,169.94,26.86,0.31
8369,169.94,26.86,0.31
8370,169.94,26.86,0.31
8371,169.94,26.86,0.31
8372,169.94,26.86,0.31
8373,169.94,26.86,0.31
8374,169.94,26.86,0.31
8375,169.94,26.86,0.31
8376,169.94,26.86,0.31
8377,169.94,26.86,0.31
8378,169.94,26.86,0.31
8379,169.94,26.86,0.31
8380,169.94,26.86,0.31
8381,169.94,26.86,0.31
8382,169.94,26.86,0.31
8383,169.94,26.86,0.31
8384,169.94,26.86,0.31
8385,169.94,26.86,0.31
8386,169.94,26.86,0.31
8387,169.94,26.86,0.31
8388,169.94,26.86,0.31
8389,169.94,26.86,0.31
8390,169.94,26.86,0.31
8391,169.94,26.86,0.31
8392,169.94,26.86,0.31
8393,169.94,26.86,0.31
8394,169.94,26.86,0.31
8395,169.94,26.86,0.31
8396,169.94,26.86,0.31
8397,169.94,26.86,0.31
8398,169.94,26.86,0.31
8399,169.94,26.86,0.31
8400,169.94,26.85,0.31
8401,169.94,26.85,0.31
8402,169.94,26.85,0.31
8403,169.94,26.85,0.31
8404,169.94,26.85,0.31
8405,169.94,26.85,0.31
8406,169.94,26.84,0.31
8407,169.94,26.84,0.31
8408,169.94,26.84,0.31
8409,169.94,26.84,0.31
8410,169.94,26.84,0.31
8411,169.94,26.84,0.31
8412,169.94,26.84,0.31
8413,169.94,26.84,0.31
8414,169.94,26.84,0.31
8415,169.94,26.84,0.31
8416,169.95,26.84,0.31
8417,169.95,26.84,0.31
8418,169.95,26.84,0.31
8419,169.95,26.84,0.31
8420,169.95,26.84,0.31
8421,169.95,26.84,0.31
8422,169.95,26.84,0.31
8423,169.95,26.84,0.31
8424,169.95,26.84,0.31
8425,169.95,26.84,0.31
8426,169.95,26.84,0.31
8427,169.95,26.84,0.31
8428,169.95,26.84,0.31
8429,169.95,26.84,0.31
8430,169.95,26.84,0.31
8431,169.95,26.84,0.31
8432,169.95,26.84,0.31
8433,169.95,26.84,0.31
8434,169.95,26.84,0.31
8435,169.95,26.84,0.31
8436,169.95,26.84,0.31
8437,169.95,26.84,0.31
8438,169.95,26.84,0.31
8439,169.95,26.84,0.31
8440,169.95,26.84,0.31
8441,169.95,26.84,0.31
8442,169.95,26.84,0.31
8443,169.95,26.84,0.31
8444,169.95,26.84,0.31
8445,169.95,26.84,0.31
8446,169.95,26.84,0.31
8447,169.95,26.84,0.31
8448,169.95,26.84,0.31
8449,169.95,26.84,0.31
8450,169.95,26.84,0.31
