Time,M_C,ExtFrag,IntFrag
6944,33.27,2.67,1.17
6945,33.27,2.67,1.11
6946,33.27,2.67,1.03
6947,33.27,2.67,0.95
6948,33.27,2.67,0.83
6949,33.27,2.67,0.75
6950,33.27,2.67,0.67
6951,33.27,2.67,0.59
6952,33.27,2.67,0.51
6953,33.27,2.67,0.44
6954,33.27,2.67,0.37
6955,33.27,2.67,0.28
6956,33.27,2.67,0.20
6957,33.27,2.67,0.12
6958,33.27,2.67,0.04
6959,41.27,2.67,8.00
6964,41.27,2.67,8.00
6965,41.27,2.67,7.95
6966,41.27,2.67,7.86
6967,41.27,2.67,7.80
6968,41.27,2.67,7.75
6969,41.27,2.67,7.65
6970,41.27,2.67,7.57
6971,41.27,2.67,7.45
6972,41.27,2.67,7.36
6973,41.27,2.67,7.30
6974,41.27,2.67,7.21
6975,41.27,2.67,7.14
6976,41.27,2.67,7.06
6977,41.27,2.67,6.99
6978,41.27,2.67,6.91
6979,41.27,2.67,6.83
6980,41.27,2.67,6.74
6981,41.27,2.67,6.68
6982,41.27,2.67,6.60
6983,41.27,2.66,6.52
6984,41.27,2.66,6.43
6985,41.27,2.66,6.30
6986,41.27,2.66,6.24
6987,41.27,2.66,6.16
6988,41.27,2.66,6.09
6989,41.27,2.66,6.00
6990,41.27,2.66,5.90
6991,41.27,2.66,5.82
6992,41.27,2.66,5.74
6993,41.27,2.66,5.66
6994,41.27,2.66,5.59
6995,41.27,2.66,5.52
6996,41.27,2.66,5.45
6997,41.27,2.66,5.36
6998,41.27,2.66,5.27
6999,41.27,2.66,5.18
7000,41.27,2.66,5.11
7001,41.27,2.66,5.04
7002,41.27,2.66,4.96
7003,41.27,2.66,4.87
7004,41.27,2.66,4.79
7005,41.27,2.66,4.71
7006,41.28,2.66,4.65
7007,41.28,2.66,4.60
7008,41.28,2.66,4.54
7009,41.28,2.66,4.47
7010,41.28,2.66,4.41
7011,41.28,2.66,4.33
7012,41.28,2.66,4.26
7013,41.28,2.66,4.20
7014,41.28,2.66,4.11
7015,41.28,2.66,4.05
7016,41.28,2.66,3.96
7017,41.28,2.66,3.88
7018,41.28,2.66,3.81
7019,41.28,2.66,3.74
7020,41.28,2.66,3.65
7021,41.28,2.66,3.56
7022,41.28,2.66,3.47
7023,41.28,2.66,3.38
7024,41.28,2.66,3.31
7025,41.28,2.66,3.24
7026,41.28,2.66,3.17
7027,41.28,2.66,3.09
7028,41.28,2.66,3.02
7029,41.28,2.66,2.94
7030,41.28,2.66,2.87
7031,41.28,2.66,2.78
7032,41.28,2.66,2.67
7033,41.28,2.66,2.59
7034,41.28,2.66,2.52
7035,41.28,2.66,2.45
7036,41.28,2.66,2.37
7037,41.28,2.66,2.30
7038,41.28,2.66,2.20
7039,41.28,2.66,2.15
7040,41.28,2.66,2.06
7041,41.28,2.66,1.98
7042,41.28,2.66,1.91
7043,41.28,2.66,1.83
7044,41.28,2.66,1.75
7045,41.28,2.66,1.71
7046,41.28,2.66,1.64
7047,41.28,2.66,1.60
7048,41.28,2.66,1.50
7049,41.28,2.66,1.44
7050,41.28,2.66,1.36
7051,41.28,2.66,1.23
7052,41.28,2.66,1.14
7053,41.28,2.66,1.06
7054,41.28,2.66,0.99
7055,41.28,2.66,0.91
7056,41.28,2.66,0.84
7057,41.28,2.66,0.77
7058,41.28,2.66,0.71
7059,41.28,2.66,0.64
7060,41.28,2.66,0.56
7061,41.28,2.65,0.48
7062,41.28,2.65,0.40
7063,41.28,2.65,0.34
7064,41.28,2.65,0.26
7065,41.28,2.65,0.19
7066,41.28,2.65,0.11
7067,41.29,2.65,0.03
7068,49.29,2.65,8.00
7072,49.29,2.65,8.00
7073,49.29,2.65,8.00
7074,49.29,2.65,7.93
7075,49.29,2.65,7.86
7076,49.29,2.65,7.78
7077,49.29,2.65,7.70
7078,49.29,2.65,7.65
7079,49.29,2.65,7.59
7080,49.29,2.65,7.54
7081,49.29,2.65,7.45
7082,49.29,2.65,7.32
7083,49.29,2.65,7.24
7084,49.29,2.65,7.16
7085,49.29,2.65,7.09
7086,49.29,2.65,7.03
7087,49.29,2.65,6.97
7088,49.29,2.65,6.91
7089,49.29,2.65,6.82
7090,49.29,2.65,6.74
7091,49.29,2.65,6.67
7092,49.29,2.65,6.56
7093,49.29,2.65,6.48
7094,49.29,2.65,6.40
7095,49.29,2.65,6.34
7096,49.29,2.65,6.27
7097,49.29,2.65,6.19
7098,49.29,2.65,6.12
7099,49.29,2.65,6.06
7100,49.29,2.64,5.99
7101,49.29,2.64,5.93
7102,49.29,2.64,5.84
7103,49.29,2.64,5.79
7104,49.29,2.64,5.73
7105,49.29,2.64,5.67
7106,49.29,2.64,5.60
7107,49.29,2.64,5.53
7108,49.29,2.64,5.48
7109,49.29,2.64,5.42
7110,49.29,2.64,5.35
7111,49.29,2.64,5.29
7112,49.29,2.64,5.23
7113,49.29,2.64,5.18
7114,49.29,2.64,5.13
7115,49.29,2.64,5.07
7116,49.29,2.64,5.01
7117,49.29,2.64,4.95
7118,49.29,2.64,4.88
7119,49.29,2.64,4.83
7120,49.29,2.64,4.76
7121,49.29,2.64,4.69
7122,49.29,2.64,4.62
7123,49.29,2.64,4.57
7124,49.29,2.64,4.51
7125,49.29,2.64,4.45
7126,49.29,2.64,4.40
7127,49.29,2.64,4.31
7128,49.29,2.64,4.24
7129,49.29,2.64,4.19
7130,49.29,2.64,4.14
7131,49.30,2.64,4.09
7132,49.30,2.64,4.04
7133,49.30,2.64,3.98
7134,49.30,2.64,3.91
7135,49.30,2.64,3.85
7136,49.30,2.64,3.79
7137,49.30,2.64,3.64
7138,49.30,2.64,3.56
7139,49.30,2.64,3.48
7140,49.30,2.64,3.41
7141,49.30,2.64,3.35
7142,49.30,2.64,3.30
7143,49.30,2.64,3.24
7144,49.30,2.64,3.18
7145,49.30,2.64,3.12
7146,49.30,2.64,3.03
7147,49.30,2.64,2.96
7148,49.30,2.64,2.88
7149,49.30,2.64,2.82
7150,49.30,2.64,2.76
7151,49.30,2.64,2.71
7152,49.30,2.64,2.63
7153,49.30,2.64,2.58
7154,49.30,2.64,2.52
7155,49.30,2.64,2.42
7156,49.30,2.64,2.35
7157,49.30,2.64,2.30
7158,49.30,2.64,2.23
7159,49.30,2.64,2.15
7160,49.30,2.64,2.06
7161,49.30,2.64,1.96
7162,49.30,2.64,1.87
7163,49.30,2.64,1.78
7164,49.30,2.64,1.70
7165,49.30,2.64,1.61
7166,49.30,2.64,1.52
7167,49.30,2.64,1.43
7168,49.30,2.64,1.35
7169,49.30,2.64,1.25
7170,49.30,2.64,1.15
7171,49.30,2.64,1.07
7172,49.30,2.64,0.99
7173,49.30,2.64,0.90
7174,49.30,2.64,0.80
7175,49.30,2.64,0.70
7176,49.30,2.64,0.61
7177,49.30,2.64,0.52
7178,49.30,2.64,0.45
7179,49.30,2.64,0.36
7180,49.30,2.64,0.25
7181,49.30,2.64,0.16
7182,49.30,2.64,0.08
7183,57.30,2.64,8.00
7188,57.30,2.64,8.00
7189,57.30,2.64,7.99
7190,57.30,2.64,7.92
7191,57.30,2.64,7.84
7192,57.30,2.64,7.73
7193,57.30,2.64,7.65
7194,57.30,2.63,7.56
7195,57.30,2.63,7.47
7196,57.30,2.63,7.39
7197,57.31,2.63,7.28
7198,57.31,2.63,7.18
7199,57.31,2.63,7.09
7200,57.31,2.63,7.00
7201,57.31,2.63,6.91
7202,57.31,2.63,6.83
7203,57.31,2.63,6.74
7204,57.31,2.63,6.66
7205,57.31,2.63,6.58
7206,57.31,2.63,6.49
7207,57.31,2.63,6.41
7208,57.31,2.63,6.33
7209,57.31,2.63,6.25
7210,57.31,2.62,6.15
7211,57.31,2.62,6.07
7212,57.31,2.62,6.00
7213,57.31,2.62,5.93
7214,57.31,2.62,5.86
7215,57.31,2.62,5.77
7216,57.31,2.62,5.69
7217,57.31,2.62,5.60
7218,57.31,2.62,5.52
7219,57.31,2.62,5.45
7220,57.31,2.62,5.38
7221,57.31,2.62,5.31
7222,57.31,2.62,5.23
7223,57.31,2.62,5.12
7224,57.31,2.62,5.01
7225,57.31,2.62,4.94
7226,57.31,2.62,4.86
7227,57.31,2.62,4.80
7228,57.31,2.62,4.70
7229,57.31,2.62,4.61
7230,57.31,2.62,4.50
7231,57.31,2.62,4.43
7232,57.31,2.62,4.34
7233,57.31,2.62,4.28
7234,57.31,2.62,4.19
7235,57.31,2.62,4.10
7236,57.31,2.62,4.00
7237,57.31,2.62,3.93
7238,57.31,2.62,3.84
7239,57.31,2.62,3.75
7240,57.31,2.62,3.66
7241,57.31,2.62,3.59
7242,57.31,2.62,3.51
7243,57.31,2.62,3.45
7244,57.31,2.62,3.36
7245,57.31,2.62,3.26
7246,57.31,2.62,3.17
7247,57.31,2.62,3.11
7248,57.31,2.62,3.04
7249,57.31,2.62,2.95
7250,57.31,2.62,2.88
7251,57.31,2.62,2.82
7252,57.31,2.62,2.72
7253,57.31,2.62,2.65
7254,57.31,2.62,2.58
7255,57.31,2.62,2.52
7256,57.31,2.62,2.45
7257,57.31,2.62,2.39
7258,57.32,2.62,2.32
7259,57.32,2.62,2.24
7260,57.32,2.62,2.17
7261,57.32,2.62,2.09
7262,57.32,2.62,2.02
7263,57.32,2.62,1.93
7264,57.32,2.62,1.86
7265,57.32,2.62,1.79
7266,57.32,2.62,1.72
7267,57.32,2.62,1.65
7268,57.32,2.62,1.59
7269,57.32,2.62,1.52
7270,57.32,2.62,1.45
7271,57.32,2.62,1.38
7272,57.32,2.62,1.32
7273,57.32,2.62,1.27
7274,57.32,2.62,1.20
7275,57.32,2.62,1.14
7276,57.32,2.62,1.08
7277,57.32,2.62,1.02
7278,57.32,2.62,0.97
7279,57.32,2.62,0.89
7280,57.32,2.62,0.83
7281,57.32,2.62,0.76
7282,57.32,2.62,0.70
7283,57.32,2.62,0.63
7284,57.32,2.62,0.56
7285,57.32,2.62,0.48
7286,57.32,2.62,0.43
7287,57.32,2.62,0.37
7288,57.32,2.62,0.30
7289,57.32,2.62,0.23
7290,57.32,2.62,0.17
7291,57.32,2.62,0.11
7292,57.32,2.62,0.02
7293,65.32,2.62,8.00
7297,65.32,2.62,8.00
7298,65.32,2.62,7.99
7299,65.32,2.62,7.93
7300,65.32,2.62,7.87
7301,65.32,2.62,7.80
7302,65.32,2.62,7.72
7303,65.32,2.62,7.62
7304,65.32,2.62,7.54
7305,65.32,2.62,7.47
7306,65.32,2.62,7.38
7307,65.32,2.62,7.31
7308,65.32,2.62,7.24
7309,65.32,2.62,7.18
7310,65.32,2.62,7.11
7311,65.32,2.62,7.03
7312,65.32,2.62,6.96
7313,65.32,2.62,6.89
7314,65.32,2.62,6.83
7315,65.32,2.62,6.77
7316,65.32,2.62,6.69
7317,65.32,2.62,6.63
7318,65.32,2.62,6.55
7319,65.32,2.62,6.49
7320,65.32,2.62,6.43
7321,65.32,2.62,6.37
7322,65.33,2.62,6.31
7323,65.33,2.61,6.23
7324,65.33,2.61,6.16
7325,65.33,2.61,6.09
7326,65.33,2.61,6.00
7327,65.33,2.61,5.90
7328,65.33,2.61,5.83
7329,65.33,2.61,5.74
7330,65.33,2.61,5.68
7331,65.33,2.61,5.60
7332,65.33,2.61,5.52
7333,65.33,2.61,5.45
7334,65.33,2.60,5.37
7335,65.33,2.60,5.29
7336,65.33,2.60,5.21
7337,65.33,2.60,5.14
7338,65.33,2.60,5.08
7339,65.33,2.60,4.99
7340,65.33,2.60,4.91
7341,65.33,2.60,4.84
7342,65.33,2.60,4.79
7343,65.33,2.60,4.71
7344,65.33,2.60,4.63
7345,65.33,2.60,4.56
7346,65.33,2.60,4.48
7347,65.33,2.60,4.40
7348,65.33,2.60,4.29
7349,65.33,2.60,4.21
7350,65.33,2.60,4.14
7351,65.33,2.60,4.05
7352,65.33,2.60,3.96
7353,65.33,2.60,3.88
7354,65.33,2.60,3.80
7355,65.33,2.60,3.73
7356,65.33,2.60,3.67
7357,65.33,2.60,3.61
7358,65.33,2.60,3.56
7359,65.33,2.60,3.48
7360,65.33,2.60,3.41
7361,65.33,2.60,3.34
7362,65.33,2.60,3.28
7363,65.33,2.60,3.20
7364,65.33,2.60,3.12
7365,65.33,2.60,3.05
7366,65.33,2.60,2.97
7367,65.33,2.60,2.89
7368,65.33,2.60,2.83
7369,65.33,2.60,2.77
7370,65.33,2.60,2.71
7371,65.33,2.60,2.64
7372,65.33,2.60,2.57
7373,65.33,2.60,2.49
7374,65.33,2.60,2.40
7375,65.33,2.60,2.33
7376,65.33,2.60,2.24
7377,65.33,2.60,2.16
7378,65.33,2.60,2.09
7379,65.33,2.60,2.02
7380,65.33,2.60,1.94
7381,65.33,2.60,1.83
7382,65.33,2.60,1.75
7383,65.33,2.60,1.69
7384,65.34,2.60,1.61
7385,65.34,2.60,1.55
7386,65.34,2.60,1.49
7387,65.34,2.60,1.43
7388,65.34,2.60,1.36
7389,65.34,2.60,1.29
7390,65.34,2.60,1.23
7391,65.34,2.60,1.17
7392,65.34,2.60,1.09
7393,65.34,2.60,1.01
7394,65.34,2.60,0.94
7395,65.34,2.60,0.87
7396,65.34,2.60,0.79
7397,65.34,2.60,0.74
7398,65.34,2.60,0.69
7399,65.34,2.60,0.61
7400,65.34,2.60,0.55
7401,65.34,2.60,0.47
7402,65.34,2.60,0.40
7403,65.34,2.60,0.31
7404,65.34,2.60,0.24
7405,65.34,2.60,0.18
7406,65.34,2.60,0.10
7407,65.34,2.60,0.02
7408,73.34,2.60,8.00
7412,73.34,2.60,8.00
7413,73.34,2.60,7.97
7414,73.34,2.60,7.89
7415,73.34,2.60,7.80
7416,73.34,2.60,7.71
7417,73.34,2.60,7.63
7418,73.34,2.60,7.54
7419,73.34,2.60,7.46
7420,73.34,2.60,7.36
7421,73.34,2.60,7.28
7422,73.34,2.60,7.21
7423,73.34,2.60,7.13
7424,73.34,2.60,7.01
7425,73.34,2.60,6.92
7426,73.34,2.60,6.83
7427,73.34,2.60,6.73
7428,73.34,2.60,6.64
7429,73.34,2.60,6.55
7430,73.34,2.60,6.45
7431,73.34,2.60,6.37
7432,73.34,2.60,6.28
7433,73.34,2.60,6.19
7434,73.34,2.60,6.10
7435,73.34,2.60,6.01
7436,73.34,2.60,5.92
7437,73.34,2.60,5.80
7438,73.34,2.60,5.71
7439,73.34,2.60,5.63
7440,73.34,2.60,5.54
7441,73.34,2.60,5.46
7442,73.34,2.60,5.36
7443,73.34,2.60,5.27
7444,73.34,2.60,5.18
7445,73.34,2.60,5.10
7446,73.34,2.60,5.01
7447,73.34,2.60,4.92
7448,73.34,2.60,4.83
7449,73.35,2.60,4.75
7450,73.35,2.60,4.66
7451,73.35,2.59,4.57
7452,73.35,2.59,4.50
7453,73.35,2.59,4.39
7454,73.35,2.59,4.30
7455,73.35,2.59,4.21
7456,73.35,2.59,4.12
7457,73.35,2.59,4.02
7458,73.35,2.59,3.93
7459,73.35,2.59,3.84
7460,73.35,2.59,3.77
7461,73.35,2.59,3.66
7462,49.35,2.59,3.63
7463,25.35,2.59,3.63
7464,1.35,2.59,0.00
7465,9.13,2.77,8.00
7470,9.13,2.77,8.00
7471,9.18,2.59,7.98
7472,9.18,2.59,7.90
7473,9.18,2.59,7.82
7474,9.18,2.59,7.75
7475,9.18,2.59,7.66
7476,9.18,2.59,7.58
7477,9.18,2.59,7.51
7478,9.18,2.59,7.42
7479,9.18,2.59,7.35
7480,9.18,2.59,7.25
7481,9.18,2.59,7.12
7482,9.18,2.59,7.03
7483,9.18,2.59,6.95
7484,9.18,2.59,6.86
7485,9.18,2.59,6.76
7486,9.18,2.59,6.68
7487,9.18,2.59,6.59
7488,9.18,2.59,6.47
7489,9.18,2.59,6.36
7490,9.18,2.59,6.25
7491,9.18,2.59,6.17
7492,9.18,2.59,6.07
7493,9.18,2.59,5.97
7494,9.18,2.59,5.87
7495,9.18,2.59,5.77
7496,9.18,2.59,5.65
7497,9.18,2.59,5.57
7498,9.18,2.59,5.47
7499,9.18,2.59,5.38
7500,9.18,2.59,5.30
7501,9.18,2.59,5.21
7502,9.18,2.59,5.11
7503,9.18,2.59,5.02
7504,9.18,2.59,4.90
7505,9.19,2.59,4.79
7506,9.19,2.59,4.70
7507,9.19,2.59,4.59
7508,9.19,2.59,4.50
7509,9.19,2.59,4.42
7510,9.19,2.59,4.32
7511,9.19,2.59,4.23
7512,9.19,2.59,4.12
7513,9.19,2.59,4.04
7514,9.19,2.59,3.96
7515,9.19,2.59,3.89
7516,9.19,2.59,3.83
7517,9.19,2.59,3.76
7518,9.19,2.59,3.69
7519,9.19,2.59,3.61
7520,9.19,2.59,3.54
7521,9.19,2.59,3.45
7522,9.19,2.59,3.37
7523,9.19,2.59,3.29
7524,9.19,2.59,3.22
7525,9.19,2.59,3.14
7526,9.19,2.59,3.07
7527,9.19,2.59,2.99
7528,9.19,2.59,2.91
7529,9.19,2.59,2.86
7530,9.19,2.59,2.80
7531,9.19,2.59,2.72
7532,9.19,2.59,2.64
7533,9.19,2.59,2.52
7534,9.19,2.59,2.47
7535,9.19,2.59,2.40
7536,9.19,2.59,2.32
7537,9.19,2.59,2.26
7538,9.19,2.59,2.21
7539,9.19,2.59,2.13
7540,9.19,2.59,2.04
7541,9.19,2.59,1.96
7542,9.19,2.59,1.88
7543,9.19,2.59,1.82
7544,9.19,2.59,1.74
7545,9.19,2.59,1.67
7546,9.19,2.59,1.59
7547,9.19,2.59,1.53
7548,9.19,2.59,1.45
7549,9.19,2.59,1.40
7550,9.19,2.59,1.32
7551,9.19,2.59,1.25
7552,9.19,2.59,1.17
7553,9.19,2.59,1.08
7554,9.19,2.59,1.01
7555,9.19,2.59,0.95
7556,9.19,2.59,0.87
7557,9.19,2.59,0.80
7558,9.19,2.59,0.74
7559,9.19,2.59,0.66
7560,9.19,2.59,0.57
7561,9.19,2.59,0.49
7562,9.19,2.59,0.42
7563,9.19,2.59,0.34
7564,9.19,2.59,0.27
7565,9.19,2.59,0.20
7566,9.19,2.59,0.14
7567,9.19,2.59,0.07
7568,17.19,2.59,8.00
7573,17.19,2.59,8.00
7574,17.19,2.59,7.97
7575,17.19,2.59,7.91
7576,17.19,2.59,7.83
7577,17.20,2.59,7.76
7578,17.20,2.59,7.69
7579,17.20,2.59,7.62
7580,17.20,2.59,7.57
7581,17.20,2.59,7.51
7582,17.20,2.58,7.43
7583,17.20,2.58,7.36
7584,17.20,2.58,7.28
7585,17.20,2.58,7.21
7586,17.20,2.56,7.15
7587,17.20,2.56,7.07
7588,17.20,2.56,7.01
7589,17.20,2.56,6.93
7590,17.20,2.56,6.85
7591,17.20,2.56,6.78
7592,17.20,2.56,6.69
7593,17.20,2.56,6.62
7594,17.20,2.56,6.52
7595,17.20,2.56,6.45
7596,17.20,2.56,6.37
7597,17.20,2.56,6.30
7598,17.20,2.56,6.23
7599,17.20,2.56,6.14
7600,17.20,2.56,6.08
7601,17.20,2.56,6.00
7602,17.20,2.56,5.93
7603,17.20,2.56,5.85
7604,17.20,2.56,5.79
7605,17.20,2.56,5.72
7606,17.20,2.56,5.66
7607,17.20,2.56,5.58
7608,17.20,2.56,5.51
7609,17.20,2.56,5.44
7610,17.20,2.56,5.36
7611,17.20,2.56,5.27
7612,17.20,2.56,5.20
7613,17.20,2.56,5.13
7614,17.20,2.56,5.05
7615,17.20,2.56,4.97
7616,17.20,2.56,4.90
7617,17.20,2.56,4.84
7618,17.20,2.56,4.75
7619,17.20,2.56,4.68
7620,17.20,2.56,4.63
7621,17.20,2.56,4.55
7622,17.20,2.56,4.48
7623,17.20,2.56,4.41
7624,17.20,2.56,4.33
7625,17.20,2.56,4.24
7626,17.20,2.56,4.18
7627,17.20,2.56,4.13
7628,17.20,2.56,4.06
7629,17.20,2.56,3.99
7630,17.20,2.56,3.91
7631,17.20,2.56,3.85
7632,17.20,2.56,3.77
7633,17.20,2.56,3.70
7634,17.20,2.56,3.62
7635,17.20,2.56,3.54
7636,17.20,2.56,3.46
7637,17.20,2.56,3.40
7638,17.21,2.56,3.31
7639,17.21,2.56,3.24
7640,17.21,2.56,3.18
7641,17.21,2.56,3.10
7642,17.21,2.56,3.02
7643,17.21,2.56,2.96
7644,17.21,2.56,2.88
7645,17.21,2.56,2.82
7646,17.21,2.56,2.76
7647,17.21,2.56,2.68
7648,17.21,2.56,2.63
7649,17.21,2.56,2.55
7650,17.21,2.56,2.47
7651,17.21,2.56,2.41
7652,17.21,2.56,2.33
7653,17.21,2.56,2.26
7654,17.21,2.56,2.19
7655,17.21,2.56,2.12
7656,17.21,2.56,2.06
7657,17.21,2.56,1.98
7658,17.21,2.56,1.92
7659,17.21,2.56,1.85
7660,17.21,2.56,1.78
7661,17.21,2.56,1.70
7662,17.21,2.56,1.61
7663,17.21,2.56,1.53
7664,17.21,2.56,1.46
7665,17.21,2.56,1.38
7666,17.21,2.56,1.31
7667,17.21,2.56,1.22
7668,17.21,2.56,1.13
7669,17.21,2.56,1.05
7670,17.21,2.56,0.98
7671,17.21,2.56,0.91
7672,17.21,2.56,0.82
7673,17.21,2.56,0.77
7674,17.21,2.56,0.71
7675,17.21,2.56,0.65
7676,17.21,2.56,0.59
7677,17.21,2.56,0.54
7678,17.21,2.56,0.47
7679,17.21,2.56,0.41
7680,17.21,2.56,0.36
7681,17.21,2.56,0.27
7682,17.21,2.56,0.20
7683,17.21,2.56,0.13
7684,17.21,2.56,0.08
7685,25.21,2.56,8.00
7690,25.21,2.56,8.00
7691,25.21,2.56,7.98
7692,25.21,2.56,7.90
7693,25.21,2.56,7.82
7694,25.21,2.56,7.75
7695,25.21,2.56,7.66
7696,25.21,2.56,7.58
7697,25.21,2.56,7.51
7698,25.21,2.56,7.43
7699,25.21,2.56,7.33
7700,25.21,2.55,7.26
7701,25.21,2.55,7.20
7702,25.21,2.55,7.12
7703,25.21,2.55,7.05
7704,25.21,2.55,6.97
7705,25.22,2.55,6.90
7706,25.22,2.55,6.81
7707,25.22,2.55,6.74
7708,25.22,2.55,6.69
7709,25.22,2.55,6.63
7710,25.22,2.55,6.54
7711,25.22,2.55,6.47
7712,25.22,2.55,6.37
7713,25.22,2.55,6.30
7714,25.22,2.55,6.22
7715,25.22,2.55,6.15
7716,25.22,2.55,6.09
7717,25.22,2.55,6.01
7718,25.22,2.55,5.92
7719,25.22,2.55,5.85
7720,25.22,2.55,5.76
7721,25.22,2.55,5.66
7722,25.22,2.55,5.55
7723,25.22,2.55,5.47
7724,25.22,2.55,5.38
7725,25.22,2.55,5.30
7726,25.22,2.55,5.23
7727,25.22,2.55,5.13
7728,25.22,2.55,5.05
7729,25.22,2.55,4.94
7730,25.22,2.55,4.86
7731,25.22,2.55,4.79
7732,25.22,2.55,4.70
7733,25.22,2.55,4.61
7734,25.22,2.55,4.54
7735,25.22,2.55,4.46
7736,25.22,2.55,4.37
7737,25.22,2.55,4.29
7738,25.22,2.55,4.22
7739,25.22,2.55,4.16
7740,25.22,2.55,4.09
7741,25.22,2.55,4.02
7742,25.22,2.55,3.95
7743,25.22,2.55,3.87
7744,25.22,2.55,3.79
7745,25.22,2.55,3.71
7746,25.22,2.55,3.64
7747,25.22,2.55,3.55
7748,25.22,2.55,3.46
7749,25.22,2.55,3.37
7750,25.22,2.55,3.30
7751,25.22,2.55,3.22
7752,25.22,2.55,3.17
7753,25.22,2.55,3.09
7754,25.22,2.55,3.01
7755,25.22,2.55,2.92
7756,25.22,2.55,2.84
7757,25.22,2.55,2.75
7758,25.22,2.55,2.70
7759,25.22,2.55,2.63
7760,25.22,2.55,2.54
7761,25.22,2.55,2.45
7762,25.22,2.55,2.37
7763,25.22,2.55,2.29
7764,25.22,2.55,2.22
7765,25.22,2.55,2.15
7766,25.22,2.55,2.09
7767,25.23,2.55,1.97
7768,25.23,2.55,1.86
7769,25.23,2.55,1.78
7770,25.23,2.55,1.72
7771,25.23,2.55,1.63
7772,25.23,2.55,1.52
7773,25.23,2.55,1.36
7774,25.23,2.55,1.26
7775,25.23,2.55,1.21
7776,25.23,2.55,1.15
7777,25.23,2.55,1.07
7778,25.23,2.55,1.00
7779,25.23,2.55,0.92
7780,25.23,2.55,0.85
7781,25.23,2.55,0.77
7782,25.23,2.55,0.70
7783,25.23,2.55,0.63
7784,25.23,2.55,0.56
7785,25.23,2.55,0.47
7786,25.23,2.55,0.39
7787,25.23,2.55,0.32
7788,25.23,2.55,0.24
7789,25.23,2.55,0.16
7790,25.23,2.55,0.08
7791,25.23,2.55,0.03
7792,33.23,2.55,8.00
7799,33.23,2.55,8.00
7800,33.23,2.55,7.96
7801,33.23,2.55,7.88
7802,33.23,2.55,7.80
7803,33.23,2.55,7.72
7804,33.23,2.55,7.65
7805,33.23,2.55,7.57
7806,33.23,2.55,7.50
7807,33.23,2.55,7.45
7808,33.23,2.55,7.38
7809,33.23,2.55,7.31
7810,33.23,2.55,7.24
7811,33.23,2.55,7.17
7812,33.23,2.55,7.09
7813,33.23,2.55,7.01
7814,33.23,2.55,6.92
7815,33.23,2.55,6.84
7816,33.23,2.55,6.77
7817,33.23,2.55,6.68
7818,33.23,2.55,6.60
7819,33.23,2.54,6.52
7820,33.23,2.54,6.41
7821,33.23,2.54,6.33
7822,33.23,2.54,6.25
7823,33.23,2.54,6.17
7824,33.23,2.54,6.09
7825,33.23,2.54,6.01
7826,33.23,2.54,5.94
7827,33.23,2.54,5.86
7828,33.23,2.54,5.79
7829,33.23,2.54,5.73
7830,33.23,2.54,5.67
7831,33.24,2.54,5.60
7832,33.24,2.54,5.54
7833,33.24,2.54,5.46
7834,33.24,2.54,5.39
7835,33.24,2.54,5.32
7836,33.24,2.54,5.24
7837,33.24,2.54,5.17
7838,33.24,2.54,5.12
7839,33.24,2.54,5.04
7840,33.24,2.54,4.96
7841,33.24,2.54,4.87
7842,33.24,2.54,4.79
7843,33.24,2.54,4.72
7844,33.24,2.54,4.65
7845,33.24,2.54,4.59
7846,33.24,2.54,4.51
7847,33.24,2.54,4.43
7848,33.24,2.53,4.35
7849,33.24,2.53,4.27
7850,33.24,2.53,4.20
7851,33.24,2.53,4.12
7852,33.24,2.52,4.04
7853,33.24,2.52,3.96
7854,33.24,2.52,3.88
7855,33.24,2.52,3.81
7856,33.24,2.52,3.75
7857,33.24,2.52,3.68
7858,33.24,2.52,3.61
7859,33.24,2.52,3.52
7860,33.24,2.52,3.46
7861,33.24,2.52,3.38
7862,33.24,2.52,3.30
7863,33.24,2.52,3.24
7864,33.24,2.52,3.15
7865,33.24,2.52,3.07
7866,33.24,2.52,2.99
7867,33.24,2.52,2.92
7868,33.24,2.52,2.83
7869,33.24,2.52,2.75
7870,33.24,2.52,2.67
7871,33.24,2.52,2.61
7872,33.24,2.52,2.53
7873,33.24,2.52,2.46
7874,33.24,2.52,2.40
7875,33.24,2.52,2.33
7876,33.24,2.52,2.27
7877,33.24,2.52,2.18
7878,33.24,2.52,2.11
7879,33.24,2.52,2.03
7880,33.24,2.52,1.97
7881,33.24,2.52,1.90
7882,33.24,2.52,1.82
7883,33.24,2.52,1.74
7884,33.24,2.52,1.69
7885,33.24,2.52,1.60
7886,33.24,2.52,1.53
7887,33.24,2.52,1.47
7888,33.24,2.52,1.39
7889,33.24,2.52,1.31
7890,33.24,2.52,1.25
7891,33.24,2.52,1.17
7892,33.25,2.52,1.09
7893,33.25,2.52,1.01
7894,33.25,2.52,0.93
7895,33.25,2.52,0.86
7896,33.25,2.52,0.79
7897,33.25,2.52,0.71
7898,33.25,2.52,0.62
7899,33.25,2.52,0.54
7900,33.25,2.52,0.47
7901,33.25,2.52,0.41
7902,33.25,2.52,0.33
7903,33.25,2.52,0.27
7904,33.25,2.52,0.18
7905,33.25,2.52,0.08
7906,33.25,2.52,0.02
7907,41.25,2.52,8.00
7911,41.25,2.52,8.00
7912,41.25,2.52,7.99
7913,41.25,2.52,7.93
